-0.157805, -0.002708, 0.786351, 0.102677, 0.032625, 0.809388, -0.142214, 0.036906, 0.680909, 0.081833, -0.044818, 0.674512, -0.146903, -0.049464, 0.532667, 0.105351, 0.002332, 0.555383, -0.166985, -0.102239, 0.448131, 0.163436, 0.005961, 0.553093, -0.098853, -0.048323, 0.363192, 0.176470, -0.015242, 0.406128, -0.088779, -0.060639, 0.243832, 0.157880, -0.125935, 0.257558, -0.048131, -0.038876, 0.123624, 0.187063, -0.059346, 0.166684, 0.020994, -0.007510, 0.106986, 0.206327, -0.002668, 0.081960, -0.071829, 0.027725, -0.047379, 0.156960, 0.055250, -0.086635, -0.134276, 0.026114, -0.078867, 0.141744, 0.041262, -0.144772, -0.052647, -0.021824, -0.253538, 0.038985, -0.002237, -0.293414, -0.118148, 0.062118, -0.353360, 0.067037, 0.040489, -0.389053, -0.182401, 0.078681, -0.529936, 0.119668, 0.142796, -0.540118, -0.195793, 0.066060, -0.603047, 0.138170, 0.147887, -0.624910, -0.199457, 0.010105, -0.706632, 0.105679, 0.220141, -0.751152, -0.197725, 0.088026, -0.875135, 0.153798, 0.153905, -0.860921, -0.172039, 0.103989, -1.000000, 0.179484, 0.169868, -0.985786
-0.188390, 0.037987, 0.684787, 0.117919, -0.038075, 0.728025, -0.168159, -0.042595, 0.641678, 0.022478, -0.033740, 0.635094, -0.124355, -0.098705, 0.560030, -0.021129, 0.011024, 0.563185, -0.145689, -0.093251, 0.469688, 0.049497, -0.040687, 0.498921, -0.180660, -0.064236, 0.329528, 0.042617, -0.008927, 0.444550, -0.089588, -0.083639, 0.265014, 0.105586, -0.085270, 0.303431, -0.102872, -0.064409, 0.177932, 0.091311, -0.020784, 0.230311, -0.057979, -0.057941, 0.050566, 0.131244, -0.100757, 0.082506, -0.062637, -0.000295, -0.014640, 0.135021, 0.001557, -0.023294, -0.083884, -0.035712, -0.144654, 0.156349, -0.057735, -0.106476, -0.048215, 0.046163, -0.233369, 0.088413, 0.048719, -0.256922, -0.013666, -0.002026, -0.382423, 0.112843, -0.001736, -0.336121, -0.128784, 0.046368, -0.428380, 0.149584, 0.077757, -0.452430, -0.161517, 0.063517, -0.603647, 0.137421, 0.157354, -0.582112, -0.165633, 0.103737, -0.704846, 0.165164, 0.136527, -0.724470, -0.075380, 0.104894, -0.923010, 0.217738, 0.106272, -0.782317, -0.082393, 0.144709, -1.000000, 0.201954, 0.140274, -0.954020
-0.052480, 0.188359, 0.999424, 0.163108, 0.195357, 1.000000, -0.054517, 0.153271, 0.907350, 0.161072, 0.160268, 0.907927, -0.056553, 0.118182, 0.815277, 0.159036, 0.125180, 0.815853, -0.058589, 0.083094, 0.723204, 0.156999, 0.090091, 0.723780, -0.060626, 0.048005, 0.631130, 0.154963, 0.055003, 0.631707, -0.048544, -0.011237, 0.530310, 0.159954, 0.012624, 0.547510, -0.015313, -0.012045, 0.453044, 0.141739, -0.031514, 0.453428, -0.072898, -0.000557, 0.334230, 0.159269, 0.003015, 0.365124, -0.058712, -0.034138, 0.259334, 0.126663, -0.018379, 0.266146, -0.089475, -0.052369, 0.162594, 0.087252, -0.041540, 0.176634, -0.039391, -0.081517, 0.035256, 0.107586, -0.064859, 0.032107, -0.057982, -0.049143, -0.027863, 0.027157, -0.083728, -0.033130, -0.178199, -0.030057, -0.119755, 0.088388, 0.017688, -0.164611, -0.209583, 0.009008, -0.265596, 0.106010, -0.009212, -0.264373, -0.199413, 0.097107, -0.345011, 0.081286, 0.079675, -0.337145, -0.182979, 0.045231, -0.424970, 0.076151, 0.141578, -0.470212, -0.228664, 0.147442, -0.578953, 0.133473, 0.129735, -0.563377
-0.006444, -0.000780, 0.828654, 0.191826, -0.020390, 0.828940, -0.087529, 0.024927, 0.798996, 0.183709, -0.137678, 0.765321, 0.070620, -0.012059, 0.620561, 0.219031, -0.164353, 0.787223, 0.067113, -0.117298, 0.686384, 0.190971, -0.065522, 0.655282, 0.120952, -0.033786, 0.464808, 0.280243, -0.273509, 0.492039, -0.029132, -0.168749, 0.450671, 0.202962, -0.257281, 0.150404, 0.006092, -0.182530, 0.332481, 0.093361, -0.286769, 0.212855, -0.218677, -0.060590, 0.222438, -0.033628, -0.153840, -0.024198, -0.107240, -0.128832, 0.163903, -0.045974, 0.030912, 0.000065, -0.209802, -0.186923, -0.020369, 0.068377, -0.123772, -0.083354, -0.179008, -0.094302, -0.237298, -0.132449, 0.136408, -0.227139, -0.198097, -0.007611, -0.367795, -0.102352, 0.193166, -0.281525, -0.365842, 0.003313, -0.344347, 0.063665, 0.202872, -0.330691, -0.239630, 0.109945, -0.609350, 0.133960, 0.157346, -0.653402, -0.162600, 0.212279, -0.790147, 0.093511, 0.194581, -0.742708, -0.294381, 0.266833, -0.914870, 0.203173, 0.125453, -0.763376, -0.160238, 0.283070, -1.000000, 0.333769, 0.371974, -0.969098
-0.136376, -0.007867, 0.525273, 0.067934, 0.018854, 0.529759, -0.117867, -0.012785, 0.458209, 0.057926, -0.037361, 0.460854, -0.127049, -0.026198, 0.338438, 0.098678, -0.009298, 0.378298, -0.105369, -0.007184, 0.295883, 0.132689, -0.073303, 0.333689, -0.063876, -0.038142, 0.195832, 0.076154, -0.019631, 0.269299, -0.074952, -0.060290, 0.172488, 0.094843, -0.108963, 0.180862, -0.031892, -0.002156, 0.038740, 0.159146, -0.084171, 0.080216, -0.065178, 0.039888, -0.018993, 0.118805, -0.035164, -0.066801, -0.113644, 0.008029, -0.110637, 0.070968, 0.032523, -0.159700, -0.100883, 0.010693, -0.135742, 0.088635, 0.044499, -0.215595, -0.105065, 0.011408, -0.302542, 0.027515, 0.113955, -0.340906, -0.054082, 0.060246, -0.396732, 0.093584, 0.056631, -0.355303, -0.141300, 0.070534, -0.524834, 0.195861, 0.017082, -0.480419, -0.100590, 0.076750, -0.653096, 0.142615, 0.053371, -0.610555, -0.086491, 0.089556, -0.768729, 0.156714, 0.066177, -0.726188, -0.072392, 0.102363, -0.884366, 0.170814, 0.078984, -0.841825, -0.058292, 0.115170, -1.000000, 0.184913, 0.091791, -0.957459
0.022067, -0.093641, 0.685054, 0.247569, -0.125033, 0.625124, 0.010995, -0.117050, 0.576836, 0.257898, -0.073607, 0.457910, -0.013145, -0.080565, 0.525032, 0.195226, -0.133268, 0.404916, 0.003013, -0.077660, 0.443254, 0.098215, -0.088989, 0.339770, -0.086427, -0.157346, 0.365550, 0.120852, -0.106662, 0.291331, -0.139900, -0.106699, 0.294560, 0.126587, -0.061018, 0.227114, -0.146378, -0.049870, 0.165511, 0.008471, -0.077143, 0.121239, -0.154401, -0.128473, 0.100800, 0.042266, 0.036672, 0.107718, -0.133814, -0.050014, -0.078035, 0.065126, 0.047492, -0.010075, -0.145654, 0.007713, -0.111859, 0.030682, 0.037056, -0.043958, -0.162098, 0.074092, -0.207934, 0.019722, 0.065216, -0.165459, -0.084009, 0.073189, -0.325798, 0.003629, 0.068977, -0.286712, -0.093302, 0.055772, -0.414464, 0.122431, 0.104520, -0.381420, -0.103214, 0.014460, -0.592858, 0.175131, 0.162332, -0.538809, -0.052523, 0.150362, -0.721254, 0.242457, 0.089624, -0.695667, -0.037797, 0.134622, -0.856155, 0.267010, 0.159275, -0.807182, 0.006812, 0.150310, -1.000000, 0.311620, 0.174963, -0.951027
-0.153243, -0.024007, 0.963750, 0.110326, 0.004391, 0.973357, -0.146500, -0.047794, 0.856940, 0.117068, -0.019397, 0.866547, -0.184490, -0.093473, 0.741700, 0.131841, 0.001373, 0.748978, -0.183883, -0.099024, 0.615258, 0.147101, -0.091696, 0.710956, -0.144306, -0.081619, 0.536716, 0.192519, -0.110295, 0.544441, -0.087694, -0.034403, 0.375376, 0.208299, -0.104799, 0.442785, -0.030407, 0.024969, 0.272094, 0.215060, -0.158828, 0.376742, -0.115778, -0.034812, 0.226128, 0.217042, -0.090915, 0.225817, -0.157944, 0.035146, 0.150991, 0.225104, -0.119780, 0.081152, -0.059512, 0.035934, 0.057060, 0.129855, -0.079833, -0.078938, -0.077938, 0.031857, -0.175613, 0.131986, 0.013891, -0.194587, -0.143180, 0.090859, -0.331019, 0.133622, -0.005553, -0.353876, -0.194655, 0.122527, -0.402073, 0.070550, 0.130788, -0.478344, -0.199482, 0.134954, -0.509171, 0.091338, 0.131458, -0.609015, -0.299035, 0.098603, -0.650446, 0.082970, 0.140800, -0.676405, -0.263755, 0.121345, -0.894748, 0.041972, 0.130533, -0.789653, -0.267861, 0.136780, -1.000000, 0.127069, 0.151076, -0.958863
-0.154462, 0.238769, 0.417313, 0.142684, 0.246550, 0.391244, -0.170312, 0.147626, 0.378003, 0.113052, 0.122356, 0.368874, -0.146249, 0.045515, 0.296687, 0.147886, 0.098121, 0.274161, -0.198320, 0.078979, 0.181878, 0.063027, 0.033473, 0.246314, -0.179779, -0.025605, 0.078358, 0.171167, -0.040577, 0.138926, -0.150272, -0.070463, 0.016728, 0.128834, -0.047219, 0.063205, -0.127450, -0.079135, -0.050899, 0.104804, -0.071339, -0.108010, -0.120809, -0.122932, -0.159667, 0.166838, -0.052898, -0.166586, -0.131544, -0.044773, -0.255252, 0.165536, -0.098197, -0.274149, -0.088823, -0.059907, -0.396091, 0.148137, -0.076021, -0.393440, -0.128828, -0.024296, -0.489982, 0.096136, -0.062101, -0.494130, -0.107446, -0.014620, -0.560198, 0.110648, -0.004015, -0.566086, -0.114867, 0.017415, -0.646983, 0.103228, 0.028021, -0.652871, -0.122287, 0.049451, -0.733763, 0.095808, 0.060057, -0.739651, -0.129707, 0.081487, -0.820547, 0.088388, 0.092093, -0.826435, -0.137127, 0.113523, -0.907328, 0.080967, 0.124128, -0.913216, -0.144548, 0.145559, -0.994112, 0.073547, 0.156164, -1.000000
-0.225605, 0.079688, 0.953791, 0.100269, 0.123189, 1.000000, -0.191790, -0.014514, 0.813628, 0.134797, 0.137198, 0.895653, -0.139034, -0.068581, 0.695907, 0.111961, 0.020728, 0.725323, -0.129658, -0.139379, 0.637117, 0.149399, -0.078259, 0.640715, -0.102468, -0.120578, 0.575912, 0.228180, -0.074608, 0.476898, -0.112902, -0.086409, 0.455627, 0.175088, -0.147893, 0.411393, -0.209349, -0.123475, 0.298689, 0.208444, -0.155731, 0.276510, -0.147226, -0.157892, 0.171265, 0.175385, -0.170284, 0.174004, -0.135711, -0.138222, 0.046079, 0.184511, -0.129038, -0.057207, -0.148767, -0.147811, -0.142886, 0.040923, -0.108796, -0.118410, -0.229289, -0.157398, -0.207918, -0.046645, -0.046954, -0.189393, -0.267473, -0.011664, -0.404186, -0.014737, 0.015980, -0.370424, -0.310979, -0.041474, -0.479434, 0.016467, 0.065896, -0.372651, -0.153392, 0.044463, -0.647110, 0.168789, 0.158471, -0.386481, -0.110974, 0.179580, -0.672050, 0.218484, 0.257158, -0.391252, -0.086500, 0.238199, -0.701650, 0.251874, 0.144030, -0.469427, -0.045122, 0.269645, -0.792954, 0.388088, 0.194582, -0.636421
-0.139839, 0.087703, 0.817900, 0.156210, 0.077510, 0.813891, -0.129659, 0.035258, 0.743322, 0.168927, 0.010870, 0.771522, -0.189714, 0.043408, 0.659353, 0.181224, -0.014108, 0.637085, -0.047318, -0.022253, 0.491042, 0.171636, -0.010183, 0.528254, -0.106908, -0.050866, 0.486666, 0.095471, -0.092315, 0.369830, -0.110838, -0.139519, 0.379304, 0.055316, -0.052745, 0.292066, -0.198383, -0.069817, 0.263391, -0.008460, -0.024744, 0.252394, -0.251675, -0.137347, 0.130687, 0.027417, -0.065500, 0.119465, -0.264267, -0.093464, 0.030475, 0.101364, -0.023085, 0.069850, -0.214906, -0.072828, -0.137029, -0.002422, 0.010641, -0.009266, -0.111452, -0.125379, -0.224583, 0.042085, 0.012572, -0.147279, -0.049867, 0.050571, -0.327939, 0.118594, -0.052647, -0.323645, -0.063166, 0.040914, -0.427111, 0.194306, -0.023906, -0.359483, -0.077800, 0.139788, -0.561477, 0.202182, 0.048750, -0.471325, -0.026237, 0.126116, -0.665550, 0.248762, 0.010406, -0.719179, 0.001310, 0.232488, -0.757714, 0.348352, 0.112685, -0.825606, -0.128170, 0.111925, -0.878476, 0.280836, 0.104258, -1.000000
-0.093446, -0.048364, 0.992560, 0.090684, -0.052655, 1.000000, -0.092371, -0.046760, 0.900638, 0.091760, -0.051051, 0.908079, -0.091295, -0.045156, 0.808721, 0.092835, -0.049447, 0.816161, -0.090220, -0.043552, 0.716799, 0.093911, -0.047843, 0.724240, -0.089144, -0.041948, 0.624882, 0.094986, -0.046239, 0.632322, -0.088069, -0.040344, 0.532960, 0.096061, -0.044635, 0.540401, -0.086993, -0.038740, 0.441043, 0.097137, -0.043031, 0.448483, -0.085918, -0.037136, 0.349123, 0.098212, -0.041427, 0.356563, -0.060187, -0.007494, 0.265231, 0.131872, -0.021501, 0.303294, -0.078363, -0.052392, 0.200597, 0.114339, -0.056810, 0.151096, -0.092850, -0.053917, 0.089208, 0.075577, -0.075653, 0.112889, -0.081400, 0.037389, -0.074333, 0.100550, 0.001666, -0.000148, -0.077488, 0.049424, -0.169692, 0.113412, 0.036799, -0.178530, -0.158450, 0.046892, -0.239807, 0.085922, 0.081604, -0.302574, -0.161900, 0.090259, -0.377844, 0.093859, 0.096458, -0.405432, -0.175287, 0.123890, -0.490257, 0.080472, 0.130089, -0.517842, -0.188674, 0.157520, -0.602670, 0.067085, 0.163719, -0.630255
-0.189720, 0.089293, 0.960607, 0.057772, 0.078330, 0.960357, -0.177460, -0.030815, 0.856765, 0.006860, -0.027612, 0.919332, -0.181896, -0.011042, 0.783008, 0.086243, 0.012467, 0.778685, -0.187957, -0.067552, 0.683190, 0.020099, -0.000032, 0.731580, -0.183192, -0.054194, 0.544325, 0.083620, -0.093883, 0.607111, -0.121483, -0.090733, 0.435993, 0.084857, -0.091309, 0.488970, -0.100866, -0.112001, 0.281841, 0.119744, -0.164027, 0.343305, -0.089692, -0.082500, 0.165150, 0.152856, -0.061911, 0.158276, -0.100414, -0.036871, 0.098739, 0.114718, -0.103353, 0.152311, -0.025020, -0.068273, -0.066293, 0.099454, -0.017564, -0.008164, -0.055287, -0.038959, -0.147520, 0.167350, -0.052385, -0.151757, -0.097929, 0.051187, -0.329666, 0.193439, -0.001855, -0.330417, -0.103136, 0.073926, -0.470028, 0.211639, 0.054520, -0.422885, -0.106024, 0.077388, -0.595012, 0.246506, 0.056256, -0.637832, -0.152893, 0.128622, -0.634300, 0.234833, 0.161535, -0.676341, -0.217538, 0.078063, -0.792927, 0.146724, 0.154145, -0.775591, -0.116719, 0.001900, -0.990780, 0.263715, 0.155861, -1.000000
0.087888, 0.280243, 0.808302, 0.486037, 0.211327, 0.797725, 0.144522, 0.244348, 0.689419, 0.410143, 0.133746, 0.710087, 0.068217, 0.234766, 0.565329, 0.428479, 0.062348, 0.552283, 0.142697, 0.183783, 0.560552, 0.294118, 0.017292, 0.480003, 0.002811, 0.123786, 0.475490, 0.335391, -0.003404, 0.451560, -0.003290, 0.087539, 0.396420, 0.270423, -0.058595, 0.284924, -0.009270, 0.041022, 0.233869, 0.236247, -0.093254, 0.243495, -0.114321, -0.028609, 0.240158, 0.222002, -0.138487, 0.145449, -0.092298, 0.033322, 0.114200, 0.137404, -0.177484, -0.006493, -0.122219, -0.053568, -0.005650, 0.094361, -0.158900, -0.067459, -0.176302, -0.035552, -0.142766, -0.001080, -0.157484, -0.183126, -0.208212, -0.069878, -0.220820, -0.076877, -0.137750, -0.367708, -0.300218, -0.022818, -0.364680, -0.099661, -0.187733, -0.391029, -0.406495, -0.082106, -0.485017, -0.054930, -0.167323, -0.568233, -0.492906, -0.038842, -0.661275, -0.065016, -0.098877, -0.654287, -0.399255, -0.036158, -0.899942, -0.055785, -0.064818, -0.813231, -0.419904, -0.039203, -1.000000, -0.024455, -0.082811, -0.905674
-0.122503, 0.123968, 0.113636, 0.126198, 0.126821, 0.087987, -0.103653, 0.069847, 0.131020, 0.095616, 0.097937, 0.119131, -0.086626, -0.001525, 0.105223, 0.132376, 0.017288, 0.062031, -0.065293, -0.050010, -0.024352, 0.023414, -0.003479, 0.068906, -0.101196, -0.087440, -0.045827, 0.056094, -0.055434, -0.089787, -0.110000, -0.080561, -0.098809, 0.052959, -0.090003, -0.121953, -0.083179, -0.077552, -0.195114, 0.080568, -0.065477, -0.181594, -0.097135, -0.091299, -0.267253, 0.069893, -0.086509, -0.280898, -0.102796, -0.098019, -0.347154, 0.064232, -0.093229, -0.360799, -0.108458, -0.104738, -0.427054, 0.058570, -0.099948, -0.440699, -0.114119, -0.111457, -0.506955, 0.052909, -0.106667, -0.520599, -0.119780, -0.118177, -0.586855, 0.047248, -0.113387, -0.600499, -0.125441, -0.124896, -0.666755, 0.041587, -0.120106, -0.680399, -0.131103, -0.131615, -0.746655, 0.035925, -0.126825, -0.760300, -0.136764, -0.138335, -0.826555, 0.030264, -0.133545, -0.840200, -0.142425, -0.145054, -0.906455, 0.024603, -0.140264, -0.920100, -0.148086, -0.151773, -0.986355, 0.018942, -0.146983, -1.000000
-0.304673, 0.041645, 0.961595, -0.028404, 0.107642, 1.000000, -0.282666, 0.018764, 0.861225, -0.006397, 0.084762, 0.899630, -0.260660, -0.004116, 0.760855, 0.015610, 0.061881, 0.799260, -0.238653, -0.026997, 0.660485, 0.037617, 0.039000, 0.698890, -0.254040, -0.057863, 0.508550, 0.097128, -0.005424, 0.665992, -0.243910, -0.023380, 0.432330, 0.085613, 0.073950, 0.476286, -0.124214, -0.099176, 0.256250, 0.130311, -0.044754, 0.446315, -0.177181, -0.025091, 0.185015, 0.163064, -0.027215, 0.366475, -0.129196, -0.071796, 0.117709, 0.193478, -0.056430, 0.232023, -0.087279, -0.021102, -0.014485, 0.127998, -0.069730, -0.001056, -0.032721, 0.064619, -0.097999, 0.232489, -0.017180, -0.061830, -0.049686, 0.060709, -0.217068, 0.076080, 0.092957, -0.232615, -0.114039, 0.023276, -0.399823, 0.185780, 0.084595, -0.424667, -0.155435, 0.022124, -0.487039, 0.091575, 0.213899, -0.485280, -0.182776, 0.005409, -0.672847, 0.082966, 0.164052, -0.679697, -0.277445, 0.028279, -0.780290, 0.060441, 0.168376, -0.818297, -0.313162, 0.041563, -0.932431, 0.024723, 0.181659, -0.970438
-0.128847, -0.046202, 0.999442, 0.129139, 0.018214, 1.000000, -0.126905, -0.060214, 0.901814, 0.131081, 0.004202, 0.902372, -0.124963, -0.074226, 0.804181, 0.133024, -0.009810, 0.804739, -0.080179, -0.092974, 0.725509, 0.141384, 0.001275, 0.714258, -0.137771, -0.091102, 0.665411, 0.116045, -0.023772, 0.612509, -0.142518, -0.107718, 0.448605, 0.199905, -0.034080, 0.461917, -0.105416, -0.127683, 0.388208, 0.157315, -0.041882, 0.370933, -0.095014, -0.150593, 0.261954, 0.127137, -0.038776, 0.303778, -0.149690, -0.201738, 0.178112, 0.153396, -0.076635, 0.186394, -0.184920, -0.031092, 0.071186, 0.175714, -0.048279, 0.111948, -0.137026, -0.017680, 0.036733, 0.113126, 0.019491, 0.017712, -0.114086, -0.067773, -0.099938, 0.115183, 0.048424, -0.132024, -0.106303, 0.135559, -0.284432, 0.194414, 0.087034, -0.333372, -0.212489, 0.080758, -0.400333, 0.164156, 0.111092, -0.415697, -0.192972, 0.085955, -0.554107, 0.249663, 0.143782, -0.563991, -0.172515, 0.054395, -0.633007, 0.172985, 0.247429, -0.644197, -0.175371, 0.005085, -0.761028, 0.213057, 0.106707, -0.738414
-0.151963, -0.023060, 0.717658, 0.104359, 0.008214, 0.725164, -0.145470, -0.027649, 0.629730, 0.110851, 0.003625, 0.637236, -0.113362, 0.002778, 0.520673, 0.097652, -0.010995, 0.529469, -0.074369, -0.030539, 0.503746, 0.162983, 0.031954, 0.461377, -0.123057, -0.022323, 0.433169, 0.094826, 0.030451, 0.409314, -0.062731, 0.029669, 0.218670, 0.137761, -0.064712, 0.297235, -0.112442, 0.012189, 0.118328, 0.154480, -0.079387, 0.214191, -0.162928, -0.028366, 0.093624, 0.160854, -0.103574, 0.129911, -0.051035, -0.016462, -0.088672, 0.163142, -0.079961, -0.007613, -0.092219, 0.020405, -0.059592, 0.106290, -0.097333, -0.222290, -0.097373, 0.012055, -0.231156, 0.067098, -0.009485, -0.268409, -0.119382, 0.086091, -0.336197, 0.062540, 0.058009, -0.374195, -0.290432, 0.107096, -0.431864, 0.122044, 0.076127, -0.515506, -0.324361, 0.062841, -0.630848, -0.016883, 0.081670, -0.646190, -0.313734, 0.116201, -0.699825, 0.013983, 0.118616, -0.758980, -0.350611, 0.141390, -0.820335, -0.022895, 0.143806, -0.879490, -0.387488, 0.166580, -0.940840, -0.059772, 0.168995, -1.000000
-0.193418, -0.084394, 0.969661, 0.015228, -0.076650, 1.000000, -0.177696, -0.082847, 0.872111, 0.030950, -0.075103, 0.902449, -0.161975, -0.081300, 0.774560, 0.046672, -0.073556, 0.804899, -0.186141, -0.095009, 0.614745, 0.080016, -0.052016, 0.726441, -0.149922, -0.116515, 0.614881, 0.061934, -0.090035, 0.626289, -0.111130, -0.101335, 0.488784, 0.095178, -0.114258, 0.502490, -0.065369, -0.009901, 0.397867, 0.116415, -0.059512, 0.422318, -0.052899, -0.010589, 0.282865, 0.106709, -0.000137, 0.277032, 0.007733, -0.043842, 0.197057, 0.108471, -0.001149, 0.139806, -0.080833, -0.069344, 0.143949, 0.111358, -0.009142, 0.091679, -0.113944, 0.000856, 0.047272, 0.163444, 0.025551, -0.035831, -0.134219, -0.025418, -0.122680, 0.098899, 0.086921, -0.162381, -0.065092, 0.001244, -0.222646, 0.079578, 0.129378, -0.338662, -0.171560, 0.000521, -0.447975, 0.124678, 0.113117, -0.413126, -0.179694, -0.019248, -0.560899, 0.140246, 0.124187, -0.540052, -0.146732, 0.013516, -0.649650, 0.162589, 0.176661, -0.619561, -0.099610, 0.079155, -0.817589, 0.149942, 0.153114, -0.780299
-0.228200, -0.134421, 0.800285, 0.009901, -0.112121, 0.861085, -0.211989, -0.124051, 0.701174, 0.026112, -0.101751, 0.761974, -0.195778, -0.113681, 0.602058, 0.042323, -0.091381, 0.662858, -0.179567, -0.103311, 0.502947, 0.058534, -0.081011, 0.563747, -0.195004, -0.098217, 0.344483, 0.048328, -0.034052, 0.453247, -0.121190, -0.132939, 0.252242, 0.075328, -0.101251, 0.344474, -0.095715, -0.037637, 0.248427, 0.104456, -0.115049, 0.177839, -0.114189, -0.001681, 0.113443, 0.138806, -0.074641, 0.163852, -0.194768, -0.013716, 0.037666, 0.146991, -0.039312, 0.019858, -0.135329, -0.021243, -0.143523, 0.191826, 0.007881, -0.111724, -0.122978, 0.067557, -0.198257, 0.160964, -0.045749, -0.199264, -0.054567, 0.092003, -0.271369, 0.085610, 0.080751, -0.411004, -0.044677, 0.166401, -0.446036, 0.150747, 0.139526, -0.423937, -0.105378, 0.212843, -0.599912, 0.166953, 0.192241, -0.604696, -0.100020, 0.276677, -0.731680, 0.172311, 0.256075, -0.736464, -0.094662, 0.340511, -0.863447, 0.177670, 0.319909, -0.868232, -0.089303, 0.404345, -0.995215, 0.183028, 0.383743, -1.000000
-0.279296, -0.125128, 0.893665, -0.057824, -0.094292, 1.000000, -0.245266, -0.128340, 0.801213, -0.023793, -0.097504, 0.907548, -0.211235, -0.131553, 0.708765, 0.010238, -0.100717, 0.815100, -0.172272, -0.157898, 0.608430, 0.039278, -0.110313, 0.700755, -0.162174, -0.143043, 0.567147, 0.046026, -0.152003, 0.678642, -0.105924, -0.059066, 0.425810, 0.055987, -0.167626, 0.540236, -0.122497, -0.034306, 0.301412, 0.138237, -0.113310, 0.384335, -0.090690, -0.028711, 0.299740, 0.211865, -0.110788, 0.266686, -0.018908, -0.020353, 0.172234, 0.227283, -0.121160, 0.182339, -0.050590, -0.030534, 0.120513, 0.240310, -0.071541, 0.109917, -0.073104, 0.021430, 0.056872, 0.103324, -0.009005, -0.009325, -0.131871, -0.042660, -0.102404, 0.136169, 0.032423, -0.097389, -0.065556, 0.118857, -0.282558, 0.073069, 0.139503, -0.230309, -0.170441, 0.137279, -0.398069, 0.128908, 0.087524, -0.376320, -0.232365, 0.152348, -0.507759, 0.075091, 0.098224, -0.519718, -0.204981, 0.140618, -0.617900, 0.116809, 0.122014, -0.654367, -0.208269, 0.100252, -0.716537, 0.128759, 0.170785, -0.727287
-0.327681, -0.130847, 0.726759, -0.111297, -0.023553, 0.925666, -0.255085, -0.128729, 0.655540, -0.038700, -0.021435, 0.854444, -0.219527, -0.152068, 0.605330, 0.116276, -0.004194, 0.726056, -0.062955, -0.010452, 0.496286, 0.209433, -0.141008, 0.665790, -0.031494, -0.013905, 0.465658, 0.172458, -0.071182, 0.603302, -0.020917, -0.046753, 0.384279, 0.200675, -0.116486, 0.482439, -0.030787, 0.010191, 0.396409, 0.242929, -0.110127, 0.316864, 0.015245, 0.040305, 0.323791, 0.324592, -0.214467, 0.260642, 0.048783, -0.068090, 0.132539, 0.208318, 0.023516, 0.094421, -0.002630, 0.061210, 0.114240, 0.175507, -0.006187, -0.014929, -0.095165, 0.067728, -0.023906, 0.118599, -0.137842, -0.045524, -0.209866, 0.028931, -0.171208, 0.031229, -0.031398, -0.145586, -0.214604, 0.010276, -0.269732, -0.035280, 0.040978, -0.235787, -0.294394, 0.066717, -0.475789, 0.118414, -0.019769, -0.500063, -0.192718, 0.036286, -0.542878, 0.026635, 0.095763, -0.583607, -0.306692, 0.122283, -0.708057, -0.009830, 0.085894, -0.719022, -0.248337, 0.110413, -1.000000, -0.094431, 0.123665, -0.933848
-0.297147, -0.035328, 0.881072, -0.067343, 0.036150, 0.961381, -0.257736, -0.056058, 0.777762, -0.027932, 0.015420, 0.858071, -0.218325, -0.076788, 0.674453, 0.011479, -0.005310, 0.754762, -0.172093, -0.146108, 0.556308, 0.060084, -0.012487, 0.670154, -0.196035, -0.097769, 0.507769, 0.124768, -0.086047, 0.519940, -0.091059, -0.107846, 0.346016, 0.153084, -0.067482, 0.427818, -0.083314, -0.084191, 0.253463, 0.191575, -0.073154, 0.271531, -0.002645, -0.035934, 0.157589, 0.218342, -0.139975, 0.146962, -0.124101, 0.001149, 0.103676, 0.221428, -0.052442, 0.032694, -0.076447, -0.061831, 0.033287, 0.173005, 0.013182, -0.050340, -0.099761, 0.038703, -0.183732, 0.160536, 0.119340, -0.166355, -0.148907, 0.028334, -0.250559, 0.023172, 0.123978, -0.295895, -0.093189, 0.111239, -0.326546, 0.032103, 0.148160, -0.493844, -0.264115, 0.071300, -0.517612, 0.028732, 0.091995, -0.524319, -0.265089, 0.059670, -0.739188, 0.088375, 0.135045, -0.726719, -0.343653, 0.075908, -0.794820, 0.039758, 0.165548, -0.849356, -0.376299, 0.084111, -0.945463, 0.007112, 0.173752, -1.000000
