-0.113892, 0.047287, 0.986198, 0.155801, 0.075650, 1.000000, -0.098516, 0.015126, 0.876050, 0.171178, 0.043489, 0.889852, -0.083139, -0.017035, 0.765902, 0.186554, 0.011328, 0.779703, -0.036911, -0.027957, 0.665210, 0.190212, -0.026760, 0.642419, -0.091668, -0.007730, 0.585476, 0.200667, -0.063727, 0.544218, -0.040361, -0.058471, 0.421849, 0.233852, -0.110178, 0.377113, 0.011961, -0.189164, 0.263856, 0.233951, -0.070329, 0.302577, -0.061479, -0.079003, 0.238225, 0.188503, -0.056256, 0.147013, -0.039896, -0.053547, 0.138316, 0.115422, -0.029774, 0.031219, -0.135724, -0.067113, -0.009215, 0.097645, 0.028082, -0.123049, -0.133242, -0.085766, -0.180604, 0.103674, 0.048640, -0.233192, -0.127219, 0.017878, -0.293010, 0.019518, 0.067812, -0.282923, -0.227998, 0.026345, -0.451087, -0.019831, 0.168603, -0.481707, -0.215572, 0.070897, -0.554189, 0.050213, 0.196875, -0.495666, -0.235622, 0.116484, -0.726145, 0.064870, 0.251644, -0.637184, -0.219770, 0.182988, -0.843006, 0.115716, 0.310920, -0.748856, -0.187681, 0.236665, -0.972177, 0.147805, 0.364597, -0.878027
-0.142569, 0.014207, 0.825685, 0.146423, -0.000771, 0.839301, -0.168189, -0.047773, 0.654608, 0.144798, -0.032410, 0.774021, -0.104573, -0.051932, 0.610280, 0.138556, -0.013030, 0.662484, -0.125496, -0.074658, 0.580716, 0.120005, -0.054081, 0.614021, -0.092363, 0.062766, 0.461694, 0.187085, 0.003193, 0.519175, -0.054084, -0.044253, 0.309861, 0.177572, -0.000101, 0.350246, -0.078926, 0.038404, 0.259812, 0.193397, -0.077803, 0.327546, -0.014852, -0.030954, 0.173396, 0.202634, -0.016652, 0.093800, -0.084064, -0.032054, 0.014551, 0.192576, -0.082019, 0.018718, -0.092853, 0.013486, -0.024260, 0.104653, -0.050947, -0.106334, -0.059802, -0.004679, -0.106302, 0.140586, 0.014427, -0.188359, -0.130440, -0.066271, -0.261243, 0.094262, -0.013945, -0.323208, -0.272418, -0.087505, -0.388686, 0.093014, 0.009697, -0.392540, -0.207006, -0.037410, -0.603354, 0.086695, 0.073988, -0.558344, -0.277282, 0.032165, -0.673304, 0.149259, 0.041867, -0.750774, -0.279170, -0.004616, -0.880778, 0.034854, 0.168740, -0.843294, -0.213347, 0.042858, -1.000000, 0.141489, 0.069076, -0.948435
-0.091230, 0.072419, 0.923221, 0.211508, 0.115159, 0.928502, -0.151882, -0.000508, 0.798105, 0.199514, 0.060191, 0.805275, -0.058778, -0.004327, 0.710883, 0.182874, 0.008654, 0.779559, -0.043706, -0.036358, 0.606735, 0.182403, -0.051506, 0.667376, -0.080416, -0.089526, 0.529799, 0.219049, -0.069033, 0.464594, -0.093419, -0.091316, 0.449013, 0.184313, -0.103093, 0.382256, -0.161227, -0.115639, 0.290398, 0.147003, -0.054643, 0.364120, -0.029855, -0.110716, 0.198468, 0.157524, -0.057569, 0.169610, -0.074532, -0.117811, 0.099384, 0.175262, -0.051429, 0.026080, -0.126070, -0.077455, -0.055178, 0.098989, -0.041998, -0.054941, -0.067518, -0.046005, -0.169152, 0.084848, -0.005115, -0.177948, -0.092616, -0.015191, -0.237259, 0.130047, 0.043962, -0.222888, -0.145085, 0.005685, -0.473714, 0.037072, -0.071877, -0.450688, -0.169599, 0.114596, -0.504338, 0.133092, 0.003334, -0.534672, -0.235177, 0.142093, -0.600289, 0.119684, 0.130946, -0.741553, -0.262573, 0.170606, -0.806742, 0.039470, 0.255689, -0.876886, -0.376171, 0.234626, -0.928286, 0.084224, 0.130424, -1.000000
0.026958, 0.036739, 1.000000, 0.262117, 0.040862, 0.965171, 0.013606, 0.004829, 0.890185, 0.248764, 0.008953, 0.855356, 0.009843, -0.000851, 0.821638, 0.301081, -0.039921, 0.669540, 0.010238, -0.132255, 0.603728, 0.275665, -0.068394, 0.582790, 0.037917, -0.151367, 0.510225, 0.259040, -0.054637, 0.565740, 0.056050, -0.148187, 0.382360, 0.217042, -0.115865, 0.403713, 0.107283, -0.034976, 0.270979, 0.223003, -0.065481, 0.307952, 0.015585, -0.064984, 0.201945, 0.289167, -0.145312, 0.166910, 0.088268, -0.056850, 0.113462, 0.240154, -0.120404, 0.028022, 0.006620, -0.020335, -0.038553, 0.135636, -0.116402, -0.121146, -0.011829, -0.015029, -0.119566, 0.145288, -0.053269, -0.148900, -0.114614, 0.034516, -0.138711, 0.022371, 0.084425, -0.332702, -0.183628, 0.063173, -0.225408, -0.070169, 0.130373, -0.316532, -0.250133, -0.044216, -0.394485, -0.120714, 0.179154, -0.400568, -0.270098, 0.033340, -0.471865, -0.135132, 0.221673, -0.503167, -0.313025, 0.071025, -0.688270, -0.093245, 0.311866, -0.504572, -0.300063, 0.101224, -0.744445, 0.014959, 0.195719, -0.618096
-0.228886, -0.021620, 0.919124, 0.062543, 0.006134, 0.917066, -0.221462, -0.091723, 0.851363, 0.053929, -0.042819, 0.826277, -0.192457, -0.116340, 0.702469, 0.055251, 0.031531, 0.714731, -0.211420, -0.063977, 0.544097, 0.039396, -0.018415, 0.651324, -0.179465, -0.031007, 0.498187, 0.094587, 0.004836, 0.598327, -0.146847, -0.117532, 0.392750, 0.150136, -0.063933, 0.483066, -0.076507, -0.011904, 0.259167, 0.159214, -0.097945, 0.369182, -0.007153, -0.065236, 0.191291, 0.161960, -0.160172, 0.217494, -0.039382, 0.004966, 0.124369, 0.158671, -0.127296, 0.177587, 0.026923, 0.001709, 0.024531, 0.222977, -0.067049, -0.013889, -0.028527, 0.012880, -0.067599, 0.150887, -0.014093, -0.140632, -0.018283, 0.082649, -0.258144, 0.150193, 0.069898, -0.256303, -0.105416, 0.062948, -0.381838, 0.217131, -0.000431, -0.414413, -0.124761, 0.062627, -0.470596, 0.190169, 0.066280, -0.624065, -0.270347, 0.068803, -0.649836, 0.124324, 0.018690, -0.724223, -0.225048, 0.049566, -0.874864, 0.113811, 0.054996, -0.900374, -0.287291, 0.116214, -0.958382, 0.143817, 0.069612, -1.000000
0.320007, 0.196496, 0.671450, 0.582647, 0.004753, 0.604388, 0.363770, 0.207587, 0.626546, 0.383522, 0.023215, 0.517608, 0.212924, 0.173623, 0.534226, 0.301019, -0.071610, 0.438588, 0.047951, 0.184755, 0.641560, 0.261431, -0.023368, 0.321602, 0.140942, 0.084181, 0.542797, 0.241474, -0.018609, 0.227750, 0.003761, -0.017792, 0.412724, 0.054707, 0.033126, 0.250625, -0.145351, 0.005551, 0.362788, 0.086252, 0.045388, 0.101434, -0.203588, -0.019625, 0.364266, -0.073321, 0.006737, 0.135214, -0.227166, -0.033640, 0.211318, -0.107392, 0.026525, 0.016821, -0.314142, -0.056728, 0.023713, -0.041385, 0.060297, -0.066589, -0.288915, -0.099116, -0.016173, -0.146797, -0.005446, -0.120645, -0.191862, -0.089814, -0.190868, -0.107434, -0.046463, -0.199529, -0.231836, -0.102935, -0.329682, -0.147203, -0.081599, -0.302246, -0.256118, -0.187510, -0.501709, -0.029080, -0.065729, -0.462809, -0.253012, -0.179134, -0.742782, 0.125365, 0.038788, -0.534543, -0.097499, -0.112393, -0.867891, 0.128739, -0.095651, -0.709347, -0.052289, -0.127303, -1.000000, 0.212697, 0.027643, -0.830237
-0.017277, 0.029340, 0.594315, 0.261878, -0.027183, 0.498206, -0.073425, -0.094537, 0.509087, 0.192604, 0.007824, 0.395567, -0.031019, -0.070966, 0.451425, 0.128585, -0.013367, 0.371724, -0.140000, -0.036271, 0.326572, 0.050240, -0.066500, 0.252711, -0.166474, -0.040905, 0.229021, 0.014596, -0.012237, 0.133560, -0.166746, -0.079742, 0.155480, 0.014976, -0.036958, 0.130593, -0.169668, -0.026400, -0.019538, -0.012865, -0.032619, 0.098974, -0.145272, -0.064914, -0.088888, 0.066152, -0.016742, 0.063477, -0.098500, -0.013707, -0.146070, 0.053222, -0.037543, -0.050405, -0.118676, 0.067321, -0.253878, 0.123125, 0.018727, -0.077404, -0.036331, 0.053163, -0.322832, 0.123519, 0.060814, -0.296551, -0.026241, 0.077941, -0.425719, 0.167121, 0.036042, -0.363225, -0.044478, 0.101577, -0.515472, 0.168081, 0.092808, -0.516847, -0.078006, 0.109407, -0.606447, 0.207953, 0.074833, -0.622575, -0.096822, 0.083433, -0.753176, 0.186648, 0.100027, -0.754082, -0.099157, 0.089256, -0.876133, 0.184313, 0.105850, -0.877039, -0.101492, 0.095079, -0.999094, 0.181978, 0.111673, -1.000000
-0.163603, -0.004774, 0.661654, 0.083758, 0.023537, 0.645196, -0.191123, 0.009628, 0.550982, 0.021260, 0.055024, 0.526329, -0.227279, -0.048840, 0.497233, 0.085432, 0.001187, 0.468179, -0.133484, -0.066993, 0.338690, 0.034605, 0.026602, 0.440727, -0.181641, -0.064851, 0.258714, 0.004116, -0.062800, 0.311558, -0.139796, -0.046424, 0.147075, 0.068344, -0.042054, 0.244065, -0.131166, -0.024727, 0.067108, 0.116492, -0.097041, 0.117346, -0.067084, -0.052677, -0.030864, 0.128263, -0.086260, 0.051854, 0.000961, 0.064448, -0.039909, 0.205498, -0.072150, -0.090407, -0.006804, 0.038755, -0.137572, 0.192097, -0.043832, -0.147999, -0.037807, 0.087566, -0.201833, 0.137515, -0.029104, -0.294984, 0.011407, 0.138706, -0.360632, 0.052876, 0.025417, -0.416624, -0.104073, 0.131866, -0.537236, 0.153515, 0.082763, -0.523123, -0.193849, 0.119720, -0.567842, 0.157031, 0.145893, -0.622801, -0.246203, 0.124872, -0.699434, 0.081812, 0.092711, -0.765392, -0.291955, 0.140039, -0.816737, 0.036061, 0.107878, -0.882696, -0.337706, 0.155206, -0.934041, -0.009691, 0.123044, -1.000000
-0.089128, -0.366137, 1.000000, 0.077595, -0.383402, 0.985592, -0.088952, -0.334213, 0.917991, 0.077772, -0.351475, 0.903583, -0.088775, -0.302288, 0.835985, 0.077948, -0.319552, 0.821577, -0.088599, -0.270363, 0.753976, 0.078124, -0.287627, 0.739568, -0.088423, -0.238438, 0.671970, 0.078300, -0.255702, 0.657562, -0.088247, -0.206514, 0.589961, 0.078476, -0.223777, 0.575553, -0.088071, -0.174589, 0.507955, 0.078652, -0.191852, 0.493548, -0.087895, -0.142664, 0.425946, 0.078829, -0.159927, 0.411538, -0.087718, -0.110739, 0.343941, 0.079005, -0.128002, 0.329532, -0.063925, -0.101031, 0.301892, 0.047163, -0.089155, 0.195675, -0.087795, -0.017498, 0.150183, 0.065482, -0.047897, 0.160723, -0.068163, -0.060526, 0.097311, 0.078627, -0.013589, 0.108870, -0.112808, -0.007478, 0.010661, 0.138324, -0.067795, 0.009729, -0.136697, 0.061802, -0.104361, 0.110621, 0.044335, -0.106436, -0.131089, 0.056207, -0.149825, 0.192641, 0.059263, -0.176674, -0.096982, 0.107843, -0.252730, 0.134372, 0.069112, -0.237544, -0.123071, 0.119693, -0.380014, 0.151853, 0.101029, -0.371034
-0.389046, 0.358415, 0.660207, 0.002339, 0.367607, 0.794390, -0.238210, 0.145641, 0.592050, 0.005142, 0.433428, 0.649585, -0.159945, 0.019402, 0.511659, 0.068054, 0.165650, 0.663865, 0.009383, 0.035503, 0.488317, 0.070822, 0.110824, 0.651308, -0.044187, -0.103207, 0.271429, 0.246031, -0.001551, 0.491824, 0.048896, -0.141094, 0.288619, 0.325534, -0.051753, 0.576559, 0.071508, -0.194086, 0.165519, 0.393821, -0.281225, 0.351722, 0.090912, -0.172420, 0.249043, 0.378062, -0.307710, 0.202891, 0.111498, -0.167677, 0.185634, 0.300518, -0.293805, 0.002509, 0.069327, -0.194756, 0.024101, 0.190388, -0.231565, -0.079082, 0.071056, -0.078250, -0.132134, 0.140890, -0.202575, -0.315323, -0.022533, -0.066156, -0.230373, 0.024760, -0.052093, -0.361270, -0.212334, -0.005735, -0.383368, 0.066797, 0.068677, -0.378186, -0.286090, 0.072672, -0.499092, 0.015022, 0.146115, -0.551315, -0.401857, 0.073700, -0.705871, 0.010127, 0.261116, -0.616995, -0.276550, 0.107628, -0.813634, -0.029448, 0.291732, -0.702866, -0.304457, 0.051085, -1.000000, 0.141987, 0.185745, -0.901918
-0.150461, -0.024579, 1.000000, 0.073163, 0.017420, 0.997747, -0.141472, -0.038367, 0.899563, 0.082152, 0.003631, 0.897309, -0.132483, -0.052156, 0.799121, 0.091141, -0.010157, 0.796868, -0.151673, -0.081967, 0.689816, 0.034835, -0.009179, 0.689435, -0.155885, -0.100431, 0.551503, 0.141070, -0.004318, 0.559305, -0.104096, -0.060743, 0.506406, 0.169459, -0.043103, 0.532550, -0.101072, -0.071458, 0.384738, 0.134908, -0.109417, 0.396549, -0.092363, 0.012336, 0.296097, 0.146470, -0.044864, 0.272012, -0.046132, 0.004571, 0.259552, 0.179023, -0.093699, 0.225485, -0.037022, -0.026233, 0.043371, 0.092843, -0.041335, 0.063897, -0.036252, 0.001287, 0.009050, 0.118008, -0.050971, -0.095455, -0.026848, 0.016257, -0.116245, 0.098346, -0.006992, -0.138817, -0.121413, 0.062562, -0.194578, 0.140417, 0.012907, -0.323865, -0.148747, 0.100161, -0.349792, 0.089491, 0.000664, -0.419778, -0.210174, 0.055744, -0.521095, 0.108329, 0.047061, -0.541893, -0.249534, 0.092020, -0.632098, 0.139441, 0.059020, -0.667895, -0.231650, 0.106247, -0.766957, 0.064249, 0.071283, -0.772630
-0.213319, -0.037959, 0.697382, 0.044187, -0.001728, 0.755550, -0.197519, -0.051104, 0.604655, 0.059987, -0.014873, 0.662824, -0.249811, -0.075880, 0.524523, 0.032471, -0.019305, 0.524394, -0.171903, -0.087177, 0.439104, 0.100742, -0.039865, 0.490080, -0.155686, -0.101135, 0.368741, 0.070804, -0.053166, 0.362673, -0.133462, -0.105881, 0.184828, 0.190324, -0.051959, 0.318215, -0.078724, -0.086034, 0.165731, 0.173346, -0.091116, 0.193771, -0.114590, -0.043395, 0.023336, 0.154931, -0.056015, 0.081072, -0.090529, -0.017973, 0.033393, 0.174104, -0.062918, -0.105997, -0.107817, 0.024414, -0.139971, 0.202753, 0.009330, -0.136810, -0.129398, 0.045865, -0.299907, 0.155386, 0.067054, -0.307481, -0.120038, 0.025499, -0.301128, 0.059416, 0.103346, -0.388481, -0.198412, 0.026820, -0.421009, 0.115723, 0.133921, -0.512887, -0.221270, 0.067551, -0.547401, 0.073694, 0.119805, -0.634016, -0.216451, 0.073465, -0.727887, 0.117711, 0.162469, -0.738339, -0.227487, 0.088255, -0.858715, 0.106675, 0.177259, -0.869172, -0.238523, 0.103045, -0.989543, 0.095640, 0.192049, -1.000000
-0.162363, 0.009085, 0.720118, 0.066994, 0.007314, 0.728955, -0.160952, -0.000565, 0.639133, 0.068404, -0.002336, 0.647969, -0.138824, 0.006303, 0.550669, 0.078255, -0.000697, 0.546602, -0.114763, -0.039051, 0.444492, 0.083732, -0.006862, 0.525544, -0.142701, -0.043304, 0.374096, 0.055576, -0.057313, 0.398679, -0.121018, 0.004824, 0.276441, 0.111391, -0.076769, 0.287108, -0.141638, 0.031735, 0.230207, 0.057186, -0.082264, 0.240761, -0.081590, 0.073796, 0.114628, 0.137373, -0.066283, 0.108803, -0.061071, -0.010475, 0.042658, 0.140456, -0.021535, -0.004433, -0.119362, 0.035992, -0.054658, 0.118954, -0.009371, -0.071838, -0.052856, 0.035480, -0.081822, 0.087892, 0.026787, -0.175201, -0.042123, 0.023916, -0.294390, 0.082815, 0.037155, -0.234772, -0.152233, 0.050722, -0.332606, 0.162059, 0.048052, -0.429892, -0.132041, 0.009016, -0.502218, 0.103848, 0.056160, -0.537339, -0.216818, -0.011834, -0.654270, 0.154515, 0.048937, -0.659911, -0.148088, 0.027630, -0.824813, 0.175937, 0.052533, -0.841445, -0.140046, 0.038654, -0.983368, 0.183979, 0.063557, -1.000000
-0.146546, 0.105828, 1.000000, 0.191496, 0.115844, 0.978531, -0.192078, 0.021544, 0.886877, 0.176904, 0.029081, 0.848744, -0.090599, -0.022943, 0.756881, 0.181918, -0.030573, 0.758732, -0.104555, -0.094589, 0.695408, 0.213770, -0.048321, 0.628732, -0.107023, -0.137159, 0.587785, 0.150429, -0.050971, 0.531371, -0.082940, -0.073765, 0.443794, 0.187100, -0.098370, 0.410476, -0.138795, -0.104781, 0.279877, 0.173451, -0.098816, 0.323057, -0.151926, -0.063331, 0.254204, 0.147758, -0.092057, 0.195028, -0.118959, -0.053661, 0.072880, 0.144603, -0.070909, 0.091424, -0.141706, -0.107568, -0.045239, 0.132453, -0.060769, -0.014774, -0.149301, -0.033476, -0.095283, 0.108700, 0.010233, -0.222803, -0.112894, -0.004790, -0.268676, 0.051702, 0.007778, -0.314950, -0.213287, 0.088948, -0.398314, 0.166455, 0.045730, -0.398758, -0.277468, 0.107000, -0.619699, 0.174841, 0.097418, -0.537946, -0.197325, 0.085048, -0.745011, 0.252527, 0.044880, -0.728685, -0.224842, 0.169845, -0.874211, 0.216007, 0.165671, -0.828996, -0.203751, 0.110071, -0.979706, 0.175955, 0.143387, -0.935659
-0.082666, 0.103721, 0.967637, 0.223521, 0.129691, 0.966805, -0.070658, 0.003273, 0.852462, 0.210722, 0.053387, 0.894430, -0.030011, -0.005824, 0.803572, 0.269151, -0.058585, 0.779567, -0.048418, -0.084666, 0.709218, 0.201963, -0.154100, 0.687695, 0.007048, -0.072832, 0.552108, 0.234678, -0.136074, 0.567352, -0.042465, -0.069052, 0.446996, 0.224504, -0.123602, 0.402756, -0.090689, -0.132575, 0.340705, 0.218352, -0.193678, 0.362449, -0.070439, -0.126879, 0.334379, 0.200049, -0.082096, 0.181734, -0.066602, -0.139814, 0.071361, 0.204750, -0.066993, 0.055231, -0.121843, -0.131621, -0.014721, 0.162510, 0.014019, -0.054449, -0.192529, -0.126164, -0.105051, -0.012767, 0.006949, -0.173287, -0.189253, -0.091654, -0.311456, 0.029155, 0.023838, -0.342588, -0.292358, -0.018063, -0.376408, 0.037773, 0.103388, -0.385685, -0.182624, 0.022162, -0.571718, 0.114846, 0.195398, -0.510815, -0.242712, 0.098724, -0.779497, 0.119210, 0.178564, -0.684042, -0.177380, 0.189669, -0.911389, 0.247506, 0.196290, -0.864523, -0.184819, 0.157740, -1.000000, 0.279577, 0.216636, -0.911583
-0.114018, -0.021043, 0.987782, 0.105964, -0.008772, 1.000000, -0.105159, -0.029489, 0.888688, 0.114824, -0.017218, 0.900910, -0.096300, -0.037934, 0.789598, 0.123683, -0.025663, 0.801820, -0.087441, -0.046380, 0.690508, 0.132542, -0.034109, 0.702730, -0.070929, -0.060679, 0.646894, 0.127787, -0.062691, 0.638145, -0.103449, -0.051624, 0.470170, 0.151538, -0.049677, 0.550568, -0.044257, -0.067648, 0.393687, 0.205989, -0.082960, 0.388516, -0.005502, -0.044486, 0.282829, 0.160309, -0.078058, 0.287656, -0.074811, -0.018518, 0.164834, 0.154161, -0.056756, 0.206261, -0.062131, -0.079337, 0.129450, 0.158124, -0.024825, 0.002582, -0.089232, -0.009344, -0.034433, 0.105059, -0.043731, -0.043768, -0.142563, 0.006115, -0.111200, 0.005990, 0.003981, -0.148881, -0.170652, -0.009964, -0.287207, 0.081307, 0.091224, -0.322851, -0.184116, 0.041656, -0.454703, 0.041367, 0.114671, -0.382276, -0.215261, 0.034288, -0.549199, 0.097577, 0.166577, -0.471022, -0.161635, 0.030180, -0.677701, 0.054270, 0.123760, -0.596587, -0.096867, 0.132662, -0.768644, 0.155596, 0.166916, -0.729502
-0.307215, -0.047061, 0.893670, 0.061130, 0.003956, 0.822806, -0.252775, -0.103342, 0.843435, 0.045855, -0.023194, 0.760121, -0.199770, -0.129063, 0.603087, 0.016757, -0.050926, 0.673012, -0.198300, -0.109974, 0.510692, 0.022409, -0.136058, 0.664121, -0.171906, -0.051597, 0.391061, 0.047545, -0.091567, 0.516436, -0.200195, -0.075247, 0.279189, 0.086689, -0.072539, 0.463237, -0.152685, -0.097591, 0.175182, 0.148855, -0.125948, 0.314018, -0.037938, -0.019959, 0.098736, 0.149418, -0.099560, 0.095193, -0.142976, 0.027434, 0.049256, 0.204868, -0.049666, 0.047179, -0.084608, 0.054133, -0.092963, 0.155039, -0.032716, -0.044880, -0.026194, 0.100803, -0.193699, 0.204707, -0.042097, -0.244689, -0.066587, 0.079663, -0.316773, 0.182064, 0.015931, -0.409983, -0.021950, 0.100660, -0.404975, 0.258587, 0.058776, -0.426288, -0.052613, 0.041945, -0.559426, 0.227968, 0.116613, -0.638446, -0.240220, 0.124428, -0.738140, 0.224858, 0.185851, -0.715531, -0.195757, 0.198686, -0.926850, 0.169336, 0.178059, -0.832712, -0.221007, 0.206653, -1.000000, 0.245568, 0.195777, -0.985468
-0.094604, 0.272706, 0.682138, 0.162050, 0.271163, 0.685105, -0.074639, 0.187639, 0.567550, 0.171169, 0.152562, 0.614756, -0.050292, 0.111359, 0.559125, 0.157887, 0.059607, 0.514243, -0.061128, 0.004252, 0.440274, 0.113932, 0.002489, 0.442352, -0.143967, -0.005531, 0.396476, 0.110070, -0.046639, 0.369676, -0.121795, -0.041861, 0.270069, 0.117309, -0.071007, 0.229673, -0.135050, -0.126421, 0.125436, 0.135083, -0.115100, 0.065327, -0.146455, -0.151615, 0.011451, 0.076360, -0.103336, 0.023162, -0.144597, -0.140896, -0.104728, 0.105200, -0.110108, -0.111849, -0.107891, -0.058468, -0.172857, 0.119031, -0.090274, -0.192359, -0.081859, 0.012922, -0.376372, 0.042332, 0.000902, -0.360121, -0.023818, 0.060376, -0.545235, 0.028572, 0.079977, -0.464052, -0.146163, 0.103228, -0.558098, 0.141129, 0.083092, -0.575879, -0.140659, 0.170140, -0.718333, 0.236232, 0.161226, -0.636768, -0.121051, 0.260197, -0.780354, 0.207944, 0.247833, -0.771915, -0.106543, 0.330116, -0.890179, 0.222452, 0.317752, -0.881740, -0.092036, 0.400034, -1.000000, 0.236959, 0.387673, -0.991562
-0.197521, 0.202513, 0.796004, 0.138217, 0.251532, 0.833041, -0.132575, 0.153322, 0.771781, 0.121687, 0.187221, 0.807671, -0.128381, 0.033022, 0.709770, 0.108254, 0.067682, 0.711915, -0.109293, 0.048008, 0.540889, 0.136606, -0.004394, 0.565414, -0.067409, -0.040269, 0.464330, 0.182372, -0.017687, 0.452047, -0.098711, -0.087177, 0.426779, 0.188828, -0.118493, 0.341931, -0.182503, -0.123502, 0.241237, 0.184815, -0.112219, 0.290053, -0.126761, -0.114169, 0.109615, 0.100864, -0.081517, 0.166867, -0.107518, -0.116525, 0.017816, 0.156087, -0.162109, 0.020239, -0.010524, -0.102885, -0.015331, 0.154954, -0.181515, -0.060645, -0.052799, -0.078635, -0.155990, 0.135115, -0.099241, -0.248127, -0.061754, -0.012553, -0.394703, 0.090053, -0.041206, -0.331896, -0.124320, 0.042441, -0.422166, 0.142332, 0.015605, -0.486800, -0.186941, 0.051508, -0.584583, 0.080447, 0.080504, -0.562311, -0.186061, 0.077031, -0.719648, 0.177781, 0.127019, -0.682979, -0.280772, 0.077892, -0.826072, 0.156784, 0.137693, -0.849219, -0.254194, 0.084339, -0.966671, 0.178278, 0.185039, -1.000000
-0.268457, -0.165357, 0.950135, -0.057705, -0.189162, 1.000000, -0.251626, -0.152991, 0.854171, -0.040873, -0.176796, 0.904036, -0.234795, -0.140625, 0.758207, -0.024042, -0.164431, 0.808072, -0.217963, -0.128259, 0.662243, -0.007211, -0.152065, 0.712108, -0.201132, -0.115893, 0.566279, 0.009620, -0.139699, 0.616145, -0.184301, -0.103528, 0.470315, 0.026451, -0.127333, 0.520181, -0.167470, -0.091162, 0.374349, 0.043282, -0.114967, 0.424217, -0.195512, -0.059418, 0.255429, 0.089848, -0.168319, 0.333197, -0.106867, -0.049141, 0.195440, 0.084174, -0.109804, 0.264923, -0.110576, -0.020457, 0.048839, 0.089535, -0.047892, 0.169286, -0.011946, 0.026549, 0.014023, 0.132650, -0.027053, 0.003009, -0.024025, 0.058131, -0.098679, 0.115566, 0.010173, -0.122856, -0.092279, 0.121194, -0.188904, 0.120552, 0.075920, -0.226463, -0.122089, 0.171326, -0.316397, 0.122436, 0.128477, -0.359073, -0.128498, 0.212097, -0.406125, 0.137373, 0.169610, -0.460981, -0.139574, 0.264989, -0.514985, 0.126297, 0.222501, -0.569839, -0.150650, 0.317880, -0.623843, 0.115221, 0.275392, -0.678697
-0.088193, -0.061043, 0.967828, 0.150161, -0.054391, 1.000000, -0.077290, -0.063692, 0.869829, 0.161064, -0.057040, 0.902001, -0.066388, -0.066340, 0.771830, 0.171965, -0.059688, 0.804002, -0.075237, -0.056839, 0.738384, 0.128214, -0.029192, 0.717083, -0.090059, -0.068181, 0.556137, 0.188220, -0.044631, 0.652152, -0.018121, -0.043549, 0.484215, 0.213671, -0.103402, 0.513092, -0.021986, -0.036646, 0.383949, 0.211313, -0.116405, 0.351971, -0.069940, -0.024456, 0.306547, 0.179457, -0.072389, 0.179142, -0.079575, -0.079853, 0.253614, 0.214158, -0.039770, 0.077047, -0.089362, -0.084862, 0.108270, 0.085024, -0.010181, 0.064228, -0.116484, -0.052834, 0.004202, 0.069464, 0.033046, -0.082577, -0.124741, 0.008307, -0.134597, 0.004950, 0.020276, -0.163420, -0.211257, -0.079327, -0.195429, 0.029392, 0.051599, -0.221021, -0.272483, 0.011312, -0.397484, 0.009225, 0.139841, -0.334976, -0.277262, 0.068673, -0.525301, 0.017584, 0.113141, -0.465680, -0.215499, 0.044866, -0.703669, 0.106976, 0.102183, -0.553824, -0.109184, 0.083837, -0.791129, 0.195543, 0.196268, -0.698983
-0.169836, 0.147246, 0.996835, 0.118424, 0.115826, 0.951061, -0.144508, 0.055409, 0.935036, 0.124548, 0.058020, 0.878165, -0.204735, 0.062785, 0.801260, 0.052102, 0.058369, 0.827814, -0.241596, 0.016299, 0.637655, -0.007025, 0.023688, 0.677944, -0.191569, 0.004152, 0.533345, 0.087451, -0.003948, 0.585336, -0.139575, -0.026921, 0.468019, 0.126679, -0.089234, 0.501433, -0.138075, -0.078023, 0.282560, 0.192119, -0.133264, 0.330946, -0.108133, -0.017795, 0.221756, 0.074336, -0.119685, 0.242823, -0.135022, -0.073878, 0.141295, 0.126513, -0.073216, 0.111697, -0.085338, -0.027625, -0.015572, 0.121936, -0.054471, -0.030057, -0.062737, -0.042775, -0.168030, 0.120906, -0.062768, -0.169939, -0.017129, -0.036124, -0.267536, 0.144718, 0.002208, -0.314484, -0.133962, 0.011099, -0.484366, 0.162402, 0.034253, -0.437586, -0.167026, 0.063645, -0.561221, 0.259771, 0.038525, -0.533581, -0.159543, 0.108537, -0.743375, 0.204479, 0.013115, -0.738383, -0.104807, 0.113852, -0.897206, 0.275694, 0.106732, -0.840200, -0.142449, 0.138228, -1.000000, 0.245901, 0.080408, -0.991212
