Landmark,RL,AP,SI
T6R+,0.136660726603,-0.098723198499,0.449963071383
T7L+,-0.0528588454765,0.00328041033016,0.345309431779
T7R+,0.145955154927,-0.122464539583,0.370579345384
T8L+,-0.0404573724747,0.00408853437807,0.239783513668
T8R+,0.261427514248,-0.14490017599,0.235333836136
T9L+,-0.0853794908973,0.0360612624013,0.183923992101
T9R+,0.209420290644,-0.0504034403006,0.158866509439
T10L+,-0.052107287053,-0.0203393176361,0.11854160716
T10R+,0.215925298412,-0.075141238088,-0.0439811786572
T11L+,-0.0734022698825,0.00186714197315,-0.0380343396885
T11R+,0.122041172515,0.0424931575802,-0.13346304387
T12L+,-0.0880804715582,0.0322215290194,-0.191137811399
T12R+,-0.00295072993179,0.052114432938,-0.200963659467
L1L+,-0.0757840101178,0.112134490771,-0.329596121262
L1R+,0.153693645699,0.0749352295558,-0.393999560269
L2L+,-0.215191054468,0.0689078570429,-0.434480467289
L2R+,-0.00549869588793,0.0599311424751,-0.457842888356
L3L+,-0.262937361952,0.0381491050509,-0.629121911851
L3R+,0.0779408252256,0.123834626711,-0.658851370938
L4L+,-0.280991737273,0.112233211924,-0.797917138738
L4R+,0.0385295976341,0.163707295621,-0.771865991958
L5L+,-0.292594358974,0.124462051282,-0.911051282051
L5R+,0.0531897435897,0.202117435897,-0.875512820513
Max angle:,43.919464159,TrXFiducials133-Z-C+-N,
T1L+,-0.0115956396947,0.0545511251064,0.895587714606
T1R+,0.265427178834,0.029985611294,0.81238182051
T2L+,-0.0407222226407,0.0415632462729,0.792772500245
T2R+,0.236300219221,0.0169977324605,0.709562839472
T3L+,-0.0698488055867,0.0285753674393,0.689953519206
T3R+,0.207174012942,0.00400983102687,0.60674762511
T4L+,-0.124459140981,-0.0235488631726,0.600937349628
T4R+,0.275881513171,-0.0447844135433,0.450789385826
T5L+,-0.0830073998561,-0.0491343268548,0.469946881695
T5R+,0.135961929652,0.00643823986998,0.352477453219
T6L+,-0.134530935575,-0.0532977780378,0.405232357443
T6R+,0.0980842406063,0.0725999792029,0.241519242963
T7L+,-0.273002090355,-0.0682306300629,0.325488487193
T7R+,-0.00105850421673,0.0835067773198,0.231029997863
T8L+,-0.247278321866,-0.10108219897,0.142506219748
T8R+,0.092500641334,-0.0408464283982,0.134614992866
T9L+,-0.128194010226,-0.088025204299,-0.0925730246517
T9R+,0.104220026186,0.0641859582581,0.120443864061
T10L+,-0.114240630595,-0.107435553293,-0.120442063052
T10R+,0.031204450833,0.0969223769947,-0.138997197149
T11L+,-0.137949835481,0.0100349988067,-0.113830825328
T11R+,0.10525971792,0.00638107001473,-0.201706388005
T12L+,0.0102293639855,0.0213109567096,-0.416700237713
T12R+,0.194131322795,0.0543899573148,-0.362197458086
L1L+,-0.0328310440904,0.0775611439879,-0.48315907956
L1R+,0.212154429599,0.0375819343616,-0.400728914502
L2L+,-0.0654740684292,0.0860869222024,-0.600479721171
L2R+,0.350467400222,0.0312751781979,-0.50470677438
L3L+,0.000919121912267,0.110490948675,-0.741247372743
L3R+,0.339617154954,0.0600414334466,-0.713621057231
L4L+,0.0412481260782,0.125068741855,-0.870622179701
L4R+,0.379946211853,0.0746196032936,-0.842997370859
L5L+,0.0815771829776,0.139647288369,-1.0
L5R+,0.420275268752,0.0891979238077,-0.972367657805
Max angle:,51.7362963257,TrXFiducials134-Z-C+-N,
T1L+,-0.0662124142782,0.0101330365654,0.748817709828
T1R+,0.224325562455,-0.0229752528852,0.633989801301
T2L+,-0.126472615367,0.00548220306059,0.715974582694
T2R+,0.175071552183,-0.0723987288253,0.490221137529
T3L+,-0.158580258432,-0.0698587784094,0.556533987974
T3R+,0.0670292076419,-0.00165556783365,0.464686345153
T4L+,-0.160855380428,-0.174970486252,0.481674051994
T4R+,0.0823798529308,-0.0444956829488,0.36638619892
T5L+,-0.274208229414,-0.153430517199,0.294791507592
T5R+,-0.00893113965489,-0.043572244646,0.343135705102
T6L+,-0.217864326739,-0.0572307569303,0.128342908132
T6R+,0.0829335650327,-0.0487135498914,0.263579984141
T7L+,-0.149300280046,-0.103295831544,0.079429611421
T7R+,0.0911455687257,0.0342595526523,0.161666506054
T8L+,-0.21526576365,0.0171960257407,-0.033794469064
T8R+,0.121441160118,-0.0804171111931,0.10002283992
T9L+,-0.0780055769615,-0.0360957337309,-0.139359053499
T9R+,0.13894484744,-0.0800099039118,-0.0666876949312
T10L+,-0.0861682343549,-0.0244631571227,-0.213964463774
T10R+,0.157744456207,-0.0293503836228,-0.166671930872
T11L+,-0.0286705745656,0.0876826096934,-0.293454679271
T11R+,0.139515447817,0.00924542425278,-0.294746479797
T12L+,-0.0165107338218,0.107185369051,-0.435725794883
T12R+,0.158526464704,0.0709606598655,-0.459712935495
L1L+,-0.176895944377,0.121737309681,-0.517431418909
L1R+,0.202953438678,0.126032086649,-0.544332874687
L2L+,-0.231902582263,0.169962588473,-0.61594885732
L2R+,0.177688776864,0.186564415616,-0.672698573133
L3L+,-0.238757831805,0.210045533211,-0.728790500958
L3R+,0.137448752001,0.255857310764,-0.800556208527
L4L+,-0.269949469242,0.25938752279,-0.828510083015
L4R+,0.106257114564,0.305199300343,-0.900275790584
L5L+,-0.301140643943,0.308729049633,-0.928234292431
L5R+,0.0750659398628,0.354541289923,-1.0
Max angle:,47.6956112818,TrXFiducials135-Z-C+-N,
T1L+,-0.225604580804,0.0796879124449,0.953790939918
T1R+,0.100268533371,0.123189303336,1.0
T2L+,-0.254304679883,-0.000669308395744,0.780233812566
T2R+,0.0830347442417,0.0278816517933,0.925079059181
T3L+,-0.208220917377,-0.021183409297,0.733871568195
T3R+,0.144751645221,0.0539003403923,0.778002309767
T4L+,-0.155858192463,-0.135495323364,0.543515307971
T4R+,0.14900696946,-0.0171985343953,0.705487886327
T5L+,-0.127448175797,-0.13632316502,0.528626457083
T5R+,0.204943301627,-0.123299592518,0.449386175376
T6L+,-0.0992228133015,-0.0621078611488,0.433198156131
T6R+,0.159612923847,-0.113774327326,0.324901513625
T7L+,-0.0685111823738,-0.169939011441,0.267359155798
T7R+,0.156820155868,-0.100866503006,0.247432794007
T8L+,-0.115248910514,-0.136263600251,0.124340176738
T8R+,0.249159377473,-0.10041183336,0.124807837445
T9L+,-0.112345107154,-0.14388685174,0.0147704947678
T9R+,0.109942512753,-0.168307912719,-0.0277991537643
T10L+,-0.207155713957,-0.172906694057,-0.0758485266821
T10R+,0.0523281238925,-0.0173708716668,-0.129636910202
T11L+,-0.220294559645,-0.16976627844,-0.197262892733
T11R+,0.0219577302343,-0.0384385731348,-0.199606646792
T12L+,-0.237561486511,-0.10304976681,-0.350782578122
T12R+,0.0274312923502,0.0453679380273,-0.324073436013
L1L+,-0.236175718711,-0.0459688364854,-0.454087049885
L1R+,0.00996045181859,0.117189838913,-0.314255977801
L2L+,-0.180095260799,0.0754248064541,-0.598148521035
L2R+,0.0786967296819,0.164097883346,-0.481975677613
L3L+,-0.168161534175,0.180353570732,-0.664080864432
L3R+,0.186723003844,0.173158824264,-0.525534230521
L4L+,0.00638165711913,0.246613727585,-0.666346906004
L4R+,0.252854960438,0.251585742981,-0.546033195153
L5L+,-0.0462746195983,0.261537596382,-0.761939747388
L5R+,0.377242197666,0.229394949601,-0.634866957937
Max angle:,35.8311212355,TrXFiducials138-Z-C+-N,
T1L+,-0.258961376084,-0.135917294234,0.850020918911
T1R+,-0.0319005781226,-0.107970580405,0.921149969572
T2L+,-0.23028250038,-0.133325726457,0.746862163396
T2R+,-0.0032214504412,-0.105379012627,0.817991214058
T3L+,-0.201603149247,-0.130734158679,0.643698653583
T3R+,0.0254576487144,-0.10278744485,0.714827704245
T4L+,-0.149388848116,-0.0874098408684,0.533402231411
T4R+,0.0234977067568,-0.137656908355,0.600088632404
T5L+,-0.164139467922,-0.0959890121444,0.447310421086
T5R+,0.141213908209,-0.0700575016763,0.531393511125
T6L+,-0.106298794485,-0.0680156826563,0.335775839391
T6R+,0.0877379829562,-0.0951909251584,0.411178300714
T7L+,-0.112919211586,-0.0311289303549,0.317259118297
T7R+,0.113721878796,-0.0943568281699,0.331513991387
T8L+,-0.114077747251,-0.00704716879153,0.228916475591
T8R+,0.221611909542,-0.0763591986386,0.127098072412
T9L+,-0.0202464332879,-0.0508270646704,0.0800249207117
T9R+,0.204935236586,-0.0250094363987,0.103074272961
T10L+,-0.0417550315981,0.0425586522048,-0.0528088059589
T10R+,0.160086993309,0.000577215367779,-0.0815791379245
T11L+,-0.0338059766287,0.0596330672733,-0.0817204756281
T11R+,0.140067804284,0.0378619750876,-0.136694421622
T12L+,-0.0830967097926,0.0482822565912,-0.264130451714
T12R+,0.126258492524,0.0925336231291,-0.284281849901
L1L+,-0.150308347002,0.128746385975,-0.376422957707
L1R+,0.112450439074,0.104899025644,-0.369673832528
L2L+,-0.217281422175,0.120245770339,-0.508772428395
L2R+,0.123455117141,0.0947540243215,-0.44243478218
L3L+,-0.20730194966,0.0832967344753,-0.67749899098
L3R+,0.111458959099,0.190506492336,-0.653926795057
L4L+,-0.231929389168,0.164723585121,-0.817339875247
L4R+,0.0819022896699,0.190356857599,-0.84159154876
L5L+,-0.249163243572,0.186184010345,-0.975748326487
L5R+,0.0646684352655,0.211817282824,-1.0
Max angle:,15.5625315581,TrXFiducials139-Z-C+-N,
T1L+,-0.22820012772,-0.134420592425,0.80028491428
T1R+,0.00990086947979,-0.112120646461,0.86108463919
T2L+,-0.211988996414,-0.124050695093,0.701174043327
T2R+,0.0261117551702,-0.101750749128,0.761973768237
T3L+,-0.195778356339,-0.113681288992,0.602058260058
T3R+,0.0423226408606,-0.091381343027,0.662857984968
T4L+,-0.179567225033,-0.103311391659,0.502947389104
T4R+,0.0585336739205,-0.0810114456944,0.563747114015
T5L+,-0.137812537233,-0.0840714805476,0.391231235069
T5R+,0.0877896713531,-0.0461628665774,0.442831860788
T6L+,-0.144606884133,-0.117205633883,0.282698440759
T6R+,0.15761970452,-0.0536915090302,0.406598805942
T7L+,-0.1632646585,-0.0707223084659,0.219777273217
T7R+,0.15131329127,-0.0630925802805,0.308045937062
T8L+,-0.102724674844,-0.100165650811,0.0378646920395
T8R+,0.155128959554,-0.0843628847928,0.128612011188
T9L+,-0.203290609085,0.000943099857241,-0.034870870626
T9R+,0.175902674201,-0.089477685314,0.0754464492057
T10L+,-0.192309782278,0.0214776343288,-0.13190993025
T10R+,0.0986104446514,-0.00947252622479,-0.0202740998126
T11L+,-0.141408849658,0.118722619147,-0.165045390537
T11R+,0.122684767755,0.0837863433478,-0.258741853822
T12L+,-0.0822726267586,0.0993004727372,-0.266203244005
T12R+,0.181981651027,0.0831981503491,-0.348733309347
L1L+,-0.0899667328876,0.203293290483,-0.448468201092
L1R+,0.1032686057,0.105431170946,-0.466802743384
L2L+,-0.105378493884,0.212842756791,-0.599911578327
L2R+,0.166952890897,0.192240506951,-0.604696173306
L3L+,-0.100020140492,0.276676818785,-0.731679520558
L3R+,0.172311244289,0.256074568944,-0.736464115538
L4L+,-0.0946617871003,0.340510880778,-0.863447462789
L4R+,0.177669597681,0.319908630938,-0.868232057769
L5L+,-0.0893029424768,0.404344942772,-0.99521540502
L5R+,0.183028442305,0.383742692931,-1.0
Max angle:,24.7228092161,TrXFiducials140-Z-C+-N,
T1L+,-0.0544973654947,-0.200435446827,1.0
T1R+,0.240318323062,-0.204537896345,0.952859503445
T2L+,-0.115926264266,-0.229843406017,0.883524847197
T2R+,0.206756278013,-0.207670912997,0.863054575446
T3L+,-0.0441149582022,-0.187064291114,0.74912767121
T3R+,0.188036236401,-0.18543254211,0.686690848642
T4L+,-0.135460288984,-0.224991415626,0.689856909458
T4R+,0.162569582471,-0.237463966183,0.52245532419
T5L+,-0.154661024519,-0.20854463331,0.559178716224
T5R+,0.126687056976,-0.0834281093598,0.453538827995
T6L+,-0.141594657131,-0.144440792381,0.382390831725
T6R+,0.17355354583,-0.147636252792,0.385855846829
T7L+,-0.125657642461,-0.098657881031,0.288737578948
T7R+,0.204182145579,-0.049441953137,0.315860558781
T8L+,-0.176343680093,-0.0346399979592,0.175238727939
T8R+,0.110826439298,-0.0274567128064,0.166004370638
T9L+,-0.181935844151,-0.0124080361977,0.138549284684
T9R+,0.106856339646,0.0318254316247,0.0992143899393
T10L+,-0.0606059939574,0.0308226809684,0.0926479875729
T10R+,0.0611962521866,0.0440368477242,0.0316422947955
T11L+,-0.128780024866,-0.0211301958853,-0.132509650659
T11R+,0.0701058201363,0.152306812699,-0.0943478064807
T12L+,-0.144741001374,0.161553272612,-0.28941489148
T12R+,0.0995022987063,0.136054167673,-0.289520042851
L1L+,-0.198634058661,0.130338369751,-0.413666474673
L1R+,0.106588225655,0.152618389124,-0.351314277265
L2L+,-0.147171459699,0.176834559815,-0.483470775712
L2R+,0.108736935847,0.141827188776,-0.572210828271
L3L+,-0.213981508751,0.129870415486,-0.614721147039
L3R+,0.164145323922,0.204738768384,-0.651605913411
L4L+,-0.141833874334,0.105345837228,-0.810986521238
L4R+,0.178773247276,0.154631064786,-0.7571903397
L5L+,-0.194648422841,0.104310466301,-0.965295340985
L5R+,0.225982307414,0.106215764105,-0.945965738197
Max angle:,93.7662930518,TrXFiducials141-Z-C+-N,
T1L+,0.320007240191,0.196495512586,0.671449557637
T1R+,0.582646640775,0.00475322323652,0.604388107714
T2L+,0.363769839759,0.207586737984,0.626546098473
T2R+,0.383521731824,0.0232153826083,0.517607766292
T3L+,0.212924334773,0.173622946323,0.534226481935
T3R+,0.30101911616,-0.0716104354914,0.438587606717
T4L+,0.0479506200732,0.184754809356,0.641560016542
T4R+,0.261430601062,-0.0233675684561,0.321601599307
T5L+,0.140942203443,0.0841810954449,0.542797290358
T5R+,0.24147396405,-0.0186088738985,0.227750240193
T6L+,0.00376120338546,-0.0177924150583,0.412724421574
T6R+,0.0547067120115,0.0331258602106,0.250624544046
T7L+,-0.145350937313,0.00555113893381,0.3627880226
T7R+,0.0862515676506,0.0453875147281,0.101434299755
T8L+,-0.203588272613,-0.0196250602069,0.364266146072
T8R+,-0.0733210123192,0.00673739000419,0.13521409149
T9L+,-0.227165724399,-0.0336401676172,0.211317663573
T9R+,-0.107391884282,0.0265248160616,0.0168207432889
T10L+,-0.314141824592,-0.0567283647083,0.0237126254679
T10R+,-0.0413850674549,0.0602970765737,-0.06658938467
T11L+,-0.288914844906,-0.0991163281678,-0.0161730589256
T11R+,-0.146796585167,-0.00544616424966,-0.120644890636
T12L+,-0.191862493444,-0.089813791639,-0.190867609723
T12R+,-0.107433596641,-0.046462659416,-0.199529225414
L1L+,-0.231835549945,-0.102935480825,-0.329681576689
L1R+,-0.147203358513,-0.0815993838106,-0.302246053308
L2L+,-0.256118209754,-0.187510397767,-0.501708692485
L2R+,-0.0290799119481,-0.0657288663429,-0.462808853995
L3L+,-0.253011916816,-0.179134154403,-0.742781863165
L3R+,0.125364965321,0.0387879562336,-0.534542651564
L4L+,-0.0974988851439,-0.112393403225,-0.867890815267
L4R+,0.128738910208,-0.0956508609397,-0.709347129978
L5L+,-0.0522893519273,-0.127303354422,-1.0
L5R+,0.212697346002,0.0276426264626,-0.830237338611
Max angle:,12.5475738273,TrXFiducials142-Z-C+-N,
T1L+,-0.128847141314,-0.046201993732,0.999442250828
T1R+,0.129139295642,0.0182139189405,1.0
T2L+,-0.126905200347,-0.060214335039,0.901814012784
T2R+,0.13108123661,0.00420180338899,0.902371761956
T3L+,-0.124962816722,-0.0742262336881,0.804181348159
T3R+,0.133023620235,-0.00981032101563,0.804739097332
T4L+,-0.128276328766,-0.0756800491134,0.700210018072
T4R+,0.0889690303966,-0.0193481241432,0.739223382012
T5L+,-0.0827996153486,-0.0902292423794,0.626628263447
T5R+,0.147803211417,-0.069234505364,0.597810725427
T6L+,-0.0721859745747,-0.137388948907,0.553899460573
T6R+,0.212049818103,0.00172462320708,0.506835505193
T7L+,-0.15424018218,-0.18683643677,0.454248939153
T7R+,0.109761778764,-0.0360807901809,0.363633660444
T8L+,-0.153863062687,-0.166893900939,0.310376859143
T8R+,0.159509858277,-0.0364522922446,0.343529340587
T9L+,-0.195821910728,-0.137319432861,0.143695468908
T9R+,0.0960905931765,-0.01728151357,0.239189984075
T10L+,-0.169306750647,-0.150632597749,0.0469398635021
T10R+,0.0997435048799,0.0169068275578,0.112430468417
T11L+,-0.141870225131,-0.0909129351635,-0.0514604052113
T11R+,0.13774047315,-0.0278582395708,0.0134255556178
T12L+,-0.14363129279,0.0013910160177,-0.133094487974
T12R+,0.0888249299955,0.0755933419563,-0.178080321731
L1L+,-0.194972270373,0.051773616347,-0.312864799121
L1R+,0.204150439743,0.185018794609,-0.282236987528
L2L+,-0.224430845098,0.0930504465916,-0.360279758134
L2R+,0.160880848915,0.121267577195,-0.429551557741
L3L+,-0.206679144288,0.100021587965,-0.515703583723
L3R+,0.193406281642,0.144885977341,-0.52847293488
L4L+,-0.23763481772,0.0707726995961,-0.666771857146
L4R+,0.211228217181,0.200863063212,-0.634585045107
L5L+,-0.192393303025,0.0148409122049,-0.765870855388
L5R+,0.205265661595,0.108249844436,-0.799131634613
Max angle:,12.7571055864,TrXFiducials143-Z-C+-N,
T1L+,-0.14473452636,0.159384409559,0.891459135694
T1R+,0.132178349323,0.189823442984,0.875673015432
T2L+,-0.158997314521,0.098990397397,0.876264597031
T2R+,0.0874686173953,0.154016244732,0.794423783403
T3L+,-0.1248694096,0.00908518793139,0.77804891127
T3R+,0.09167147098,0.0372225850928,0.72179622895
T4L+,-0.0894592098187,-0.0398677295825,0.708110990443
T4R+,0.103588476157,-0.0156223809799,0.646418104928
T5L+,-0.0717799579404,-0.0932854006234,0.590982770515
T5R+,0.170012688601,-0.0725422989466,0.518036642552
T6L+,-0.17886728613,-0.0936460916344,0.470037758151
T6R+,0.103536920598,-0.0618219669293,0.491610320396
T7L+,-0.145289377758,-0.0907390870135,0.323289704848
T7R+,0.14484533922,-0.0731379287706,0.312263204456
T8L+,-0.0744899122987,-0.10960813958,0.204986613744
T8R+,0.119819286082,-0.0965919212429,0.182994375753
T9L+,-0.0233569348128,-0.109220104554,0.0560277783295
T9R+,0.0916059555706,-0.0934871053471,0.0925228356569
T10L+,-0.0616613773137,-0.0634096771169,0.00384988341508
T10R+,0.147636723051,-0.0565613041583,-0.00234169004647
T11L+,-0.1330895512,-0.107280173251,-0.114152549244
T11R+,0.1354047739,-0.0624147908908,-0.115074887716
T12L+,-0.124833150003,-0.0242135404032,-0.300977368504
T12R+,0.0702990657335,-0.0323791071929,-0.261284355039
L1L+,-0.140871434395,0.0327640195771,-0.451809145748
L1R+,0.162255990273,0.0160063956179,-0.369569161072
L2L+,-0.154447073678,0.0112987127747,-0.556995747239
L2R+,0.18270239935,0.0727194749674,-0.524992301612
L3L+,-0.191086492578,0.11297586499,-0.727494311747
L3R+,0.124595334277,0.143417932794,-0.696488838729
L4L+,-0.126829779889,0.143459286764,-0.871630013466
L4R+,0.129707986424,0.150207664201,-0.837395922144
L5L+,-0.207683918742,0.157648437618,-1.0
L5R+,0.20596334799,0.127159768835,-0.94017594322
Max angle:,38.7487817242,TrXFiducials144-Z-C+-N,
T1L+,-0.272174641148,-0.0675019138756,0.779258373206
T1R+,-0.0453144976077,-0.0380485645933,0.872679425837
T2L+,-0.241921052632,-0.067061722488,0.679406698565
T2R+,-0.0150609090909,-0.0376083732057,0.772827751196
T3L+,-0.211667464115,-0.0666215311005,0.579559808612
T3R+,0.0151926794258,-0.0371681818182,0.672980861244
T4L+,-0.189838421895,-0.0809245620075,0.488757738601
T4R+,0.0526688426475,-0.00806480620187,0.588511382891
T5L+,-0.17964954419,-0.0765806445794,0.424278971916
T5R+,0.132843979896,-0.0290814887839,0.458770608641
T6L+,-0.17195523446,-0.0620282923214,0.26093878413
T6R+,0.16619368867,-0.0609786032506,0.440146133839
T7L+,-0.123899000439,-0.0189069110296,0.248891236135
T7R+,0.136582852058,-0.0446186574946,0.310520132154
T8L+,-0.106893222041,-0.0238379928426,0.144001538987
T8R+,0.127441824206,-0.0837286471679,0.190616520515
T9L+,-0.0914527482756,0.0643998726173,0.0231189056197
T9R+,0.134694943387,-0.108159044911,0.0188406520342
T10L+,-0.137183651283,-0.0227970835091,-0.0562569816741
T10R+,0.12931046858,-0.00355327055996,-0.0709319944588
T11L+,-0.043512453029,0.049872066772,-0.13494080194
T11R+,0.175612745291,0.000433671430893,-0.184756672165
T12L+,-0.0848051227243,0.0484016322142,-0.325147411334
T12R+,0.101393256031,0.0593926461471,-0.343102054572
L1L+,-0.209173870919,0.109562759375,-0.395245067377
L1R+,0.103126623063,0.0693010295216,-0.541223385393
L2L+,-0.243919070871,0.034856082889,-0.571315978367
L2R+,0.142380315304,0.117622667272,-0.675089549737
L3L+,-0.263768899522,0.07745215311,-0.668138755981
L3R+,0.0215314354067,0.0881550239234,-0.751928229665
L4L+,-0.310041148325,0.0795354066986,-0.792177033493
L4R+,-0.0247408133971,0.090238277512,-0.875966507177
L5L+,-0.356313397129,0.081619138756,-0.916210526316
L5R+,-0.0710129186603,0.0923220095694,-1.0
Max angle:,50.6718227898,TrXFiducials146-Z-C+-N,
T1L+,-0.0772702333183,0.118932376898,0.875331323307
T1R+,0.216551623891,0.0819365462836,0.875900161329
