-0.113892, 0.047287, 0.986198, 0.155801, 0.075650, 1.000000, -0.098516, 0.015126, 0.876050, 0.171178, 0.043489, 0.889852, -0.083139, -0.017035, 0.765902, 0.186554, 0.011328, 0.779703, -0.091276, -0.031520, 0.627706, 0.211967, 0.025401, 0.676359, -0.020066, -0.084814, 0.505907, 0.208995, -0.039033, 0.594882, -0.048059, -0.129147, 0.442976, 0.202195, -0.105800, 0.402937, -0.029030, -0.142996, 0.368396, 0.206774, -0.123662, 0.261821, -0.045982, -0.107890, 0.205529, 0.183053, -0.045358, 0.149687, -0.043428, -0.045932, 0.107668, 0.176233, 0.001579, -0.000168, -0.119649, -0.054163, -0.029647, 0.101773, -0.005790, -0.117318, -0.169704, -0.047479, -0.160230, 0.054237, 0.063833, -0.188282, -0.131346, -0.041135, -0.263172, 0.028232, 0.138357, -0.285234, -0.247366, 0.072560, -0.449610, 0.026309, 0.194584, -0.392839, -0.244447, 0.044387, -0.553272, 0.007391, 0.222871, -0.481428, -0.273989, 0.105978, -0.747019, 0.132328, 0.277838, -0.607266, -0.219770, 0.182988, -0.843006, 0.115716, 0.310920, -0.748856, -0.187681, 0.236665, -0.972177, 0.147805, 0.364597, -0.878027
-0.146801, -0.013281, 0.797369, 0.140406, -0.012015, 0.842189, -0.095745, -0.036264, 0.737472, 0.106297, 0.013008, 0.729953, -0.098558, -0.033538, 0.632336, 0.144240, -0.015534, 0.623908, -0.107420, -0.053431, 0.514488, 0.151310, -0.023613, 0.544913, -0.029212, -0.053714, 0.435009, 0.148945, -0.041945, 0.535624, -0.067785, -0.002101, 0.341544, 0.164998, 0.006010, 0.391329, -0.081756, 0.004458, 0.183426, 0.159121, -0.035510, 0.283956, -0.064057, -0.020915, 0.127239, 0.167119, -0.034223, 0.190694, -0.046046, -0.020049, 0.101755, 0.193136, -0.060383, 0.059299, -0.081650, 0.007093, -0.008632, 0.198102, -0.007806, -0.076121, -0.099628, -0.040683, -0.153620, 0.116225, -0.010789, -0.199489, -0.068272, -0.048288, -0.273814, 0.149726, -0.014621, -0.374104, -0.163334, -0.050374, -0.366853, 0.090532, 0.047547, -0.434364, -0.258074, -0.052290, -0.513214, 0.069724, 0.079100, -0.597019, -0.269922, -0.013821, -0.683742, 0.056003, 0.033209, -0.737477, -0.246179, 0.069285, -0.824779, 0.081077, 0.067580, -0.836091, -0.243478, 0.106238, -0.976233, 0.135667, 0.132437, -1.000000
-0.091352, 0.072516, 0.924448, 0.211789, 0.115312, 0.929737, -0.100701, 0.047353, 0.859870, 0.255502, 0.096752, 0.861790, -0.100373, 0.006602, 0.745924, 0.212373, 0.029164, 0.779841, -0.075865, -0.032682, 0.656657, 0.254435, -0.011104, 0.642876, -0.084846, -0.090231, 0.562545, 0.228231, -0.057283, 0.549443, -0.088436, -0.112804, 0.438029, 0.226784, -0.107647, 0.448322, -0.084941, -0.073900, 0.356894, 0.206221, -0.087475, 0.329206, -0.113439, -0.097575, 0.166573, 0.205729, -0.048569, 0.150387, -0.089786, -0.062934, 0.099810, 0.151230, -0.061077, 0.054513, -0.139031, -0.070711, -0.001141, 0.163399, -0.032530, -0.026484, -0.131384, -0.065002, -0.121732, 0.110795, -0.050528, -0.152233, -0.154557, -0.017899, -0.265336, 0.111090, -0.002637, -0.281577, -0.108998, 0.023326, -0.357267, 0.029184, -0.004774, -0.401598, -0.192538, 0.069054, -0.471896, 0.137915, 0.085038, -0.517612, -0.333226, 0.115491, -0.609695, 0.136697, 0.062098, -0.730454, -0.294492, 0.128110, -0.806001, 0.094348, 0.182288, -0.845443, -0.381086, 0.191626, -0.933997, 0.047869, 0.142479, -1.000000
0.026958, 0.036739, 1.000000, 0.262117, 0.040862, 0.965171, 0.013606, 0.004829, 0.890185, 0.248764, 0.008953, 0.855356, -0.012165, -0.015966, 0.786638, 0.221118, -0.012420, 0.762866, 0.024019, -0.022361, 0.629468, 0.231631, -0.059991, 0.670760, -0.018542, -0.114699, 0.545539, 0.228372, -0.026142, 0.517561, -0.000497, -0.083578, 0.416267, 0.227923, -0.121791, 0.421431, 0.038991, -0.120982, 0.280792, 0.269145, -0.169611, 0.292194, 0.007730, -0.047148, 0.164229, 0.243491, -0.130577, 0.187668, 0.054356, -0.079096, 0.048129, 0.223930, -0.140974, 0.058033, 0.037924, -0.040723, -0.028743, 0.212880, -0.069814, -0.100251, 0.010335, -0.029392, -0.048565, 0.086155, 0.012156, -0.187092, -0.120563, 0.002788, -0.154862, 0.019478, 0.065494, -0.296998, -0.195882, 0.004449, -0.238673, -0.050028, 0.054767, -0.366803, -0.319799, 0.048241, -0.344754, -0.101639, 0.164567, -0.423279, -0.368389, 0.070850, -0.487634, -0.153358, 0.186424, -0.532046, -0.360611, 0.103593, -0.672832, -0.104290, 0.257769, -0.600528, -0.332786, 0.063926, -0.744615, 0.007163, 0.186723, -0.673641
-0.223239, -0.021086, 0.896446, 0.061000, 0.005982, 0.894439, -0.214752, -0.027904, 0.824096, 0.029319, -0.001485, 0.783211, -0.211648, -0.049186, 0.701915, 0.063494, -0.010320, 0.728252, -0.179750, -0.090554, 0.609918, 0.007008, -0.012098, 0.671080, -0.168365, -0.042966, 0.487326, 0.081442, -0.054930, 0.602578, -0.100772, -0.071371, 0.376365, 0.099515, -0.059361, 0.487818, -0.106187, -0.073420, 0.271340, 0.123287, -0.090142, 0.347493, -0.061157, -0.051107, 0.198811, 0.153608, -0.069004, 0.244278, -0.035928, 0.014073, 0.081167, 0.182631, -0.101986, 0.131911, -0.021025, 0.031069, 0.036418, 0.221013, -0.048250, 0.030565, 0.022240, 0.057016, -0.102479, 0.215171, -0.046869, -0.151998, 0.023150, 0.073769, -0.231627, 0.139658, -0.029295, -0.247981, -0.075674, 0.054797, -0.364997, 0.156075, 0.037952, -0.438856, -0.171365, 0.077858, -0.471433, 0.175467, 0.036467, -0.579498, -0.258853, 0.046441, -0.650782, 0.131951, 0.021776, -0.703696, -0.233919, 0.107312, -0.810639, 0.120994, 0.107352, -0.859709, -0.277881, 0.109533, -0.987219, 0.090016, 0.123361, -1.000000
0.270374, 0.226698, 0.709859, 0.573443, 0.044517, 0.596246, 0.191165, 0.234086, 0.684702, 0.448016, 0.023058, 0.505017, 0.193146, 0.187530, 0.557684, 0.332658, 0.013081, 0.434354, 0.091175, 0.127249, 0.535693, 0.234489, -0.027016, 0.300486, 0.041620, 0.086657, 0.519937, 0.136406, 0.025818, 0.286736, -0.060558, 0.080061, 0.489880, 0.070372, 0.040254, 0.249421, -0.116592, 0.054499, 0.359914, 0.036414, 0.011391, 0.193605, -0.142510, 0.020759, 0.269947, -0.055865, -0.019250, 0.125233, -0.248661, -0.012719, 0.164747, -0.121301, 0.027347, 0.029027, -0.277276, -0.098831, 0.056889, -0.108351, 0.048845, -0.060590, -0.324610, -0.090888, -0.037262, -0.142538, -0.030096, -0.058652, -0.263499, -0.144666, -0.180990, -0.152885, 0.000814, -0.178805, -0.269690, -0.197720, -0.335547, -0.049205, 0.001083, -0.315022, -0.233640, -0.159422, -0.541860, -0.002080, -0.013817, -0.477914, -0.214075, -0.197657, -0.658386, 0.126230, -0.018751, -0.584867, -0.184125, -0.137852, -0.832723, 0.150791, 0.038900, -0.675683, -0.124555, -0.133752, -1.000000, 0.164280, 0.002590, -0.862533
-0.017890, 0.031304, 0.627482, 0.225706, 0.003395, 0.460068, -0.046320, -0.029653, 0.526398, 0.188745, -0.006959, 0.396611, -0.092882, -0.065670, 0.422307, 0.095867, -0.054247, 0.378084, -0.151564, -0.062059, 0.335858, 0.062203, -0.030982, 0.282251, -0.207760, -0.074254, 0.280088, 0.049294, -0.004992, 0.216121, -0.206693, -0.113686, 0.149672, 0.034335, -0.040675, 0.161445, -0.155605, -0.040925, 0.033458, 0.029023, -0.049184, 0.081874, -0.141586, -0.061585, -0.051055, 0.026401, 0.002453, 0.035559, -0.081171, 0.011977, -0.170133, 0.105245, -0.005084, -0.037223, -0.126589, 0.039838, -0.215608, 0.113164, -0.012403, -0.137947, -0.090569, 0.028789, -0.310285, 0.157133, 0.035894, -0.247221, -0.025342, 0.078230, -0.427134, 0.119447, 0.034772, -0.368731, -0.072053, 0.090879, -0.490559, 0.170230, 0.094300, -0.518903, -0.079783, 0.102353, -0.624520, 0.184836, 0.113296, -0.640375, -0.096822, 0.083433, -0.753176, 0.186648, 0.100027, -0.754082, -0.099157, 0.089256, -0.876133, 0.184313, 0.105850, -0.877039, -0.101492, 0.095079, -0.999094, 0.181978, 0.111673, -1.000000
-0.163603, -0.004774, 0.661654, 0.083758, 0.023537, 0.645196, -0.229323, -0.029856, 0.539690, 0.110457, 0.017816, 0.523792, -0.163234, -0.037169, 0.468788, 0.021259, -0.021023, 0.509318, -0.218880, -0.045190, 0.404305, 0.062845, 0.006249, 0.444339, -0.148324, -0.036927, 0.257586, 0.058978, -0.017763, 0.349861, -0.168410, -0.039028, 0.178542, 0.128464, -0.081669, 0.246279, -0.063700, -0.036864, 0.037314, 0.123019, -0.091319, 0.121663, -0.050651, -0.004382, -0.003973, 0.142687, -0.061821, 0.020759, -0.045175, 0.020254, -0.086395, 0.206104, -0.042900, -0.110993, -0.017645, 0.077225, -0.135165, 0.125458, -0.001667, -0.177779, -0.053785, 0.082359, -0.250869, 0.139926, 0.019969, -0.294349, -0.044616, 0.104940, -0.338308, 0.130387, 0.012829, -0.414942, -0.135182, 0.107076, -0.454507, 0.161248, 0.060384, -0.539298, -0.205733, 0.142576, -0.574813, 0.103999, 0.033018, -0.631611, -0.246203, 0.124872, -0.699434, 0.081812, 0.092711, -0.765392, -0.291955, 0.140039, -0.816737, 0.036061, 0.107878, -0.882696, -0.337706, 0.155206, -0.934041, -0.009691, 0.123044, -1.000000
-0.089128, -0.366137, 1.000000, 0.077595, -0.383402, 0.985592, -0.088952, -0.334213, 0.917991, 0.077772, -0.351475, 0.903583, -0.088775, -0.302288, 0.835985, 0.077948, -0.319552, 0.821577, -0.088599, -0.270363, 0.753976, 0.078124, -0.287627, 0.739568, -0.088423, -0.238438, 0.671970, 0.078300, -0.255702, 0.657562, -0.088247, -0.206514, 0.589961, 0.078476, -0.223777, 0.575553, -0.088071, -0.174589, 0.507955, 0.078652, -0.191852, 0.493548, -0.087895, -0.142664, 0.425946, 0.078829, -0.159927, 0.411538, -0.087718, -0.110739, 0.343941, 0.079005, -0.128002, 0.329532, -0.071379, -0.062611, 0.289185, 0.060256, -0.087297, 0.254553, -0.094788, -0.066897, 0.172508, 0.056225, -0.077445, 0.163830, -0.089311, -0.040647, 0.078684, 0.059372, -0.013453, 0.077031, -0.139494, 0.021072, 0.018804, 0.111590, -0.015676, -0.007337, -0.148998, 0.024731, -0.076761, 0.148821, 0.023946, -0.075321, -0.158057, 0.059453, -0.162725, 0.134722, 0.055614, -0.168872, -0.130925, 0.097130, -0.259152, 0.164538, 0.078623, -0.258838, -0.123071, 0.119693, -0.380014, 0.151853, 0.101029, -0.371034
-0.378320, 0.270309, 0.705566, -0.070532, 0.455793, 0.742681, -0.239395, 0.188658, 0.564244, 0.014331, 0.373503, 0.649372, -0.141149, 0.044709, 0.477782, 0.035009, 0.244264, 0.617173, -0.081309, 0.035755, 0.433043, 0.156880, 0.103891, 0.642318, -0.050704, -0.064821, 0.375673, 0.251381, -0.014706, 0.615939, 0.031095, -0.111716, 0.335386, 0.284967, -0.120475, 0.558756, 0.078590, -0.199396, 0.294306, 0.341461, -0.214647, 0.414322, 0.094440, -0.258860, 0.203084, 0.350553, -0.369374, 0.185287, 0.118201, -0.212491, 0.137380, 0.304215, -0.317356, -0.004268, 0.103535, -0.170713, -0.022523, 0.215562, -0.305124, -0.214615, 0.007655, -0.181734, -0.063238, 0.217678, -0.160286, -0.263020, -0.140936, -0.107257, -0.206320, 0.075766, -0.106373, -0.362760, -0.273814, -0.090640, -0.342998, 0.042830, 0.008175, -0.422896, -0.345050, -0.009713, -0.469492, 0.026447, 0.104656, -0.506134, -0.425624, 0.111618, -0.655767, 0.003419, 0.188687, -0.628780, -0.331974, 0.154484, -0.828454, -0.040383, 0.286138, -0.745729, -0.404796, 0.106139, -1.000000, 0.089670, 0.209378, -0.924327
-0.150461, -0.024579, 1.000000, 0.073163, 0.017420, 0.997747, -0.141472, -0.038367, 0.899563, 0.082152, 0.003631, 0.897309, -0.132483, -0.052156, 0.799121, 0.091141, -0.010157, 0.796868, -0.129281, -0.078691, 0.665447, 0.112002, 0.014879, 0.712143, -0.132000, -0.053114, 0.600538, 0.114695, -0.059514, 0.608281, -0.086739, -0.060891, 0.507800, 0.130956, -0.041976, 0.522345, -0.138078, -0.015569, 0.368764, 0.147611, -0.091166, 0.426730, -0.058553, -0.004506, 0.320524, 0.145117, -0.065284, 0.316350, -0.057300, -0.033435, 0.195225, 0.162927, -0.091612, 0.182503, -0.068080, -0.013276, 0.084124, 0.149566, -0.072617, 0.048029, -0.081251, 0.048935, 0.003183, 0.128662, -0.023546, -0.038871, -0.065588, 0.021291, -0.137500, 0.078183, 0.015333, -0.173227, -0.106721, 0.060229, -0.252152, 0.092198, 0.011366, -0.316127, -0.117981, 0.060359, -0.332729, 0.103285, 0.022973, -0.442759, -0.227390, 0.083836, -0.483756, 0.131976, 0.052381, -0.557951, -0.260623, 0.071928, -0.607930, 0.121699, 0.041015, -0.635156, -0.287652, 0.103553, -0.735123, 0.092202, 0.077152, -0.816599
-0.213319, -0.037959, 0.697382, 0.044187, -0.001728, 0.755550, -0.197519, -0.051104, 0.604655, 0.059987, -0.014873, 0.662824, -0.172353, -0.071509, 0.503337, 0.088200, -0.023308, 0.575114, -0.177546, -0.091805, 0.406552, 0.077333, -0.031918, 0.464834, -0.128281, -0.087264, 0.333833, 0.085492, -0.050592, 0.351595, -0.129303, -0.025669, 0.256938, 0.165840, -0.074694, 0.307701, -0.097857, -0.050923, 0.155579, 0.187485, -0.049859, 0.199594, -0.078496, -0.006324, 0.077103, 0.189922, -0.050419, 0.084251, -0.091859, -0.013161, -0.043362, 0.203762, 0.012194, -0.058397, -0.073321, -0.001108, -0.128933, 0.203891, 0.027923, -0.143949, -0.096689, 0.040828, -0.204415, 0.171683, 0.049553, -0.239704, -0.113386, 0.059007, -0.307828, 0.055379, 0.029107, -0.402983, -0.202848, 0.043841, -0.476885, 0.122904, 0.134549, -0.474822, -0.253893, 0.076506, -0.617422, 0.158580, 0.182387, -0.614211, -0.216451, 0.073465, -0.727887, 0.117711, 0.162469, -0.738339, -0.227487, 0.088255, -0.858715, 0.106675, 0.177259, -0.869172, -0.238523, 0.103045, -0.989543, 0.095640, 0.192049, -1.000000
-0.162363, 0.009085, 0.720118, 0.066994, 0.007314, 0.728955, -0.160952, -0.000565, 0.639133, 0.068404, -0.002336, 0.647969, -0.165066, -0.014685, 0.540093, 0.073620, -0.026199, 0.550535, -0.159583, -0.001669, 0.437365, 0.057998, -0.036456, 0.528180, -0.133220, -0.023519, 0.372218, 0.067770, -0.030759, 0.418677, -0.130688, -0.039405, 0.278301, 0.087572, -0.079702, 0.339423, -0.086903, 0.001172, 0.197869, 0.117633, -0.012229, 0.207101, -0.078515, 0.045724, 0.137718, 0.161227, -0.053430, 0.149321, -0.077027, 0.058458, 0.021163, 0.122700, -0.018060, 0.015420, -0.064111, 0.014119, -0.033408, 0.119927, -0.025307, -0.106687, -0.090361, 0.023572, -0.154255, 0.129027, -0.013189, -0.208008, -0.077309, 0.050331, -0.265356, 0.082067, 0.034897, -0.299621, -0.154892, -0.015476, -0.394467, 0.144741, 0.022239, -0.398808, -0.139264, -0.008816, -0.523230, 0.152133, 0.043075, -0.519139, -0.163021, 0.042617, -0.675233, 0.184016, 0.030509, -0.686930, -0.148088, 0.027630, -0.824813, 0.175937, 0.052533, -0.841445, -0.140046, 0.038654, -0.983368, 0.183979, 0.063557, -1.000000
-0.146546, 0.105828, 1.000000, 0.191496, 0.115844, 0.978531, -0.157784, -0.010372, 0.908499, 0.198096, 0.027231, 0.900978, -0.177467, -0.014906, 0.760610, 0.142283, 0.000630, 0.788727, -0.124600, -0.044166, 0.659186, 0.177644, -0.073659, 0.636523, -0.128270, -0.103367, 0.574801, 0.139354, -0.072746, 0.517796, -0.070151, -0.092956, 0.424553, 0.154517, -0.103115, 0.435230, -0.125453, -0.075787, 0.336349, 0.176664, -0.081375, 0.327942, -0.109797, -0.086276, 0.188444, 0.130390, -0.037192, 0.213963, -0.167957, -0.058916, 0.108231, 0.125912, -0.094764, 0.107081, -0.168203, -0.060523, -0.019467, 0.122268, -0.073156, -0.037877, -0.184756, -0.025230, -0.133989, 0.108928, -0.031513, -0.168690, -0.129577, -0.031524, -0.256871, 0.111097, 0.003818, -0.281545, -0.267098, 0.051622, -0.405515, 0.166410, 0.032631, -0.419540, -0.216125, 0.069228, -0.529859, 0.162495, 0.093338, -0.549038, -0.239113, 0.086837, -0.722129, 0.210907, 0.094896, -0.715327, -0.228807, 0.163108, -0.791086, 0.210900, 0.154934, -0.810119, -0.259916, 0.133523, -0.938312, 0.230164, 0.097119, -0.945029
-0.081242, 0.101934, 0.950972, 0.219671, 0.127457, 0.950155, -0.054591, 0.049073, 0.874747, 0.204591, 0.081991, 0.840763, -0.001925, -0.026728, 0.754053, 0.218194, 0.044124, 0.784098, -0.046244, -0.104299, 0.634491, 0.212751, -0.036772, 0.663567, -0.025369, -0.094708, 0.560723, 0.242174, -0.123287, 0.565576, -0.031554, -0.110835, 0.434458, 0.179743, -0.079051, 0.500040, -0.046580, -0.100585, 0.334217, 0.228053, -0.165312, 0.323287, -0.044294, -0.088061, 0.192345, 0.197871, -0.128317, 0.197729, -0.119427, -0.158053, 0.082974, 0.169576, -0.062379, 0.041738, -0.136663, -0.144823, 0.014603, 0.092812, -0.031411, -0.097104, -0.199547, -0.070922, -0.107192, 0.061107, 0.054415, -0.207475, -0.231880, -0.044148, -0.290932, 0.026271, 0.106174, -0.298643, -0.256058, -0.013833, -0.430184, -0.026989, 0.122420, -0.415549, -0.304730, 0.014790, -0.593470, 0.004689, 0.172082, -0.529218, -0.243110, 0.094014, -0.795934, 0.145947, 0.187927, -0.636855, -0.218485, 0.194300, -0.907750, 0.145100, 0.222089, -0.745310, -0.173435, 0.208287, -1.000000, 0.256560, 0.216344, -0.948548
-0.114018, -0.021043, 0.987782, 0.105964, -0.008772, 1.000000, -0.105159, -0.029489, 0.888688, 0.114824, -0.017218, 0.900910, -0.096300, -0.037934, 0.789598, 0.123683, -0.025663, 0.801820, -0.087441, -0.046380, 0.690508, 0.132542, -0.034109, 0.702730, -0.098120, -0.039013, 0.617064, 0.156904, -0.035746, 0.626377, -0.088231, -0.044182, 0.500332, 0.152988, -0.058678, 0.499984, -0.107845, -0.065994, 0.399973, 0.146329, -0.068132, 0.408638, -0.049170, -0.055734, 0.286883, 0.171958, -0.074294, 0.266779, -0.064540, -0.050100, 0.183607, 0.153927, -0.048069, 0.130823, -0.070997, -0.035102, 0.135966, 0.142400, -0.048558, 0.035162, -0.110669, 0.005681, -0.001509, 0.081832, 0.012459, -0.068440, -0.128702, 0.009783, -0.157962, 0.076452, 0.052304, -0.187243, -0.185479, 0.035142, -0.278086, 0.041207, 0.069764, -0.289215, -0.212080, -0.009145, -0.399791, 0.064328, 0.089728, -0.394875, -0.215522, 0.051601, -0.536904, 0.103932, 0.121309, -0.528800, -0.153253, 0.109208, -0.643836, 0.100650, 0.154631, -0.627602, -0.096867, 0.132662, -0.768644, 0.155596, 0.166916, -0.729502
-0.296494, -0.033147, 0.876403, 0.088207, -0.059926, 0.869729, -0.208450, -0.061252, 0.787079, 0.059222, -0.028372, 0.765711, -0.215670, -0.126980, 0.647139, 0.069672, -0.090321, 0.669365, -0.172651, -0.105701, 0.564709, 0.044262, -0.111699, 0.592669, -0.172149, -0.128241, 0.449667, 0.115265, -0.114855, 0.521248, -0.141311, -0.086555, 0.326047, 0.084124, -0.144123, 0.395621, -0.110212, -0.062086, 0.226308, 0.150732, -0.103708, 0.318173, -0.079393, -0.033485, 0.112391, 0.173034, -0.121722, 0.195706, -0.073873, 0.000785, 0.048105, 0.238078, -0.096683, 0.046041, -0.074646, 0.027693, -0.040159, 0.223903, -0.064194, -0.061666, -0.000888, 0.031044, -0.179173, 0.156931, 0.006966, -0.210036, -0.023299, 0.075839, -0.313307, 0.145273, 0.033613, -0.333184, -0.063999, 0.108815, -0.451607, 0.170536, 0.111663, -0.492974, -0.099850, 0.163057, -0.574222, 0.233437, 0.106344, -0.667159, -0.187364, 0.160657, -0.713909, 0.129112, 0.147651, -0.717087, -0.154064, 0.142517, -0.912276, 0.203703, 0.221830, -0.838065, -0.150967, 0.165150, -1.000000, 0.221409, 0.177827, -0.999307
-0.094604, 0.272706, 0.682138, 0.162050, 0.271163, 0.685105, -0.103962, 0.186131, 0.590811, 0.165415, 0.196846, 0.602305, -0.082807, 0.104911, 0.553933, 0.154769, 0.084959, 0.536385, -0.115693, 0.034833, 0.449004, 0.146785, -0.013988, 0.401989, -0.134031, -0.004642, 0.347808, 0.152688, -0.039782, 0.337624, -0.139695, -0.037902, 0.291564, 0.120669, -0.078133, 0.261429, -0.134328, -0.100174, 0.182408, 0.122645, -0.150520, 0.156493, -0.162001, -0.145956, 0.022554, 0.066829, -0.149777, -0.003860, -0.140601, -0.140822, -0.093611, 0.077079, -0.133155, -0.086052, -0.115391, -0.139055, -0.249890, 0.072883, -0.095772, -0.214434, -0.088753, -0.012988, -0.335759, 0.041736, -0.057808, -0.322467, -0.043739, 0.040141, -0.468273, 0.088883, 0.034864, -0.501279, -0.107439, 0.110190, -0.540415, 0.123788, 0.125611, -0.567697, -0.161912, 0.171351, -0.676452, 0.179749, 0.189494, -0.653384, -0.121051, 0.260197, -0.780354, 0.207944, 0.247833, -0.771915, -0.106543, 0.330116, -0.890179, 0.222452, 0.317752, -0.881740, -0.092036, 0.400034, -1.000000, 0.236959, 0.387673, -0.991562
-0.187044, 0.181898, 0.801412, 0.120187, 0.274470, 0.794742, -0.143176, 0.129336, 0.775191, 0.137910, 0.141899, 0.773242, -0.147123, 0.026857, 0.684721, 0.125572, 0.072127, 0.681482, -0.144723, 0.017282, 0.575120, 0.131469, 0.005596, 0.589709, -0.145871, -0.046647, 0.479432, 0.129992, -0.072932, 0.479485, -0.144736, -0.092019, 0.394696, 0.143780, -0.111634, 0.400409, -0.178668, -0.156992, 0.259257, 0.135440, -0.119365, 0.260326, -0.102641, -0.097046, 0.174058, 0.171836, -0.134657, 0.134283, -0.127287, -0.140397, 0.045102, 0.129044, -0.112002, 0.024795, -0.055766, -0.111404, -0.087308, 0.117759, -0.138550, -0.071896, -0.066782, -0.139571, -0.198461, 0.144326, -0.088037, -0.212466, -0.103061, -0.059348, -0.329869, 0.118606, 0.002094, -0.355259, -0.201608, 0.038663, -0.419381, 0.141097, 0.034283, -0.502643, -0.148068, 0.053063, -0.554628, 0.145271, 0.071595, -0.571169, -0.227496, 0.063603, -0.737741, 0.179272, 0.146052, -0.727510, -0.235262, 0.063424, -0.870799, 0.123453, 0.188987, -0.862534, -0.239044, 0.079087, -1.000000, 0.162139, 0.113085, -0.957672
-0.268457, -0.165357, 0.950135, -0.057705, -0.189162, 1.000000, -0.251626, -0.152991, 0.854171, -0.040873, -0.176796, 0.904036, -0.234795, -0.140625, 0.758207, -0.024042, -0.164431, 0.808072, -0.217963, -0.128259, 0.662243, -0.007211, -0.152065, 0.712108, -0.201132, -0.115893, 0.566279, 0.009620, -0.139699, 0.616145, -0.184301, -0.103528, 0.470315, 0.026451, -0.127333, 0.520181, -0.167470, -0.091162, 0.374349, 0.043282, -0.114967, 0.424217, -0.123372, -0.073931, 0.289533, 0.079105, -0.119157, 0.288033, -0.143773, -0.046084, 0.154303, 0.078977, -0.128553, 0.236049, -0.111613, -0.011807, 0.070779, 0.091421, -0.103296, 0.152335, -0.054758, 0.029560, 0.018443, 0.075456, -0.038123, 0.048884, -0.027440, 0.033166, -0.098866, 0.121774, -0.001612, -0.139984, -0.081826, 0.120641, -0.190715, 0.177400, 0.041252, -0.241732, -0.112787, 0.172070, -0.302698, 0.178666, 0.099650, -0.371146, -0.128498, 0.212097, -0.406125, 0.137373, 0.169610, -0.460981, -0.139574, 0.264989, -0.514985, 0.126297, 0.222501, -0.569839, -0.150650, 0.317880, -0.623843, 0.115221, 0.275392, -0.678697
-0.088193, -0.061043, 0.967828, 0.150161, -0.054391, 1.000000, -0.077290, -0.063692, 0.869829, 0.161064, -0.057040, 0.902001, -0.066388, -0.066340, 0.771830, 0.171965, -0.059688, 0.804002, -0.082593, -0.036146, 0.635433, 0.189523, -0.091570, 0.696931, -0.032780, -0.068761, 0.580225, 0.168450, -0.049464, 0.564787, -0.025285, -0.046171, 0.511023, 0.253821, -0.109996, 0.512971, -0.029329, -0.076650, 0.377541, 0.212571, -0.128421, 0.376621, 0.004993, -0.072043, 0.310279, 0.187491, -0.068250, 0.237359, -0.066265, -0.067733, 0.254059, 0.206140, -0.072477, 0.098679, -0.077867, -0.077775, 0.117020, 0.110845, -0.045586, -0.002731, -0.163790, -0.026903, 0.032367, 0.066780, 0.003483, -0.079235, -0.143063, -0.036844, -0.097099, 0.026091, 0.079616, -0.144003, -0.236726, -0.017629, -0.247840, -0.005493, 0.111412, -0.279743, -0.295917, 0.010661, -0.396146, 0.049298, 0.162173, -0.344835, -0.271587, 0.014495, -0.548675, 0.072915, 0.127275, -0.487868, -0.195201, 0.105635, -0.655217, 0.121455, 0.154267, -0.556058, -0.170829, 0.123964, -0.741882, 0.223167, 0.108746, -0.675149
-0.170376, 0.147714, 1.000000, 0.118800, 0.116194, 0.954081, -0.197417, 0.090071, 0.910278, 0.090359, 0.094358, 0.871766, -0.223999, 0.098453, 0.826870, 0.080943, 0.054086, 0.765496, -0.216039, 0.025715, 0.579071, 0.009783, -0.012426, 0.656538, -0.217928, -0.027990, 0.534469, 0.091488, -0.044661, 0.579631, -0.160717, -0.022033, 0.416052, 0.131956, -0.070675, 0.497622, -0.153227, -0.074191, 0.315267, 0.152363, -0.113486, 0.334825, -0.136539, -0.048923, 0.213964, 0.153799, -0.096405, 0.244921, -0.121413, -0.025072, 0.078026, 0.145512, -0.101710, 0.112958, -0.086292, -0.067670, -0.010548, 0.133043, -0.068556, -0.048637, -0.096739, -0.059978, -0.191801, 0.144215, -0.063169, -0.136290, -0.028770, -0.031738, -0.299610, 0.124467, -0.016822, -0.324561, -0.130361, -0.006668, -0.399255, 0.221229, -0.009915, -0.379502, -0.190567, 0.055912, -0.583749, 0.227074, 0.033319, -0.543094, -0.159790, 0.098872, -0.726590, 0.289571, 0.050225, -0.712220, -0.140612, 0.132698, -0.891112, 0.265775, 0.092735, -0.904062, -0.106917, 0.125039, -0.999869, 0.251216, 0.083981, -0.966891
