-0.113892, 0.047287, 0.986198, 0.155801, 0.075650, 1.000000, -0.098516, 0.015126, 0.876050, 0.171178, 0.043489, 0.889852, -0.083139, -0.017035, 0.765902, 0.186554, 0.011328, 0.779703, -0.075356, -0.063605, 0.635258, 0.184329, 0.016734, 0.663705, -0.026347, -0.059662, 0.562107, 0.227259, -0.066785, 0.554979, -0.049658, -0.076404, 0.467431, 0.214028, -0.076799, 0.398090, -0.048923, -0.081964, 0.331300, 0.200477, -0.071391, 0.285780, -0.049409, -0.106941, 0.189267, 0.206904, -0.084857, 0.167111, -0.094642, -0.094100, 0.089584, 0.126191, -0.042473, 0.000706, -0.083744, -0.049184, -0.014611, 0.113640, 0.011977, -0.119089, -0.147466, -0.047547, -0.174649, 0.078861, 0.047916, -0.192055, -0.141438, -0.013619, -0.299852, 0.038483, 0.110733, -0.317239, -0.216870, -0.005866, -0.436628, 0.006042, 0.185396, -0.427214, -0.278561, 0.046716, -0.554445, 0.005041, 0.202312, -0.489125, -0.241378, 0.149829, -0.708404, 0.094945, 0.226252, -0.612761, -0.219770, 0.182988, -0.843006, 0.115716, 0.310920, -0.748856, -0.187681, 0.236665, -0.972177, 0.147805, 0.364597, -0.878027
-0.135547, 0.030090, 0.820717, 0.116168, -0.010642, 0.795005, -0.121564, -0.009035, 0.742850, 0.093346, 0.011710, 0.718094, -0.120978, -0.016395, 0.602724, 0.134013, -0.026364, 0.666742, -0.118931, -0.015285, 0.500975, 0.114058, -0.024682, 0.562548, -0.086976, 0.001094, 0.422518, 0.164929, -0.011445, 0.448309, -0.072083, -0.034554, 0.335232, 0.214037, -0.028112, 0.364621, -0.079272, 0.012547, 0.242219, 0.178268, -0.060140, 0.228396, -0.063710, 0.027748, 0.152911, 0.210310, -0.085079, 0.126331, -0.047434, 0.014241, 0.072003, 0.167573, -0.037385, 0.023309, -0.097220, 0.001584, -0.022313, 0.187106, -0.005294, -0.075191, -0.090086, -0.034696, -0.100905, 0.126194, -0.000547, -0.191047, -0.074532, -0.040380, -0.257443, 0.058086, 0.019876, -0.316114, -0.178213, -0.032467, -0.358193, 0.107416, 0.016879, -0.458229, -0.236125, -0.016011, -0.524785, 0.063772, 0.059487, -0.516794, -0.235385, -0.015858, -0.712381, 0.103587, 0.049966, -0.689730, -0.212093, 0.033889, -0.842902, 0.084858, 0.092729, -0.806758, -0.258124, 0.105498, -1.000000, 0.158062, 0.123644, -0.925660
-0.088387, 0.070162, 0.894445, 0.204916, 0.111569, 0.899562, -0.081127, 0.009020, 0.779605, 0.187583, 0.055803, 0.790076, -0.063155, -0.031453, 0.736235, 0.205370, 0.002995, 0.732866, -0.082828, -0.082541, 0.630652, 0.209509, -0.057536, 0.630214, -0.082628, -0.065962, 0.506957, 0.182236, -0.082291, 0.542790, -0.056871, -0.078518, 0.415392, 0.204015, -0.070975, 0.440914, -0.053890, -0.096111, 0.341656, 0.173150, -0.107559, 0.308620, -0.076144, -0.092853, 0.193266, 0.160947, -0.069240, 0.208977, -0.101337, -0.061435, 0.099134, 0.174172, -0.079568, 0.093331, -0.125445, -0.071238, -0.014776, 0.145701, -0.045584, -0.042031, -0.099750, -0.022590, -0.106707, 0.132427, -0.050200, -0.154045, -0.110490, -0.016587, -0.250804, 0.079958, -0.028367, -0.253993, -0.145081, 0.003467, -0.353357, 0.059266, 0.013725, -0.410612, -0.210363, 0.088049, -0.455973, 0.105602, 0.085638, -0.516077, -0.290654, 0.132366, -0.628913, 0.101214, 0.107941, -0.679020, -0.302328, 0.151952, -0.775273, 0.083723, 0.169841, -0.853503, -0.340519, 0.155391, -0.897380, 0.097894, 0.140530, -1.000000
0.026958, 0.036739, 1.000000, 0.262117, 0.040862, 0.965171, 0.013606, 0.004829, 0.890185, 0.248764, 0.008953, 0.855356, 0.022728, -0.062092, 0.809515, 0.226275, -0.062728, 0.770086, 0.013704, -0.040434, 0.645913, 0.207890, -0.030710, 0.658874, -0.019080, -0.092747, 0.543165, 0.184948, -0.055347, 0.558448, 0.040283, -0.087235, 0.413874, 0.233289, -0.116092, 0.393055, 0.039269, -0.094527, 0.318931, 0.241430, -0.088879, 0.311687, 0.053306, -0.080759, 0.192624, 0.239589, -0.084386, 0.195835, 0.038586, -0.042175, 0.067675, 0.268058, -0.094924, 0.052119, 0.060493, -0.041756, 0.007667, 0.200010, -0.107984, -0.092468, -0.014221, -0.037833, -0.093326, 0.100333, -0.047633, -0.153112, -0.130443, 0.026271, -0.175535, -0.004045, 0.046810, -0.303640, -0.225744, 0.002798, -0.261905, -0.016031, 0.109613, -0.361228, -0.294633, 0.039671, -0.341150, -0.132040, 0.202067, -0.399040, -0.338491, 0.064344, -0.490257, -0.150533, 0.220840, -0.478355, -0.329755, 0.063570, -0.662005, -0.100518, 0.202600, -0.569045, -0.330211, 0.099360, -0.686438, -0.036840, 0.221233, -0.668504
-0.235210, -0.022217, 0.944520, 0.064271, 0.006303, 0.942405, -0.223637, -0.008304, 0.850765, 0.070839, -0.020855, 0.892102, -0.226983, -0.075737, 0.707162, 0.033003, -0.012109, 0.723650, -0.179220, -0.108188, 0.583682, 0.037691, -0.013397, 0.695436, -0.134753, -0.098032, 0.500318, 0.052517, -0.040385, 0.622620, -0.153524, -0.071178, 0.400904, 0.100903, -0.045032, 0.501441, -0.100514, -0.019191, 0.262581, 0.144248, -0.036079, 0.372543, -0.052598, -0.036341, 0.191107, 0.166113, -0.110221, 0.273677, 0.002005, 0.008385, 0.138605, 0.180533, -0.079772, 0.127909, 0.000887, -0.013466, 0.059295, 0.216258, -0.088513, 0.057423, -0.005141, 0.052059, -0.078438, 0.240289, -0.060596, -0.157969, 0.007141, 0.047572, -0.266504, 0.139113, -0.002451, -0.279970, -0.080563, 0.103166, -0.353400, 0.168175, 0.031861, -0.425376, -0.187703, 0.105392, -0.492665, 0.183003, 0.053835, -0.595981, -0.255624, 0.096113, -0.692519, 0.139250, 0.035820, -0.756220, -0.239808, 0.073168, -0.878613, 0.096497, 0.078982, -0.903052, -0.290321, 0.103831, -0.987882, 0.091714, 0.121034, -1.000000
0.300178, 0.228847, 0.674883, 0.552357, 0.064135, 0.600789, 0.281702, 0.177531, 0.615318, 0.420367, 0.018775, 0.519185, 0.219001, 0.207286, 0.631683, 0.347793, -0.008469, 0.410729, 0.136082, 0.127167, 0.573902, 0.254499, 0.002736, 0.320127, 0.068669, 0.089614, 0.497782, 0.145166, 0.010889, 0.267860, -0.035778, 0.053720, 0.431996, 0.071336, 0.043965, 0.204531, -0.137974, 0.023830, 0.399232, 0.049673, 0.078059, 0.218946, -0.144171, -0.029648, 0.304998, 0.013961, -0.004851, 0.137564, -0.235915, -0.026129, 0.135741, -0.041290, 0.020993, 0.061992, -0.319169, -0.056997, 0.034743, -0.104158, 0.037668, 0.020623, -0.305543, -0.090955, -0.088775, -0.119646, 0.040131, -0.081899, -0.267338, -0.088933, -0.211611, -0.141762, 0.018875, -0.202607, -0.313631, -0.137269, -0.349971, -0.058471, -0.030679, -0.347002, -0.254450, -0.189196, -0.550697, -0.023137, -0.061016, -0.427059, -0.229274, -0.134230, -0.693555, 0.059543, -0.046426, -0.625031, -0.140352, -0.141584, -0.855080, 0.093640, -0.013408, -0.732291, -0.056549, -0.083928, -1.000000, 0.221003, 0.049443, -0.842790
-0.017529, 0.032645, 0.608383, 0.209589, -0.013263, 0.507038, -0.073538, -0.014372, 0.511840, 0.169495, -0.051364, 0.402193, -0.103637, -0.043753, 0.445951, 0.112577, -0.027347, 0.330814, -0.138986, -0.074467, 0.328503, 0.054276, -0.012760, 0.290455, -0.164822, -0.074698, 0.259209, 0.047978, -0.031284, 0.186437, -0.211184, -0.075804, 0.152637, 0.033110, -0.003806, 0.155681, -0.223754, -0.090219, 0.033422, 0.033324, -0.015156, 0.098688, -0.170259, -0.050618, -0.082239, 0.057004, -0.042084, 0.013800, -0.113354, -0.010055, -0.192270, 0.075475, 0.023488, -0.050010, -0.115496, 0.047234, -0.215609, 0.109281, 0.016879, -0.154024, -0.067405, 0.048340, -0.279596, 0.126993, 0.060807, -0.255885, -0.062085, 0.053027, -0.386211, 0.153628, 0.032827, -0.393567, -0.071324, 0.092030, -0.517981, 0.188347, 0.074928, -0.516471, -0.108161, 0.070838, -0.655948, 0.205624, 0.118873, -0.613805, -0.096822, 0.083433, -0.753176, 0.186648, 0.100027, -0.754082, -0.099157, 0.089256, -0.876133, 0.184313, 0.105850, -0.877039, -0.101492, 0.095079, -0.999094, 0.181978, 0.111673, -1.000000
-0.163603, -0.004774, 0.661654, 0.083758, 0.023537, 0.645196, -0.174779, -0.047692, 0.582637, 0.045544, 0.025804, 0.542954, -0.205957, -0.033436, 0.471257, 0.050353, 0.030425, 0.479458, -0.168524, -0.059718, 0.359679, 0.055160, -0.018021, 0.389617, -0.149350, -0.041130, 0.253777, 0.064427, -0.073956, 0.312335, -0.126682, -0.058773, 0.150959, 0.099007, -0.077156, 0.246121, -0.139455, 0.011478, 0.068134, 0.081785, -0.075275, 0.131728, -0.043355, 0.031232, -0.012121, 0.162236, -0.065506, 0.024743, -0.027927, 0.057601, -0.053479, 0.200452, -0.061726, -0.098455, -0.031983, 0.046964, -0.160874, 0.204501, -0.025656, -0.208920, -0.071090, 0.071617, -0.219236, 0.152271, 0.025236, -0.274618, -0.031924, 0.079728, -0.360900, 0.144730, 0.044000, -0.399262, -0.134631, 0.082366, -0.456860, 0.099663, 0.043743, -0.520276, -0.212048, 0.140432, -0.551671, 0.102381, 0.037685, -0.616867, -0.246203, 0.124872, -0.699434, 0.081812, 0.092711, -0.765392, -0.291955, 0.140039, -0.816737, 0.036061, 0.107878, -0.882696, -0.337706, 0.155206, -0.934041, -0.009691, 0.123044, -1.000000
-0.089128, -0.366137, 1.000000, 0.077595, -0.383402, 0.985592, -0.088952, -0.334213, 0.917991, 0.077772, -0.351475, 0.903583, -0.088775, -0.302288, 0.835985, 0.077948, -0.319552, 0.821577, -0.088599, -0.270363, 0.753976, 0.078124, -0.287627, 0.739568, -0.088423, -0.238438, 0.671970, 0.078300, -0.255702, 0.657562, -0.088247, -0.206514, 0.589961, 0.078476, -0.223777, 0.575553, -0.088071, -0.174589, 0.507955, 0.078652, -0.191852, 0.493548, -0.087895, -0.142664, 0.425946, 0.078829, -0.159927, 0.411538, -0.087718, -0.110739, 0.343941, 0.079005, -0.128002, 0.329532, -0.076953, -0.084684, 0.273593, 0.089771, -0.105280, 0.259917, -0.075304, -0.031250, 0.170476, 0.092442, -0.050831, 0.171079, -0.085603, -0.035636, 0.095370, 0.054405, -0.039620, 0.064034, -0.143675, 0.000325, 0.007361, 0.113304, -0.001606, -0.012266, -0.119455, 0.039115, -0.065785, 0.126363, -0.009219, -0.056255, -0.138332, 0.070582, -0.166402, 0.162328, 0.045456, -0.151945, -0.130152, 0.097878, -0.268674, 0.152928, 0.083553, -0.262451, -0.123071, 0.119693, -0.380014, 0.151853, 0.101029, -0.371034
-0.403709, 0.270708, 0.680573, -0.071468, 0.476072, 0.727529, -0.267755, 0.206681, 0.599699, 0.019920, 0.339873, 0.669152, -0.186838, 0.068375, 0.574029, 0.083749, 0.222962, 0.660353, -0.092930, -0.040982, 0.441795, 0.095769, 0.099976, 0.673668, -0.034663, -0.068132, 0.402789, 0.254637, 0.039773, 0.563222, 0.019870, -0.152773, 0.356038, 0.337011, -0.155039, 0.509659, 0.133047, -0.231494, 0.249271, 0.328001, -0.248080, 0.385218, 0.127613, -0.188192, 0.224425, 0.384413, -0.407877, 0.225201, 0.132760, -0.213104, 0.104970, 0.291340, -0.370890, 0.005791, 0.077896, -0.175476, 0.037943, 0.223843, -0.274591, -0.147077, 0.031805, -0.185098, -0.108111, 0.146302, -0.162457, -0.312444, -0.142405, -0.105681, -0.299118, 0.092540, -0.071679, -0.351931, -0.231884, -0.071789, -0.353315, 0.094665, 0.049787, -0.499795, -0.336056, 0.014313, -0.494296, -0.026108, 0.079319, -0.560917, -0.349329, 0.080110, -0.677296, -0.034587, 0.200557, -0.699372, -0.345364, 0.161083, -0.858478, -0.029016, 0.234034, -0.845210, -0.311058, 0.136031, -1.000000, 0.107837, 0.234333, -0.994572
-0.150461, -0.024579, 1.000000, 0.073163, 0.017420, 0.997747, -0.141472, -0.038367, 0.899563, 0.082152, 0.003631, 0.897309, -0.132483, -0.052156, 0.799121, 0.091141, -0.010157, 0.796868, -0.110828, -0.081618, 0.705789, 0.076426, 0.002668, 0.676665, -0.129743, -0.107196, 0.595604, 0.092936, -0.033608, 0.608811, -0.103646, -0.076097, 0.498215, 0.108415, -0.031559, 0.504855, -0.125700, -0.028453, 0.399511, 0.106015, -0.073303, 0.425231, -0.105117, -0.031423, 0.280029, 0.145005, -0.079296, 0.273310, -0.092374, -0.035397, 0.196619, 0.161306, -0.072360, 0.201554, -0.087327, -0.018439, 0.076208, 0.132949, -0.042135, 0.093448, -0.069192, 0.041489, 0.010258, 0.143946, -0.040441, -0.023512, -0.054983, 0.021665, -0.114127, 0.102528, 0.018114, -0.144553, -0.103214, 0.080864, -0.239906, 0.130557, 0.029106, -0.257906, -0.155396, 0.116968, -0.356662, 0.134549, 0.025986, -0.451789, -0.244151, 0.057172, -0.464277, 0.137366, 0.092888, -0.554291, -0.214942, 0.062988, -0.627400, 0.135069, 0.061333, -0.671240, -0.242234, 0.055468, -0.765418, 0.079709, 0.076367, -0.767086
-0.213319, -0.037959, 0.697382, 0.044187, -0.001728, 0.755550, -0.197519, -0.051104, 0.604655, 0.059987, -0.014873, 0.662824, -0.201629, -0.081130, 0.507381, 0.070931, -0.019505, 0.561154, -0.145372, -0.077151, 0.447534, 0.069535, -0.030361, 0.469999, -0.175364, -0.053764, 0.295427, 0.139484, -0.029007, 0.387868, -0.129839, -0.035143, 0.240377, 0.136975, -0.045001, 0.304424, -0.126398, -0.024619, 0.150369, 0.169200, -0.038925, 0.214654, -0.117619, 0.006398, 0.072826, 0.180284, -0.030026, 0.087528, -0.105673, 0.020871, -0.031930, 0.172003, -0.007346, -0.040533, -0.096686, 0.015039, -0.124033, 0.156942, 0.008311, -0.153118, -0.109553, 0.024340, -0.234493, 0.142399, 0.047766, -0.263138, -0.110608, 0.048949, -0.348666, 0.091557, 0.036655, -0.331807, -0.179019, 0.041370, -0.447268, 0.101029, 0.136605, -0.461966, -0.187294, 0.076493, -0.629113, 0.109625, 0.157980, -0.614216, -0.216451, 0.073465, -0.727887, 0.117711, 0.162469, -0.738339, -0.227487, 0.088255, -0.858715, 0.106675, 0.177259, -0.869172, -0.238523, 0.103045, -0.989543, 0.095640, 0.192049, -1.000000
-0.162363, 0.009085, 0.720118, 0.066994, 0.007314, 0.728955, -0.160952, -0.000565, 0.639133, 0.068404, -0.002336, 0.647969, -0.186631, -0.018710, 0.584396, 0.060196, -0.006356, 0.576298, -0.170555, -0.027633, 0.441591, 0.068967, -0.029292, 0.528778, -0.122815, 0.022260, 0.365420, 0.087892, -0.053141, 0.417833, -0.112864, 0.014941, 0.261944, 0.103522, -0.038609, 0.304287, -0.119442, 0.031250, 0.200574, 0.108337, -0.059657, 0.223533, -0.113690, 0.036399, 0.124377, 0.139639, -0.056128, 0.106239, -0.073937, 0.048860, 0.017390, 0.161586, -0.035269, 0.014708, -0.061596, 0.031134, -0.048989, 0.121556, -0.024273, -0.082002, -0.091134, 0.043974, -0.130635, 0.109737, 0.012529, -0.192198, -0.056778, 0.031416, -0.255700, 0.101225, -0.008210, -0.303476, -0.140154, 0.029665, -0.399581, 0.152722, 0.020566, -0.397248, -0.131795, 0.012443, -0.521065, 0.148576, 0.024810, -0.536457, -0.144136, 0.011758, -0.670507, 0.155897, 0.030362, -0.670399, -0.148088, 0.027630, -0.824813, 0.175937, 0.052533, -0.841445, -0.140046, 0.038654, -0.983368, 0.183979, 0.063557, -1.000000
-0.146546, 0.105828, 1.000000, 0.191496, 0.115844, 0.978531, -0.119466, 0.021215, 0.890725, 0.209060, 0.060556, 0.902780, -0.146738, -0.014507, 0.749715, 0.175588, -0.058684, 0.738110, -0.135284, -0.048109, 0.687509, 0.167039, -0.039066, 0.640320, -0.109164, -0.076787, 0.569813, 0.168367, -0.066085, 0.529294, -0.140224, -0.101814, 0.440337, 0.160675, -0.081030, 0.415143, -0.112296, -0.110361, 0.344273, 0.167860, -0.074213, 0.298276, -0.093982, -0.102559, 0.239355, 0.151621, -0.088697, 0.218426, -0.150709, -0.078117, 0.107975, 0.162416, -0.088151, 0.106848, -0.137936, -0.033623, -0.010357, 0.108309, -0.055540, -0.062298, -0.136130, -0.011010, -0.140694, 0.126947, 0.005136, -0.182914, -0.166812, -0.002130, -0.260564, 0.116689, -0.018118, -0.330121, -0.238403, 0.085074, -0.388677, 0.152907, 0.087434, -0.400494, -0.226027, 0.074248, -0.594322, 0.196395, 0.107416, -0.576213, -0.264396, 0.097716, -0.718948, 0.205332, 0.108130, -0.698550, -0.236182, 0.170321, -0.801164, 0.206867, 0.150284, -0.820064, -0.237523, 0.099488, -0.943903, 0.194816, 0.109245, -0.982136
-0.082739, 0.103813, 0.968497, 0.223719, 0.129806, 0.967664, -0.071772, 0.064676, 0.904497, 0.205171, 0.095853, 0.871529, -0.059561, -0.034477, 0.772913, 0.184564, -0.015597, 0.819655, -0.082849, -0.050679, 0.662160, 0.176226, -0.096137, 0.618475, -0.050510, -0.072699, 0.589523, 0.198033, -0.091446, 0.590439, -0.080648, -0.078646, 0.490442, 0.251771, -0.154161, 0.436527, -0.070734, -0.102573, 0.382467, 0.225938, -0.173890, 0.335322, -0.051106, -0.137268, 0.213726, 0.161260, -0.166138, 0.189875, -0.097235, -0.137645, 0.116411, 0.143872, -0.083879, 0.026440, -0.153301, -0.116295, 0.045563, 0.095117, -0.033590, -0.127104, -0.187223, -0.048813, -0.076433, 0.057379, 0.024851, -0.204566, -0.161864, -0.067036, -0.339047, 0.002775, 0.051102, -0.277023, -0.274871, -0.018188, -0.417140, -0.036917, 0.124191, -0.389259, -0.276034, 0.078086, -0.578251, 0.059579, 0.142817, -0.513978, -0.251537, 0.098538, -0.768964, 0.091185, 0.184157, -0.699300, -0.205819, 0.188549, -0.878208, 0.174563, 0.217327, -0.815672, -0.160339, 0.184527, -1.000000, 0.241562, 0.172315, -0.932944
-0.114018, -0.021043, 0.987782, 0.105964, -0.008772, 1.000000, -0.105159, -0.029489, 0.888688, 0.114824, -0.017218, 0.900910, -0.096300, -0.037934, 0.789598, 0.123683, -0.025663, 0.801820, -0.087441, -0.046380, 0.690508, 0.132542, -0.034109, 0.702730, -0.069818, -0.042443, 0.611439, 0.148077, -0.038579, 0.636978, -0.069336, -0.047630, 0.495616, 0.167841, -0.034285, 0.498719, -0.074807, -0.051398, 0.410982, 0.175811, -0.044950, 0.388089, -0.057579, -0.027670, 0.287312, 0.180319, -0.078170, 0.270140, -0.081210, -0.058878, 0.219635, 0.167563, -0.062827, 0.156654, -0.053094, -0.028189, 0.120679, 0.116527, -0.056857, 0.060092, -0.086867, -0.022803, 0.000953, 0.080384, -0.014222, -0.056950, -0.113518, -0.020991, -0.160687, 0.046989, 0.014189, -0.189192, -0.168772, 0.001763, -0.289394, 0.092167, 0.091734, -0.293265, -0.222181, 0.019050, -0.424999, 0.087800, 0.115115, -0.385019, -0.209227, 0.073461, -0.529061, 0.073948, 0.116768, -0.501514, -0.167344, 0.117121, -0.650584, 0.143027, 0.146154, -0.611253, -0.096867, 0.132662, -0.768644, 0.155596, 0.166916, -0.729502
-0.258965, -0.072322, 0.865957, 0.051162, -0.036290, 0.840226, -0.218965, -0.048600, 0.797414, 0.067450, -0.106488, 0.773892, -0.224959, -0.091798, 0.656382, -0.021197, -0.128767, 0.676457, -0.225676, -0.096488, 0.547700, 0.068919, -0.125318, 0.611357, -0.173622, -0.134881, 0.463125, 0.081837, -0.093731, 0.531314, -0.159024, -0.071473, 0.323169, 0.134274, -0.129879, 0.427233, -0.126648, -0.075608, 0.199662, 0.131193, -0.102984, 0.314973, -0.100032, -0.029876, 0.141040, 0.126248, -0.147488, 0.186146, -0.055935, -0.017028, 0.016062, 0.168172, -0.067862, 0.073963, -0.031393, 0.012196, -0.093836, 0.134931, -0.071169, -0.117200, -0.033606, 0.011285, -0.146418, 0.148511, 0.002209, -0.179463, -0.016356, 0.043132, -0.280317, 0.130367, 0.031710, -0.371699, -0.038695, 0.093506, -0.454966, 0.237344, 0.063323, -0.429866, -0.094685, 0.122496, -0.573336, 0.200807, 0.086446, -0.614904, -0.191961, 0.155070, -0.691494, 0.180710, 0.137673, -0.706652, -0.147898, 0.185194, -0.879560, 0.210615, 0.149288, -0.819081, -0.170441, 0.184555, -1.000000, 0.243860, 0.204649, -0.939390
-0.094604, 0.272706, 0.682138, 0.162050, 0.271163, 0.685105, -0.083713, 0.166192, 0.597892, 0.162734, 0.168028, 0.614558, -0.069298, 0.117426, 0.542681, 0.133938, 0.078895, 0.540120, -0.110051, 0.038246, 0.443932, 0.128910, -0.013719, 0.422481, -0.091519, 0.022482, 0.372001, 0.131736, -0.063986, 0.359452, -0.116199, -0.058008, 0.290438, 0.081615, -0.077817, 0.237411, -0.155895, -0.089451, 0.167108, 0.131662, -0.143575, 0.150050, -0.156641, -0.110501, 0.029896, 0.078208, -0.141387, 0.028907, -0.146521, -0.111027, -0.101664, 0.102579, -0.160746, -0.096231, -0.143599, -0.070584, -0.222480, 0.075095, -0.107205, -0.227237, -0.089289, -0.029288, -0.340469, 0.094257, -0.052415, -0.329566, -0.066447, 0.043027, -0.442045, 0.087780, 0.066547, -0.466486, -0.141753, 0.127886, -0.540810, 0.166306, 0.140186, -0.570480, -0.142140, 0.199183, -0.665989, 0.208903, 0.182010, -0.667684, -0.121051, 0.260197, -0.780354, 0.207944, 0.247833, -0.771915, -0.106543, 0.330116, -0.890179, 0.222452, 0.317752, -0.881740, -0.092036, 0.400034, -1.000000, 0.236959, 0.387673, -0.991562
-0.189199, 0.207107, 0.824483, 0.135830, 0.227820, 0.796977, -0.177945, 0.130213, 0.771009, 0.135747, 0.150811, 0.779347, -0.148012, 0.034134, 0.707841, 0.143199, 0.082928, 0.717120, -0.148429, -0.022849, 0.608842, 0.141928, -0.024559, 0.620733, -0.119294, -0.033335, 0.508697, 0.157613, -0.017057, 0.507966, -0.143611, -0.100744, 0.390333, 0.143192, -0.075174, 0.381828, -0.126996, -0.148115, 0.292908, 0.157797, -0.151415, 0.296147, -0.102341, -0.157741, 0.129462, 0.141569, -0.136683, 0.145094, -0.111757, -0.155832, 0.007419, 0.149384, -0.191973, 0.049732, -0.084108, -0.148859, -0.087894, 0.125714, -0.146187, -0.088481, -0.070501, -0.089491, -0.200666, 0.119238, -0.079563, -0.232940, -0.099316, -0.059857, -0.344079, 0.105925, -0.034329, -0.346552, -0.155323, -0.039426, -0.491040, 0.134315, 0.027805, -0.480682, -0.180655, 0.076919, -0.562064, 0.158028, 0.114719, -0.568106, -0.221975, 0.065961, -0.726724, 0.185077, 0.104123, -0.717062, -0.240679, 0.091364, -0.830570, 0.171590, 0.191313, -0.862713, -0.202284, 0.092087, -0.997548, 0.202877, 0.157171, -1.000000
-0.268457, -0.165357, 0.950135, -0.057705, -0.189162, 1.000000, -0.251626, -0.152991, 0.854171, -0.040873, -0.176796, 0.904036, -0.234795, -0.140625, 0.758207, -0.024042, -0.164431, 0.808072, -0.217963, -0.128259, 0.662243, -0.007211, -0.152065, 0.712108, -0.201132, -0.115893, 0.566279, 0.009620, -0.139699, 0.616145, -0.184301, -0.103528, 0.470315, 0.026451, -0.127333, 0.520181, -0.167470, -0.091162, 0.374349, 0.043282, -0.114967, 0.424217, -0.161981, -0.092873, 0.261163, 0.074119, -0.091947, 0.335559, -0.112722, -0.078436, 0.177874, 0.082392, -0.118150, 0.222335, -0.102769, -0.022310, 0.109979, 0.075228, -0.075016, 0.139336, -0.071287, 0.003241, 0.014190, 0.084239, -0.016974, 0.024620, -0.058850, 0.020575, -0.071443, 0.099978, -0.010746, -0.094998, -0.113888, 0.107838, -0.211844, 0.137954, 0.048553, -0.223677, -0.093712, 0.137274, -0.303219, 0.157999, 0.133890, -0.366281, -0.128498, 0.212097, -0.406125, 0.137373, 0.169610, -0.460981, -0.139574, 0.264989, -0.514985, 0.126297, 0.222501, -0.569839, -0.150650, 0.317880, -0.623843, 0.115221, 0.275392, -0.678697
-0.088193, -0.061043, 0.967828, 0.150161, -0.054391, 1.000000, -0.077290, -0.063692, 0.869829, 0.161064, -0.057040, 0.902001, -0.066388, -0.066340, 0.771830, 0.171965, -0.059688, 0.804002, -0.072888, -0.040400, 0.691040, 0.169976, -0.067315, 0.714021, -0.037043, -0.076437, 0.558489, 0.206957, -0.087523, 0.614693, -0.050235, -0.048899, 0.466483, 0.199118, -0.097279, 0.488863, -0.047967, -0.036648, 0.372802, 0.204800, -0.110328, 0.375693, -0.067496, -0.060872, 0.283918, 0.242263, -0.058969, 0.283468, -0.055293, -0.061237, 0.230703, 0.179721, -0.048516, 0.113257, -0.078262, -0.061104, 0.105177, 0.120613, -0.014171, 0.008780, -0.116060, -0.058132, 0.032224, 0.052066, 0.035346, -0.107147, -0.139546, -0.006025, -0.088796, 0.004263, 0.046296, -0.184883, -0.251022, -0.001007, -0.236390, 0.045933, 0.104022, -0.274120, -0.277934, -0.002669, -0.391121, 0.041659, 0.144722, -0.359275, -0.249059, 0.055613, -0.526740, 0.084225, 0.147591, -0.446958, -0.202515, 0.074660, -0.686085, 0.135764, 0.152736, -0.572762, -0.178952, 0.122437, -0.771301, 0.169711, 0.112793, -0.665721
-0.167509, 0.145229, 0.983176, 0.116801, 0.114239, 0.938030, -0.213535, 0.129705, 0.899391, 0.088940, 0.066550, 0.822024, -0.215397, 0.038307, 0.792374, 0.035157, 0.053966, 0.773259, -0.250389, 0.019811, 0.617987, 0.016551, 0.004470, 0.703474, -0.181403, 0.025341, 0.523835, 0.038852, -0.050661, 0.603467, -0.188196, -0.035034, 0.428881, 0.078393, -0.088105, 0.491996, -0.117583, -0.041281, 0.307461, 0.130016, -0.089934, 0.344169, -0.132907, -0.064343, 0.198702, 0.129452, -0.097627, 0.233801, -0.116160, -0.073254, 0.101469, 0.139007, -0.076833, 0.097310, -0.078583, -0.052419, 0.010563, 0.161310, -0.057789, -0.003635, -0.057734, -0.071442, -0.160376, 0.101450, -0.059896, -0.154079, -0.042885, -0.020081, -0.271952, 0.097419, -0.019756, -0.314528, -0.128701, 0.007685, -0.433628, 0.227302, -0.011771, -0.394719, -0.170642, 0.040515, -0.573537, 0.265934, 0.004090, -0.568285, -0.140880, 0.107257, -0.698355, 0.242973, 0.017711, -0.701161, -0.123398, 0.116895, -0.840469, 0.257895, 0.090328, -0.848288, -0.121126, 0.139410, -1.000000, 0.281037, 0.074603, -0.975327
