-0.157805, -0.002708, 0.786351, 0.102677, 0.032625, 0.809388, -0.155063, -0.035402, 0.675691, 0.105419, -0.000069, 0.698733, -0.141925, -0.065204, 0.550882, 0.097766, -0.035655, 0.602227, -0.123482, -0.075244, 0.436267, 0.113358, -0.053277, 0.511232, -0.092782, -0.060931, 0.344285, 0.140229, -0.073569, 0.413424, -0.072918, -0.045431, 0.257747, 0.179838, -0.077866, 0.297720, -0.061474, -0.030068, 0.166027, 0.196768, -0.065547, 0.172932, -0.059389, -0.015957, 0.087351, 0.183314, -0.043508, 0.036207, -0.061119, -0.006889, -0.003021, 0.168024, -0.007700, -0.080119, -0.092957, 0.010173, -0.083532, 0.131251, 0.017697, -0.180226, -0.108251, 0.006088, -0.209544, 0.084301, 0.040638, -0.275310, -0.125467, 0.014730, -0.341016, 0.060423, 0.056718, -0.374073, -0.191633, 0.039576, -0.479620, 0.067739, 0.118615, -0.501353, -0.232585, 0.050408, -0.618767, 0.085916, 0.127668, -0.617817, -0.223410, 0.072062, -0.750266, 0.128113, 0.137941, -0.736052, -0.197725, 0.088026, -0.875135, 0.153798, 0.153905, -0.860921, -0.172039, 0.103989, -1.000000, 0.179484, 0.169868, -0.985786
-0.165872, 0.023646, 0.717095, 0.092571, 0.021075, 0.690762, -0.162693, -0.017678, 0.652031, 0.062139, 0.008159, 0.627051, -0.159325, -0.049687, 0.548906, 0.035096, -0.010122, 0.551170, -0.156796, -0.072911, 0.446272, 0.038673, -0.020643, 0.482749, -0.141636, -0.075293, 0.346138, 0.052804, -0.030321, 0.413194, -0.117817, -0.063172, 0.259159, 0.085508, -0.047450, 0.322288, -0.092938, -0.047339, 0.158598, 0.112412, -0.056146, 0.221348, -0.073306, -0.031008, 0.064682, 0.137331, -0.058934, 0.114730, -0.055792, -0.018882, -0.018770, 0.147628, -0.049187, -0.009482, -0.045209, -0.014342, -0.102204, 0.147143, -0.031354, -0.114380, -0.040528, 0.011340, -0.218467, 0.121026, -0.003015, -0.242216, -0.046615, 0.007142, -0.344046, 0.099574, 0.014033, -0.362070, -0.121955, 0.026604, -0.437111, 0.162050, 0.062204, -0.456334, -0.156538, 0.040467, -0.574832, 0.152649, 0.089615, -0.609004, -0.153253, 0.071180, -0.713827, 0.173676, 0.095959, -0.719682, -0.107177, 0.115248, -0.869873, 0.177170, 0.110813, -0.823894, -0.082393, 0.144709, -1.000000, 0.201954, 0.140274, -0.954020
-0.052480, 0.188359, 0.999424, 0.163108, 0.195357, 1.000000, -0.054517, 0.153271, 0.907350, 0.161072, 0.160268, 0.907927, -0.056553, 0.118182, 0.815277, 0.159036, 0.125180, 0.815853, -0.058589, 0.083094, 0.723204, 0.156999, 0.090091, 0.723780, -0.060626, 0.048005, 0.631130, 0.154963, 0.055003, 0.631707, -0.062662, 0.012917, 0.539057, 0.152927, 0.019914, 0.539633, -0.064351, -0.020695, 0.449235, 0.150544, -0.016652, 0.445308, -0.067811, -0.036001, 0.369339, 0.137167, -0.032466, 0.355320, -0.065313, -0.050049, 0.280435, 0.131405, -0.041793, 0.274869, -0.071088, -0.058718, 0.197042, 0.114064, -0.053484, 0.187003, -0.074940, -0.061735, 0.080004, 0.093724, -0.049801, 0.052282, -0.076449, -0.056407, -0.037433, 0.047267, -0.060755, -0.066111, -0.146638, -0.019374, -0.135742, 0.095569, -0.024996, -0.171012, -0.160472, 0.016754, -0.262078, 0.099397, 0.016317, -0.256627, -0.186050, 0.055031, -0.363324, 0.116302, 0.049719, -0.374749, -0.176138, 0.092557, -0.464064, 0.093441, 0.088483, -0.479376, -0.190915, 0.119351, -0.568668, 0.111018, 0.111882, -0.590355
-0.082475, 0.076627, 0.793610, 0.245692, 0.043261, 0.874573, -0.057960, 0.006157, 0.721265, 0.228723, -0.041840, 0.807122, -0.039903, -0.053264, 0.656957, 0.225161, -0.120923, 0.707388, -0.025314, -0.094115, 0.577973, 0.214371, -0.177795, 0.592640, -0.028210, -0.130578, 0.498972, 0.200873, -0.218507, 0.459767, -0.047001, -0.144429, 0.403114, 0.175918, -0.220957, 0.305145, -0.089638, -0.151749, 0.302834, 0.133599, -0.181431, 0.172819, -0.145898, -0.134045, 0.201606, 0.079862, -0.124707, 0.080619, -0.202453, -0.112159, 0.080489, 0.040933, -0.067537, -0.008774, -0.231192, -0.071937, -0.057850, 0.022348, -0.010022, -0.100835, -0.239575, -0.015603, -0.202671, 0.005052, 0.034904, -0.193513, -0.248261, 0.019315, -0.320383, 0.013302, 0.085948, -0.286521, -0.240102, 0.073623, -0.466905, 0.074631, 0.134297, -0.409226, -0.213695, 0.134761, -0.579754, 0.120818, 0.168960, -0.531903, -0.183129, 0.171868, -0.717101, 0.161639, 0.201552, -0.673040, -0.149301, 0.226172, -0.869464, 0.185161, 0.225229, -0.836273, -0.105465, 0.246626, -1.000000, 0.201486, 0.222309, -0.982691
-0.136376, -0.007867, 0.525273, 0.067934, 0.018854, 0.529759, -0.133625, -0.026241, 0.451504, 0.070684, 0.000481, 0.455989, -0.111279, -0.045172, 0.360408, 0.053838, -0.017334, 0.399546, -0.094323, -0.044055, 0.274610, 0.063480, -0.027355, 0.329824, -0.085494, -0.029581, 0.199661, 0.086049, -0.045169, 0.245487, -0.063795, -0.006201, 0.126768, 0.102435, -0.053854, 0.160523, -0.057226, 0.007156, 0.069452, 0.120733, -0.054076, 0.061432, -0.049612, 0.007160, -0.001040, 0.105604, -0.029581, -0.049296, -0.058999, 0.019407, -0.083735, 0.083996, 0.003816, -0.147044, -0.086474, 0.029478, -0.185092, 0.083634, 0.035488, -0.231213, -0.085499, 0.045016, -0.294993, 0.056419, 0.047215, -0.309302, -0.070007, 0.039447, -0.404627, 0.055636, 0.039445, -0.396482, -0.114689, 0.063943, -0.537462, 0.128516, 0.040564, -0.494921, -0.100590, 0.076750, -0.653096, 0.142615, 0.053371, -0.610555, -0.086491, 0.089556, -0.768729, 0.156714, 0.066177, -0.726188, -0.072392, 0.102363, -0.884366, 0.170814, 0.078984, -0.841825, -0.058292, 0.115170, -1.000000, 0.184913, 0.091791, -0.957459
0.022067, -0.093641, 0.685054, 0.247569, -0.125033, 0.625124, 0.003306, -0.092434, 0.590511, 0.228808, -0.123826, 0.530581, 0.008602, -0.100326, 0.512898, 0.185988, -0.113521, 0.419102, -0.028406, -0.090147, 0.458227, 0.142725, -0.093456, 0.331269, -0.079354, -0.093819, 0.382784, 0.110674, -0.059593, 0.266592, -0.128429, -0.101090, 0.289503, 0.079205, -0.035885, 0.206499, -0.153392, -0.093477, 0.190088, 0.048279, -0.008107, 0.142538, -0.176328, -0.071732, 0.086411, 0.032540, 0.013510, 0.078638, -0.187884, -0.041118, -0.017957, 0.020158, 0.039811, 0.000937, -0.169729, 0.011753, -0.123678, 0.015060, 0.070532, -0.061688, -0.137555, 0.053504, -0.213851, 0.026052, 0.088193, -0.171883, -0.088402, 0.051605, -0.305295, 0.049804, 0.095930, -0.282066, -0.120593, 0.066765, -0.452700, 0.128103, 0.133266, -0.393841, -0.111975, 0.086946, -0.572472, 0.162751, 0.144197, -0.515497, -0.082406, 0.118934, -0.712314, 0.222401, 0.143587, -0.663341, -0.037797, 0.134622, -0.856155, 0.267010, 0.159275, -0.807182, 0.006812, 0.150310, -1.000000, 0.311620, 0.174963, -0.951027
-0.153243, -0.024007, 0.963750, 0.110326, 0.004391, 0.973357, -0.146500, -0.047794, 0.856940, 0.117068, -0.019397, 0.866547, -0.139757, -0.071582, 0.750131, 0.123812, -0.043184, 0.759737, -0.142656, -0.091439, 0.628261, 0.140197, -0.070902, 0.667987, -0.127027, -0.097394, 0.515683, 0.160661, -0.095437, 0.574549, -0.092701, -0.092407, 0.390200, 0.175108, -0.126376, 0.460649, -0.071439, -0.057393, 0.294485, 0.176783, -0.142223, 0.329952, -0.059505, -0.025705, 0.203547, 0.179489, -0.124637, 0.167974, -0.073068, 0.008113, 0.115510, 0.174506, -0.091980, 0.048092, -0.069508, 0.017774, 0.015797, 0.163455, -0.046709, -0.056257, -0.087698, 0.053283, -0.121152, 0.118448, -0.009549, -0.183537, -0.119246, 0.083955, -0.268354, 0.086600, 0.030219, -0.325117, -0.201685, 0.109992, -0.387868, 0.120316, 0.097414, -0.438956, -0.232329, 0.129098, -0.530443, 0.110667, 0.126367, -0.585799, -0.283714, 0.125997, -0.666570, 0.121696, 0.131853, -0.697197, -0.273167, 0.129279, -0.851226, 0.121762, 0.143574, -0.810089, -0.267861, 0.136780, -1.000000, 0.127069, 0.151076, -0.958863
-0.167753, 0.231410, 0.410695, 0.136543, 0.241004, 0.400067, -0.159870, 0.141126, 0.356870, 0.122400, 0.150950, 0.357720, -0.139133, 0.056501, 0.278037, 0.113190, 0.078901, 0.285985, -0.134098, 0.005247, 0.194951, 0.115671, 0.028406, 0.213288, -0.133884, -0.032200, 0.112232, 0.119710, -0.014441, 0.128709, -0.125854, -0.061926, 0.026466, 0.133102, -0.051982, 0.039268, -0.123040, -0.091401, -0.085003, 0.135342, -0.078301, -0.073725, -0.110636, -0.102872, -0.178161, 0.129752, -0.089763, -0.171684, -0.095754, -0.097960, -0.280041, 0.133390, -0.083214, -0.283800, -0.093410, -0.079938, -0.389708, 0.126293, -0.066840, -0.389451, -0.100026, -0.046656, -0.473418, 0.118069, -0.036050, -0.479306, -0.107446, -0.014620, -0.560198, 0.110648, -0.004015, -0.566086, -0.114867, 0.017415, -0.646983, 0.103228, 0.028021, -0.652871, -0.122287, 0.049451, -0.733763, 0.095808, 0.060057, -0.739651, -0.129707, 0.081487, -0.820547, 0.088388, 0.092093, -0.826435, -0.137127, 0.113523, -0.907328, 0.080967, 0.124128, -0.913216, -0.144548, 0.145559, -0.994112, 0.073547, 0.156164, -1.000000
-0.225605, 0.079688, 0.953791, 0.100269, 0.123189, 1.000000, -0.204184, 0.019223, 0.838245, 0.121690, 0.062725, 0.884455, -0.167140, -0.028296, 0.724284, 0.127488, -0.010685, 0.767320, -0.123215, -0.073300, 0.614383, 0.155372, -0.062001, 0.647820, -0.114235, -0.092237, 0.506541, 0.174685, -0.105638, 0.520615, -0.118698, -0.107237, 0.404133, 0.187394, -0.125441, 0.377701, -0.121308, -0.129436, 0.283973, 0.177913, -0.127095, 0.253815, -0.128862, -0.143233, 0.163433, 0.159842, -0.124750, 0.114305, -0.148657, -0.160918, 0.037146, 0.128866, -0.101613, -0.021292, -0.178174, -0.165061, -0.095248, 0.064416, -0.077644, -0.142518, -0.194610, -0.147741, -0.227535, 0.006982, -0.032355, -0.229189, -0.217318, -0.077304, -0.376525, -0.028236, 0.025047, -0.360558, -0.247625, -0.008065, -0.487490, 0.023066, 0.103610, -0.346161, -0.170545, 0.111774, -0.608865, 0.095425, 0.138562, -0.417009, -0.105872, 0.214843, -0.657150, 0.208206, 0.185626, -0.476392, -0.025828, 0.271338, -0.708141, 0.285611, 0.211699, -0.553245, 0.009828, 0.300737, -0.783823, 0.367720, 0.254864, -0.647018
-0.121809, 0.106563, 0.830146, 0.198488, 0.059081, 0.831606, -0.123997, 0.075112, 0.757570, 0.188478, 0.023235, 0.768693, -0.122369, 0.028311, 0.672896, 0.175072, -0.022337, 0.644221, -0.129634, -0.004053, 0.595987, 0.151196, -0.063093, 0.527631, -0.143891, -0.037763, 0.518033, 0.113786, -0.087819, 0.395548, -0.189030, -0.085617, 0.421395, 0.077132, -0.079673, 0.272238, -0.233414, -0.118520, 0.304785, 0.036545, -0.065629, 0.201024, -0.249083, -0.127686, 0.148948, 0.020101, -0.044872, 0.136274, -0.249470, -0.118472, 0.009212, 0.020968, -0.033016, 0.063980, -0.214857, -0.089320, -0.112902, 0.033518, -0.058670, -0.034205, -0.167208, -0.044655, -0.227214, 0.055131, -0.047049, -0.140056, -0.080729, -0.014152, -0.339296, 0.090101, -0.031262, -0.274717, -0.087156, 0.068718, -0.455518, 0.193583, -0.013122, -0.391616, -0.067992, 0.107835, -0.566661, 0.240932, 0.007008, -0.549085, -0.059732, 0.138636, -0.690492, 0.278995, 0.028776, -0.705796, -0.069980, 0.165737, -0.809329, 0.286216, 0.083531, -0.838159, -0.123564, 0.174552, -0.965115, 0.273680, 0.119681, -1.000000
-0.093446, -0.048364, 0.992560, 0.090684, -0.052655, 1.000000, -0.092371, -0.046760, 0.900638, 0.091760, -0.051051, 0.908079, -0.091295, -0.045156, 0.808721, 0.092835, -0.049447, 0.816161, -0.090220, -0.043552, 0.716799, 0.093911, -0.047843, 0.724240, -0.089144, -0.041948, 0.624882, 0.094986, -0.046239, 0.632322, -0.088069, -0.040344, 0.532960, 0.096061, -0.044635, 0.540401, -0.086993, -0.038740, 0.441043, 0.097137, -0.043031, 0.448483, -0.085918, -0.037136, 0.349123, 0.098212, -0.041427, 0.356563, -0.084842, -0.035532, 0.257203, 0.099288, -0.039823, 0.264644, -0.085739, -0.034467, 0.171863, 0.102335, -0.037679, 0.166145, -0.080725, -0.021485, 0.056882, 0.095410, -0.028018, 0.071733, -0.069273, 0.014849, -0.048256, 0.079305, 0.010504, -0.048143, -0.119772, 0.020190, -0.160647, 0.105280, 0.032005, -0.172975, -0.148512, 0.056629, -0.265430, 0.107246, 0.062828, -0.293018, -0.161900, 0.090259, -0.377844, 0.093859, 0.096458, -0.405432, -0.175287, 0.123890, -0.490257, 0.080472, 0.130089, -0.517842, -0.188674, 0.157520, -0.602670, 0.067085, 0.163719, -0.630255
-0.192906, 0.090792, 0.976741, 0.058742, 0.079646, 0.976487, -0.190465, 0.048566, 0.879715, 0.061184, 0.037419, 0.879461, -0.177474, 0.000732, 0.788476, 0.053075, 0.000800, 0.776643, -0.173482, -0.049883, 0.700655, 0.040151, -0.028136, 0.685349, -0.167818, -0.089524, 0.577791, 0.046644, -0.060496, 0.594868, -0.143255, -0.121052, 0.455319, 0.069756, -0.099780, 0.478752, -0.133597, -0.127252, 0.318950, 0.095654, -0.108366, 0.361286, -0.115363, -0.112422, 0.187250, 0.113075, -0.104554, 0.240563, -0.087937, -0.087367, 0.069814, 0.131296, -0.093872, 0.124663, -0.066432, -0.054678, -0.047896, 0.144178, -0.060370, -0.022872, -0.062413, -0.013501, -0.168535, 0.140868, -0.013048, -0.161810, -0.074181, 0.008548, -0.306032, 0.178958, 0.019564, -0.314643, -0.111793, 0.048790, -0.420176, 0.197653, 0.068066, -0.436041, -0.123264, 0.084684, -0.572094, 0.194597, 0.116153, -0.574588, -0.148235, 0.120641, -0.699358, 0.209606, 0.150273, -0.722552, -0.148198, 0.119764, -0.838077, 0.196007, 0.168976, -0.853383, -0.165679, 0.087887, -0.981481, 0.216882, 0.143439, -1.000000
0.113558, 0.308192, 0.775001, 0.429371, 0.195912, 0.771940, 0.099854, 0.251063, 0.694609, 0.401186, 0.143123, 0.699616, 0.079895, 0.202286, 0.609825, 0.368212, 0.086977, 0.598622, 0.056092, 0.156295, 0.534245, 0.334542, 0.031179, 0.502042, 0.032076, 0.113586, 0.455784, 0.298379, -0.009673, 0.408465, 0.003373, 0.072339, 0.372054, 0.263493, -0.040623, 0.318617, -0.037783, 0.048310, 0.285671, 0.226230, -0.072351, 0.216458, -0.072710, 0.017395, 0.197417, 0.174589, -0.097443, 0.112945, -0.112572, -0.012026, 0.102936, 0.123149, -0.117446, 0.024616, -0.154294, -0.032374, 0.008657, 0.060147, -0.132893, -0.076470, -0.183694, -0.043316, -0.090981, 0.012914, -0.130955, -0.167968, -0.238394, -0.045182, -0.238562, -0.062268, -0.124836, -0.289274, -0.314065, -0.058984, -0.355971, -0.045161, -0.130886, -0.431151, -0.366371, -0.063341, -0.488917, -0.063039, -0.136200, -0.559717, -0.425083, -0.055050, -0.668695, -0.056056, -0.142249, -0.695745, -0.420970, -0.024434, -0.832120, -0.064709, -0.084181, -0.831210, -0.426162, -0.010689, -1.000000, -0.033723, -0.061524, -0.962747
-0.095723, 0.139605, 0.147928, 0.119918, 0.148763, 0.125754, -0.094719, 0.081718, 0.125942, 0.108840, 0.089921, 0.107833, -0.090419, 0.020735, 0.078696, 0.093398, 0.023977, 0.069839, -0.094146, -0.037637, 0.017803, 0.083606, -0.027839, 0.015903, -0.091929, -0.062493, -0.032512, 0.081692, -0.061448, -0.040287, -0.082571, -0.072224, -0.110001, 0.077974, -0.078708, -0.118548, -0.091474, -0.084580, -0.187353, 0.075554, -0.079790, -0.200997, -0.097135, -0.091299, -0.267253, 0.069893, -0.086509, -0.280898, -0.102796, -0.098019, -0.347154, 0.064232, -0.093229, -0.360799, -0.108458, -0.104738, -0.427054, 0.058570, -0.099948, -0.440699, -0.114119, -0.111457, -0.506955, 0.052909, -0.106667, -0.520599, -0.119780, -0.118177, -0.586855, 0.047248, -0.113387, -0.600499, -0.125441, -0.124896, -0.666755, 0.041587, -0.120106, -0.680399, -0.131103, -0.131615, -0.746655, 0.035925, -0.126825, -0.760300, -0.136764, -0.138335, -0.826555, 0.030264, -0.133545, -0.840200, -0.142425, -0.145054, -0.906455, 0.024603, -0.140264, -0.920100, -0.148086, -0.151773, -0.986355, 0.018942, -0.146983, -1.000000
-0.304673, 0.041645, 0.961595, -0.028404, 0.107642, 1.000000, -0.282666, 0.018764, 0.861225, -0.006397, 0.084762, 0.899630, -0.260660, -0.004116, 0.760855, 0.015610, 0.061881, 0.799260, -0.238653, -0.026997, 0.660485, 0.037617, 0.039000, 0.698890, -0.216646, -0.049878, 0.560115, 0.059624, 0.016120, 0.598520, -0.192260, -0.071291, 0.445082, 0.079252, -0.008228, 0.512810, -0.158002, -0.072524, 0.325256, 0.115763, -0.035734, 0.412638, -0.124851, -0.046108, 0.215000, 0.152567, -0.046619, 0.293185, -0.086472, -0.025559, 0.108266, 0.186574, -0.045179, 0.164778, -0.058357, -0.012902, 0.014152, 0.203187, -0.024308, 0.034539, -0.050675, 0.005947, -0.075719, 0.195146, -0.008576, -0.116903, -0.055526, 0.010634, -0.204078, 0.156142, 0.028223, -0.256289, -0.097353, 0.011684, -0.343769, 0.111587, 0.060690, -0.403276, -0.201826, 0.016075, -0.462586, 0.127691, 0.127446, -0.527422, -0.241728, 0.014996, -0.628144, 0.096158, 0.155092, -0.666151, -0.277445, 0.028279, -0.780290, 0.060441, 0.168376, -0.818297, -0.313162, 0.041563, -0.932431, 0.024723, 0.181659, -0.970438
-0.128847, -0.046202, 0.999442, 0.129139, 0.018214, 1.000000, -0.126905, -0.060214, 0.901814, 0.131081, 0.004202, 0.902372, -0.124963, -0.074226, 0.804181, 0.133024, -0.009810, 0.804739, -0.123021, -0.088239, 0.706553, 0.134966, -0.023822, 0.707111, -0.123677, -0.100828, 0.612258, 0.139506, -0.039257, 0.606145, -0.128115, -0.116400, 0.518963, 0.147105, -0.046978, 0.497189, -0.125068, -0.134709, 0.418342, 0.137063, -0.061570, 0.392612, -0.139896, -0.146134, 0.294698, 0.146592, -0.052901, 0.280494, -0.141142, -0.127115, 0.165424, 0.130882, -0.048279, 0.198544, -0.141591, -0.078790, 0.083280, 0.138761, -0.014735, 0.106528, -0.129166, -0.041394, -0.024228, 0.119017, 0.007879, -0.007345, -0.102885, -0.012808, -0.157061, 0.124668, 0.029734, -0.141599, -0.157129, 0.057156, -0.272869, 0.176198, 0.111151, -0.264242, -0.195961, 0.085396, -0.365500, 0.192129, 0.145344, -0.390169, -0.211371, 0.074788, -0.523244, 0.198240, 0.167407, -0.522664, -0.232174, 0.088163, -0.654120, 0.184974, 0.182359, -0.666236, -0.204039, 0.042093, -0.790552, 0.185132, 0.142485, -0.808302
-0.151963, -0.023060, 0.717658, 0.104359, 0.008214, 0.725164, -0.145470, -0.027649, 0.629730, 0.110851, 0.003625, 0.637236, -0.138977, -0.032239, 0.541802, 0.117344, -0.000964, 0.549308, -0.138851, -0.035414, 0.436861, 0.130204, -0.006968, 0.478391, -0.132215, -0.032511, 0.342171, 0.147631, -0.013598, 0.392804, -0.108055, -0.022100, 0.238474, 0.169218, -0.034877, 0.312532, -0.093207, -0.002437, 0.135122, 0.171807, -0.060890, 0.207223, -0.076474, 0.019954, 0.050405, 0.189637, -0.079215, 0.081762, -0.069919, 0.027471, -0.014079, 0.182571, -0.074161, -0.065709, -0.066819, 0.027628, -0.089659, 0.154109, -0.053538, -0.180602, -0.089759, 0.029853, -0.206835, 0.093944, -0.022921, -0.302005, -0.108404, 0.039524, -0.322151, 0.044456, 0.008908, -0.391243, -0.217812, 0.072940, -0.444807, 0.065570, 0.061120, -0.531970, -0.276856, 0.091011, -0.579320, 0.050860, 0.093427, -0.638475, -0.313734, 0.116201, -0.699825, 0.013983, 0.118616, -0.758980, -0.350611, 0.141390, -0.820335, -0.022895, 0.143806, -0.879490, -0.387488, 0.166580, -0.940840, -0.059772, 0.168995, -1.000000
-0.193418, -0.084394, 0.969661, 0.015228, -0.076650, 1.000000, -0.177696, -0.082847, 0.872111, 0.030950, -0.075103, 0.902449, -0.161975, -0.081300, 0.774560, 0.046672, -0.073556, 0.804899, -0.146253, -0.079753, 0.677009, 0.062393, -0.072009, 0.707348, -0.132080, -0.076657, 0.576938, 0.079664, -0.072012, 0.612317, -0.105546, -0.067368, 0.482157, 0.099930, -0.068913, 0.508318, -0.087079, -0.047228, 0.389720, 0.110706, -0.064264, 0.414337, -0.075931, -0.036385, 0.294664, 0.122891, -0.054973, 0.305497, -0.072977, -0.031742, 0.204728, 0.122549, -0.036175, 0.196595, -0.072039, -0.031739, 0.125920, 0.134148, -0.016052, 0.099368, -0.074258, -0.013125, 0.007078, 0.109831, 0.019464, -0.023244, -0.068866, -0.013166, -0.131275, 0.077993, 0.039726, -0.154273, -0.129170, -0.006967, -0.257138, 0.072212, 0.084428, -0.274369, -0.155841, 0.006913, -0.391590, 0.094460, 0.101456, -0.386147, -0.158408, 0.014700, -0.545147, 0.127153, 0.112482, -0.528887, -0.151667, 0.046113, -0.672886, 0.151275, 0.133989, -0.658392, -0.121191, 0.085976, -0.810387, 0.186103, 0.143284, -0.768245
-0.228200, -0.134421, 0.800285, 0.009901, -0.112121, 0.861085, -0.211989, -0.124051, 0.701174, 0.026112, -0.101751, 0.761974, -0.195778, -0.113681, 0.602058, 0.042323, -0.091381, 0.662858, -0.179567, -0.103311, 0.502947, 0.058534, -0.081011, 0.563747, -0.163357, -0.092942, 0.403832, 0.074744, -0.070642, 0.464632, -0.151616, -0.078711, 0.310832, 0.095426, -0.064133, 0.359405, -0.139028, -0.056496, 0.213730, 0.117075, -0.053780, 0.246992, -0.136661, -0.034991, 0.105434, 0.130167, -0.041016, 0.140684, -0.117940, -0.020744, -0.001552, 0.136153, -0.023003, 0.026124, -0.112783, 0.011923, -0.108689, 0.142709, -0.000034, -0.096767, -0.098693, 0.059045, -0.224139, 0.132805, 0.038362, -0.221908, -0.065626, 0.080497, -0.336916, 0.105767, 0.069250, -0.340619, -0.110737, 0.149009, -0.468143, 0.161595, 0.128406, -0.472928, -0.105378, 0.212843, -0.599912, 0.166953, 0.192241, -0.604696, -0.100020, 0.276677, -0.731680, 0.172311, 0.256075, -0.736464, -0.094662, 0.340511, -0.863447, 0.177670, 0.319909, -0.868232, -0.089303, 0.404345, -0.995215, 0.183028, 0.383743, -1.000000
-0.279296, -0.125128, 0.893665, -0.057824, -0.094292, 1.000000, -0.245266, -0.128340, 0.801213, -0.023793, -0.097504, 0.907548, -0.211235, -0.131553, 0.708765, 0.010238, -0.100717, 0.815100, -0.177204, -0.134765, 0.616313, 0.044269, -0.103929, 0.722648, -0.153457, -0.121841, 0.525263, 0.088584, -0.123277, 0.628799, -0.116656, -0.091685, 0.431139, 0.126445, -0.134765, 0.529807, -0.089241, -0.054348, 0.347152, 0.156148, -0.129021, 0.401151, -0.071491, -0.021374, 0.274174, 0.182698, -0.104611, 0.272662, -0.065301, 0.001699, 0.204064, 0.187774, -0.064401, 0.152381, -0.061241, 0.013195, 0.139193, 0.180268, -0.057714, 0.096429, -0.065133, 0.005965, 0.050003, 0.143898, -0.025628, -0.027326, -0.087609, 0.023197, -0.097533, 0.114977, 0.003115, -0.151215, -0.121646, 0.080638, -0.249976, 0.098063, 0.079454, -0.276569, -0.159785, 0.083509, -0.383651, 0.091650, 0.115421, -0.390104, -0.217463, 0.082068, -0.514284, 0.131189, 0.138157, -0.503035, -0.241538, 0.102179, -0.630958, 0.151629, 0.161053, -0.631781, -0.223769, 0.126591, -0.767819, 0.153940, 0.151121, -0.766942
-0.353995, -0.141354, 0.785120, -0.120234, -0.025444, 1.000000, -0.275569, -0.139066, 0.708183, -0.041808, -0.023156, 0.923059, -0.197143, -0.136778, 0.631245, 0.036618, -0.020868, 0.846126, -0.101833, -0.101047, 0.553393, 0.098161, -0.052023, 0.770104, -0.057048, -0.057688, 0.484406, 0.168390, -0.068410, 0.670257, -0.014940, -0.013573, 0.426220, 0.253042, -0.104283, 0.553030, 0.008104, 0.020581, 0.399996, 0.297770, -0.110304, 0.394521, 0.000527, 0.022969, 0.334092, 0.296716, -0.095578, 0.246471, -0.025828, 0.024405, 0.243523, 0.265580, -0.065752, 0.133823, -0.057465, 0.027165, 0.131217, 0.213725, -0.035648, 0.007768, -0.089987, 0.029509, -0.002877, 0.145207, -0.027471, -0.098551, -0.138112, 0.022073, -0.155541, 0.081346, -0.011807, -0.216568, -0.186296, 0.022398, -0.304836, 0.032011, -0.014608, -0.353701, -0.292505, 0.039728, -0.442101, 0.061844, 0.033677, -0.494505, -0.302540, 0.078124, -0.624118, 0.060167, 0.063028, -0.647169, -0.319751, 0.115189, -0.794248, 0.045189, 0.121746, -0.811949, -0.306573, 0.143251, -0.939422, 0.025628, 0.151993, -0.940611
-0.297147, -0.035328, 0.881072, -0.067343, 0.036150, 0.961381, -0.257736, -0.056058, 0.777762, -0.027932, 0.015420, 0.858071, -0.218325, -0.076788, 0.674453, 0.011479, -0.005310, 0.754762, -0.178914, -0.097518, 0.571143, 0.050890, -0.026041, 0.651453, -0.133369, -0.104091, 0.460526, 0.084168, -0.060927, 0.555455, -0.097896, -0.090840, 0.364422, 0.137388, -0.078814, 0.451702, -0.074006, -0.073324, 0.267812, 0.180566, -0.083764, 0.330083, -0.040600, -0.054735, 0.169699, 0.204956, -0.069636, 0.196427, -0.047745, -0.027822, 0.068455, 0.209360, -0.037550, 0.052423, -0.050618, -0.002939, -0.021968, 0.188514, -0.003409, -0.078028, -0.085218, 0.029811, -0.106095, 0.154795, 0.037782, -0.195388, -0.100854, 0.050530, -0.239736, 0.102600, 0.086256, -0.305954, -0.144743, 0.074547, -0.368395, 0.052635, 0.098791, -0.439536, -0.254699, 0.065488, -0.475706, 0.081387, 0.143157, -0.565907, -0.311007, 0.067706, -0.644181, 0.072404, 0.157346, -0.698717, -0.343653, 0.075908, -0.794820, 0.039758, 0.165548, -0.849356, -0.376299, 0.084111, -0.945463, 0.007112, 0.173752, -1.000000
