-0.157805, -0.002708, 0.786351, 0.102677, 0.032625, 0.809388, -0.179654, 0.000403, 0.640322, 0.115441, -0.027900, 0.689943, -0.110213, -0.095424, 0.567627, 0.050051, -0.024904, 0.607073, -0.149713, -0.044267, 0.504966, 0.066511, -0.064144, 0.493398, -0.111890, -0.085858, 0.390065, 0.122532, -0.047535, 0.400555, -0.093147, -0.066268, 0.217835, 0.188783, -0.106424, 0.246728, -0.002263, -0.002445, 0.174707, 0.256788, -0.035894, 0.134664, -0.103469, -0.006576, 0.122988, 0.198226, -0.053456, 0.029634, -0.077919, 0.017895, -0.079867, 0.182727, 0.003180, -0.065859, -0.109485, 0.021054, -0.091361, 0.145542, 0.003878, -0.207430, -0.100993, 0.041386, -0.218228, 0.014963, 0.002056, -0.260810, -0.164769, -0.024883, -0.407861, 0.068169, 0.015002, -0.397818, -0.205054, -0.044381, -0.455552, 0.073280, 0.050552, -0.470651, -0.155536, 0.085872, -0.564473, 0.070128, 0.158730, -0.593628, -0.246371, 0.056627, -0.731893, 0.141668, 0.166472, -0.780732, -0.197725, 0.088026, -0.875135, 0.153798, 0.153905, -0.860921, -0.172039, 0.103989, -1.000000, 0.179484, 0.169868, -0.985786
-0.200692, 0.009187, 0.769439, 0.104495, 0.009730, 0.763361, -0.170600, -0.010467, 0.633146, 0.094182, -0.009949, 0.601587, -0.168313, -0.080789, 0.532855, 0.028042, 0.005748, 0.540674, -0.171289, -0.060564, 0.422155, 0.014146, -0.047385, 0.457205, -0.132435, -0.001297, 0.289278, 0.062743, -0.013339, 0.385673, -0.111852, -0.058093, 0.236185, 0.078972, -0.021615, 0.312452, -0.098484, -0.095726, 0.178927, 0.135530, -0.032367, 0.211919, -0.080152, -0.068151, 0.097183, 0.125879, -0.048238, 0.053021, -0.047757, -0.005636, -0.005229, 0.181717, -0.057828, 0.024919, -0.064873, -0.002621, -0.133202, 0.118834, -0.038567, -0.104907, -0.051117, 0.029996, -0.214376, 0.103713, 0.011230, -0.278139, -0.090330, -0.004763, -0.309895, 0.138252, 0.022849, -0.398309, -0.133735, 0.042181, -0.441877, 0.156226, 0.075942, -0.451860, -0.121048, 0.057015, -0.565707, 0.130563, 0.098037, -0.571482, -0.144297, 0.097214, -0.680231, 0.205203, 0.076763, -0.737878, -0.077240, 0.090705, -0.887150, 0.189720, 0.100397, -0.818210, -0.082393, 0.144709, -1.000000, 0.201954, 0.140274, -0.954020
-0.052480, 0.188359, 0.999424, 0.163108, 0.195357, 1.000000, -0.054517, 0.153271, 0.907350, 0.161072, 0.160268, 0.907927, -0.056553, 0.118182, 0.815277, 0.159036, 0.125180, 0.815853, -0.058589, 0.083094, 0.723204, 0.156999, 0.090091, 0.723780, -0.060626, 0.048005, 0.631130, 0.154963, 0.055003, 0.631707, -0.042560, 0.029378, 0.568712, 0.161159, 0.002034, 0.543117, -0.050601, -0.029805, 0.478060, 0.161871, -0.029552, 0.464455, -0.081468, -0.056593, 0.396025, 0.122095, -0.014803, 0.343115, -0.040717, -0.077824, 0.309408, 0.159546, -0.019055, 0.335370, -0.088081, -0.081305, 0.211897, 0.082130, -0.034052, 0.214099, -0.058694, -0.035753, 0.067137, 0.084866, -0.041503, 0.032060, -0.083614, -0.041805, -0.022378, 0.013740, -0.047667, -0.028447, -0.180538, -0.012155, -0.183337, 0.100471, -0.081929, -0.207171, -0.115188, 0.020469, -0.244306, 0.041444, 0.024447, -0.262453, -0.181701, 0.031405, -0.347950, 0.178100, 0.026450, -0.388264, -0.183349, 0.082414, -0.467947, 0.127899, 0.082186, -0.510863, -0.177302, 0.147653, -0.599137, 0.132153, 0.104453, -0.605545
-0.135092, 0.236834, 0.855025, 0.206535, 0.070489, 0.824793, -0.134757, -0.087801, 0.609611, 0.139741, 0.032928, 0.650545, 0.030314, 0.045525, 0.647901, 0.296393, -0.189980, 0.518393, -0.091975, -0.080985, 0.516728, 0.070447, -0.208820, 0.499935, 0.005074, -0.064117, 0.387504, 0.152723, -0.149159, 0.351708, 0.054412, -0.161811, 0.430625, 0.182297, -0.117319, 0.329246, -0.226672, -0.060336, 0.365024, 0.113649, -0.093768, 0.082256, -0.175864, -0.175397, 0.336901, 0.101426, -0.106686, 0.042471, -0.209792, -0.231461, 0.095467, 0.004561, -0.089732, -0.041416, -0.199013, -0.091536, -0.032125, -0.080778, -0.025736, -0.188897, -0.217186, 0.065141, -0.083981, 0.027354, 0.102101, -0.165690, -0.191635, 0.107653, -0.263941, -0.000343, 0.061758, -0.298257, -0.196581, -0.078147, -0.489881, 0.084871, 0.069857, -0.472412, -0.131440, 0.052079, -0.466532, 0.127283, 0.092727, -0.590265, -0.274655, 0.181156, -0.747834, 0.134758, 0.126233, -0.731390, -0.231074, 0.273821, -0.818966, 0.197728, 0.263664, -0.759076, -0.001509, 0.138676, -1.000000, 0.027636, 0.167284, -0.877905
-0.136376, -0.007867, 0.525273, 0.067934, 0.018854, 0.529759, -0.096825, -0.037777, 0.459577, 0.123879, 0.010594, 0.477296, -0.138644, -0.086956, 0.376483, 0.038945, -0.059089, 0.393593, -0.067517, -0.054703, 0.316907, 0.107298, -0.022279, 0.338959, -0.123370, -0.021901, 0.193598, 0.120414, -0.077150, 0.186582, -0.055767, 0.001856, 0.110193, 0.135020, -0.121429, 0.144953, -0.042265, 0.019175, 0.079814, 0.132416, 0.008446, 0.072829, -0.030119, 0.017729, 0.027925, 0.097971, -0.023718, -0.034545, -0.041212, 0.033304, -0.070460, 0.103648, -0.029165, -0.127436, -0.102368, 0.037212, -0.192362, 0.073264, -0.022693, -0.239232, -0.067883, -0.018664, -0.365001, 0.049488, 0.027388, -0.328608, -0.036826, 0.078461, -0.364552, 0.010774, 0.001791, -0.424134, -0.156040, 0.092007, -0.560585, 0.172688, 0.013408, -0.510477, -0.100590, 0.076750, -0.653096, 0.142615, 0.053371, -0.610555, -0.086491, 0.089556, -0.768729, 0.156714, 0.066177, -0.726188, -0.072392, 0.102363, -0.884366, 0.170814, 0.078984, -0.841825, -0.058292, 0.115170, -1.000000, 0.184913, 0.091791, -0.957459
0.022067, -0.093641, 0.685054, 0.247569, -0.125033, 0.625124, -0.007612, -0.127150, 0.605003, 0.274688, -0.138929, 0.516184, 0.059742, -0.159310, 0.546757, 0.157588, -0.083336, 0.472896, -0.051767, -0.117197, 0.444344, 0.153316, -0.020542, 0.342634, -0.157694, -0.109451, 0.399330, 0.105322, -0.092719, 0.275879, -0.164877, -0.137978, 0.341516, 0.019387, -0.044540, 0.226776, -0.129014, -0.075168, 0.224910, 0.076292, 0.026327, 0.184906, -0.208196, -0.085044, 0.080615, -0.010586, 0.026340, 0.087209, -0.223358, -0.022428, -0.026469, 0.088253, 0.009421, -0.033431, -0.146505, 0.088785, -0.128899, -0.013105, 0.079085, -0.134630, -0.098354, 0.101663, -0.233780, -0.013996, 0.109763, -0.152407, -0.081453, 0.040640, -0.330674, 0.013081, 0.040685, -0.241929, -0.099728, 0.061928, -0.437014, 0.132197, 0.143287, -0.417518, -0.051424, 0.039672, -0.563384, 0.122018, 0.125016, -0.519933, -0.060260, 0.094400, -0.661964, 0.207966, 0.122327, -0.642634, -0.037797, 0.134622, -0.856155, 0.267010, 0.159275, -0.807182, 0.006812, 0.150310, -1.000000, 0.311620, 0.174963, -0.951027
-0.153243, -0.024007, 0.963750, 0.110326, 0.004391, 0.973357, -0.146500, -0.047794, 0.856940, 0.117068, -0.019397, 0.866547, -0.170716, -0.099400, 0.760342, 0.099365, -0.012919, 0.791729, -0.112979, -0.045382, 0.639992, 0.120690, -0.049793, 0.687411, -0.090388, -0.135936, 0.505359, 0.177348, -0.064798, 0.538481, -0.102611, -0.130065, 0.401370, 0.227339, -0.143332, 0.416372, -0.031789, -0.132103, 0.231257, 0.138983, -0.090843, 0.324199, -0.065140, -0.045286, 0.240776, 0.139383, -0.093214, 0.215358, -0.043388, 0.035860, 0.149237, 0.201481, -0.084935, 0.069843, -0.060219, 0.011056, -0.004838, 0.204818, -0.019991, -0.084095, -0.036474, 0.007322, -0.151672, 0.164497, -0.023047, -0.144693, -0.114275, 0.060177, -0.295151, 0.137366, 0.098478, -0.296838, -0.214812, 0.096810, -0.462736, 0.174566, 0.107925, -0.481555, -0.250760, 0.110150, -0.563183, 0.155479, 0.156203, -0.653710, -0.323701, 0.115648, -0.684406, 0.062525, 0.088188, -0.631474, -0.291809, 0.104095, -0.892798, 0.106816, 0.077367, -0.753316, -0.267861, 0.136780, -1.000000, 0.127069, 0.151076, -0.958863
-0.144777, 0.261333, 0.386892, 0.173901, 0.194697, 0.342759, -0.150195, 0.150744, 0.372669, 0.128948, 0.116983, 0.385212, -0.189651, 0.049054, 0.267940, 0.076967, 0.039888, 0.274096, -0.197032, -0.050104, 0.159714, 0.097003, -0.006762, 0.188917, -0.165913, 0.017597, 0.117632, 0.087799, -0.027442, 0.123733, -0.059629, -0.053863, 0.042019, 0.127506, -0.105491, -0.001937, -0.097482, -0.052117, -0.059791, 0.193159, -0.109943, -0.087520, -0.100071, -0.094086, -0.197549, 0.160588, -0.096223, -0.190277, -0.153554, -0.130501, -0.343225, 0.089251, -0.100715, -0.326216, -0.078698, -0.064734, -0.405973, 0.133651, -0.083698, -0.380582, -0.082697, -0.014792, -0.511641, 0.108566, -0.030855, -0.469954, -0.107446, -0.014620, -0.560198, 0.110648, -0.004015, -0.566086, -0.114867, 0.017415, -0.646983, 0.103228, 0.028021, -0.652871, -0.122287, 0.049451, -0.733763, 0.095808, 0.060057, -0.739651, -0.129707, 0.081487, -0.820547, 0.088388, 0.092093, -0.826435, -0.137127, 0.113523, -0.907328, 0.080967, 0.124128, -0.913216, -0.144548, 0.145559, -0.994112, 0.073547, 0.156164, -1.000000
-0.225605, 0.079688, 0.953791, 0.100269, 0.123189, 1.000000, -0.152663, 0.049158, 0.847767, 0.097526, 0.010905, 0.824432, -0.159998, -0.015720, 0.671424, 0.168804, -0.028678, 0.790261, -0.086813, -0.141988, 0.627831, 0.183725, -0.074004, 0.634659, -0.214688, -0.112442, 0.538975, 0.231481, -0.112766, 0.545660, -0.096871, -0.068382, 0.396610, 0.135198, -0.092182, 0.316654, -0.081610, -0.108663, 0.321425, 0.121037, -0.070492, 0.231585, -0.093613, -0.096551, 0.135395, 0.110722, -0.138758, 0.122608, -0.106110, -0.108586, 0.024583, 0.091451, -0.117414, -0.031481, -0.220565, -0.185342, -0.050139, 0.103682, 0.007826, -0.173444, -0.144081, -0.115607, -0.179222, -0.044253, -0.014206, -0.128028, -0.271693, -0.096761, -0.349330, 0.003232, -0.006897, -0.384937, -0.239459, 0.024149, -0.463337, -0.027298, 0.092220, -0.373466, -0.153747, 0.093684, -0.554598, 0.162591, 0.067183, -0.380723, -0.150815, 0.206939, -0.616539, 0.197763, 0.162712, -0.405644, -0.059296, 0.204552, -0.745882, 0.248844, 0.220379, -0.539070, -0.006444, 0.291951, -0.751210, 0.341164, 0.224968, -0.732241
-0.145374, 0.134697, 0.807857, 0.225896, 0.042827, 0.816994, -0.117389, 0.106106, 0.772188, 0.154601, 0.056566, 0.825045, -0.194041, 0.078712, 0.683229, 0.125601, -0.048175, 0.583712, -0.118086, 0.013315, 0.553134, 0.184144, -0.055804, 0.575404, -0.149273, -0.005938, 0.434638, 0.082925, -0.143922, 0.309058, -0.201601, -0.128318, 0.380585, 0.019995, -0.124509, 0.285840, -0.255489, -0.037361, 0.291781, 0.045281, -0.056284, 0.215607, -0.264623, -0.161008, 0.157983, -0.015080, -0.116632, 0.142880, -0.335576, -0.110340, -0.049357, 0.079521, -0.006849, 0.090692, -0.265347, -0.067593, -0.142860, 0.025672, -0.091338, -0.022150, -0.175854, -0.049610, -0.208581, 0.044612, -0.028059, -0.105657, -0.110846, -0.096780, -0.270985, 0.071932, -0.074461, -0.277347, -0.092255, 0.132217, -0.420696, 0.204322, 0.011059, -0.307145, -0.043332, 0.151351, -0.531689, 0.253678, -0.010234, -0.580511, -0.106992, 0.177298, -0.631501, 0.261267, -0.041016, -0.643475, -0.088135, 0.158786, -0.812559, 0.293290, 0.046087, -0.841199, -0.061947, 0.218502, -1.000000, 0.245722, 0.108080, -0.996424
-0.093446, -0.048364, 0.992560, 0.090684, -0.052655, 1.000000, -0.092371, -0.046760, 0.900638, 0.091760, -0.051051, 0.908079, -0.091295, -0.045156, 0.808721, 0.092835, -0.049447, 0.816161, -0.090220, -0.043552, 0.716799, 0.093911, -0.047843, 0.724240, -0.089144, -0.041948, 0.624882, 0.094986, -0.046239, 0.632322, -0.088069, -0.040344, 0.532960, 0.096061, -0.044635, 0.540401, -0.086993, -0.038740, 0.441043, 0.097137, -0.043031, 0.448483, -0.085918, -0.037136, 0.349123, 0.098212, -0.041427, 0.356563, -0.015093, -0.053696, 0.277506, 0.070922, -0.018387, 0.247788, -0.014715, -0.047763, 0.161370, 0.165801, -0.021464, 0.136450, -0.114885, -0.015057, 0.099607, 0.036273, 0.024994, 0.085710, -0.077065, -0.009612, -0.000109, 0.044368, -0.021679, -0.041132, -0.109776, 0.028353, -0.155841, 0.155575, 0.061228, -0.159008, -0.100419, 0.083710, -0.277316, 0.123740, 0.076624, -0.262360, -0.161900, 0.090259, -0.377844, 0.093859, 0.096458, -0.405432, -0.175287, 0.123890, -0.490257, 0.080472, 0.130089, -0.517842, -0.188674, 0.157520, -0.602670, 0.067085, 0.163719, -0.630255
-0.189054, 0.088979, 0.957237, 0.057569, 0.078055, 0.956988, -0.136609, 0.071365, 0.882134, 0.044445, 0.108501, 0.869623, -0.189668, 0.019802, 0.797560, 0.020399, 0.044709, 0.791581, -0.189216, -0.026401, 0.716539, 0.044413, 0.000696, 0.590451, -0.158043, -0.051576, 0.553100, 0.082332, -0.079492, 0.546216, -0.124431, -0.165938, 0.477141, 0.010984, -0.116507, 0.421086, -0.114663, -0.103624, 0.374308, 0.047323, -0.148006, 0.342933, -0.142204, -0.104360, 0.171278, 0.097391, -0.184342, 0.332347, -0.072107, -0.070171, 0.130154, 0.163001, -0.013624, 0.076776, -0.079917, -0.080780, -0.111008, 0.073637, -0.071466, -0.065275, -0.037247, 0.079915, -0.143503, 0.130279, -0.028680, -0.240964, -0.103742, -0.021434, -0.314153, 0.152245, 0.052322, -0.322547, -0.140433, 0.039315, -0.350703, 0.135543, 0.074186, -0.485313, -0.104341, 0.124527, -0.534285, 0.199036, 0.107208, -0.510576, -0.202231, 0.161975, -0.714278, 0.217236, 0.129312, -0.726026, -0.187528, 0.129837, -0.833535, 0.203053, 0.147114, -0.860489, -0.127777, 0.054198, -1.000000, 0.164631, 0.167349, -0.985965
0.081632, 0.344330, 0.820249, 0.425308, 0.218491, 0.800891, 0.143824, 0.301305, 0.715921, 0.366008, 0.115265, 0.625291, 0.086608, 0.216939, 0.565092, 0.406463, 0.060179, 0.573275, 0.078037, 0.127168, 0.482034, 0.326737, -0.004664, 0.433548, 0.107233, 0.093117, 0.474011, 0.310150, -0.053835, 0.446634, -0.002980, 0.051191, 0.392809, 0.208516, -0.069674, 0.303317, -0.068034, 0.041832, 0.318151, 0.307388, -0.008612, 0.226899, -0.105330, 0.072203, 0.165672, 0.182592, -0.170772, 0.140081, -0.126487, -0.005189, 0.076466, 0.111087, -0.163391, 0.032791, -0.063846, -0.042928, -0.016561, 0.045379, -0.172782, -0.105606, -0.172986, -0.106936, -0.131458, -0.002610, -0.077638, -0.208886, -0.272421, -0.028397, -0.223560, -0.005152, -0.172420, -0.278566, -0.360382, -0.053137, -0.348224, -0.054593, -0.140837, -0.403908, -0.394844, -0.027298, -0.474085, -0.070185, -0.144180, -0.606014, -0.411479, -0.061385, -0.624183, 0.001511, -0.120123, -0.611615, -0.407365, -0.041061, -0.754047, -0.089927, -0.004497, -0.929438, -0.367720, -0.043362, -1.000000, -0.059231, 0.037411, -0.894121
-0.087617, 0.149262, 0.180719, 0.110022, 0.153121, 0.140914, -0.130722, 0.095540, 0.100345, 0.100601, 0.098834, 0.102136, -0.121559, 0.008339, 0.033779, 0.067334, -0.009839, 0.079178, -0.051780, -0.005167, 0.010553, 0.065184, -0.043974, 0.009429, -0.034443, -0.091521, -0.025628, 0.076806, -0.064800, -0.036731, -0.101227, -0.047068, -0.068277, 0.055905, -0.092540, -0.145113, -0.142359, -0.078241, -0.184091, 0.063358, -0.052974, -0.188707, -0.097135, -0.091299, -0.267253, 0.069893, -0.086509, -0.280898, -0.102796, -0.098019, -0.347154, 0.064232, -0.093229, -0.360799, -0.108458, -0.104738, -0.427054, 0.058570, -0.099948, -0.440699, -0.114119, -0.111457, -0.506955, 0.052909, -0.106667, -0.520599, -0.119780, -0.118177, -0.586855, 0.047248, -0.113387, -0.600499, -0.125441, -0.124896, -0.666755, 0.041587, -0.120106, -0.680399, -0.131103, -0.131615, -0.746655, 0.035925, -0.126825, -0.760300, -0.136764, -0.138335, -0.826555, 0.030264, -0.133545, -0.840200, -0.142425, -0.145054, -0.906455, 0.024603, -0.140264, -0.920100, -0.148086, -0.151773, -0.986355, 0.018942, -0.146983, -1.000000
-0.304673, 0.041645, 0.961595, -0.028404, 0.107642, 1.000000, -0.282666, 0.018764, 0.861225, -0.006397, 0.084762, 0.899630, -0.260660, -0.004116, 0.760855, 0.015610, 0.061881, 0.799260, -0.238653, -0.026997, 0.660485, 0.037617, 0.039000, 0.698890, -0.304726, -0.121000, 0.585598, 0.071897, -0.005762, 0.635550, -0.170885, -0.029007, 0.423073, 0.134192, -0.021189, 0.531721, -0.237463, -0.057089, 0.334719, 0.206690, -0.024919, 0.432881, -0.212387, 0.017187, 0.293583, 0.065167, -0.009960, 0.352097, -0.066077, 0.011359, 0.123553, 0.132778, -0.135030, 0.137184, -0.126222, 0.057905, 0.020939, 0.102458, -0.048784, 0.007634, -0.069057, -0.001022, -0.025973, 0.229602, -0.031871, -0.130395, -0.033312, 0.093691, -0.191059, 0.164516, -0.007833, -0.246759, -0.070113, -0.013763, -0.271730, 0.044481, 0.052741, -0.393818, -0.142820, -0.030824, -0.468463, 0.113912, 0.069196, -0.474643, -0.276888, 0.093563, -0.535362, 0.032436, 0.180625, -0.757312, -0.277445, 0.028279, -0.780290, 0.060441, 0.168376, -0.818297, -0.313162, 0.041563, -0.932431, 0.024723, 0.181659, -0.970438
-0.128847, -0.046202, 0.999442, 0.129139, 0.018214, 1.000000, -0.126905, -0.060214, 0.901814, 0.131081, 0.004202, 0.902372, -0.124963, -0.074226, 0.804181, 0.133024, -0.009810, 0.804739, -0.150724, -0.065140, 0.688296, 0.141001, 0.012611, 0.721024, -0.160450, -0.092975, 0.625387, 0.113761, -0.047824, 0.657552, -0.145372, -0.104367, 0.482112, 0.216499, 0.028440, 0.479605, -0.148920, -0.198419, 0.406988, 0.180663, -0.066594, 0.386047, -0.149613, -0.114020, 0.353759, 0.115631, -0.062300, 0.274136, -0.145948, -0.174659, 0.124900, 0.048159, -0.061627, 0.174369, -0.192300, -0.096802, 0.040238, 0.121849, -0.029086, 0.076055, -0.171112, -0.071445, -0.029074, 0.144910, 0.000588, -0.001831, -0.136871, -0.050619, -0.221124, 0.113754, 0.042325, -0.211871, -0.179147, 0.117665, -0.246883, 0.187011, 0.041015, -0.287219, -0.204712, 0.058251, -0.325687, 0.205618, 0.103950, -0.379673, -0.193483, 0.109254, -0.558207, 0.254481, 0.182968, -0.511464, -0.222209, 0.079704, -0.669677, 0.189432, 0.147207, -0.638442, -0.193291, 0.017656, -0.799558, 0.211143, 0.105364, -0.826293
-0.151963, -0.023060, 0.717658, 0.104359, 0.008214, 0.725164, -0.145470, -0.027649, 0.629730, 0.110851, 0.003625, 0.637236, -0.108618, -0.082279, 0.521089, 0.107733, 0.013713, 0.525732, -0.163132, -0.001268, 0.515732, 0.136556, -0.063000, 0.506640, -0.066930, 0.030023, 0.327848, 0.184404, -0.035863, 0.407784, -0.086372, -0.010748, 0.246684, 0.175441, -0.042124, 0.291771, -0.058941, 0.005310, 0.121300, 0.150065, -0.007883, 0.178811, -0.022658, 0.046869, 0.031053, 0.093625, -0.097308, 0.115028, -0.036669, 0.015962, -0.045485, 0.276315, -0.065675, -0.082696, -0.047227, 0.062033, -0.074349, 0.128726, -0.077839, -0.189086, -0.107096, -0.014775, -0.232643, 0.099373, -0.051260, -0.329738, -0.120501, 0.016085, -0.315315, 0.033089, 0.033533, -0.342587, -0.274426, 0.086649, -0.485210, 0.089158, 0.113932, -0.584869, -0.257290, 0.020366, -0.592494, -0.002773, 0.065050, -0.601137, -0.313734, 0.116201, -0.699825, 0.013983, 0.118616, -0.758980, -0.350611, 0.141390, -0.820335, -0.022895, 0.143806, -0.879490, -0.387488, 0.166580, -0.940840, -0.059772, 0.168995, -1.000000
-0.193418, -0.084394, 0.969661, 0.015228, -0.076650, 1.000000, -0.177696, -0.082847, 0.872111, 0.030950, -0.075103, 0.902449, -0.161975, -0.081300, 0.774560, 0.046672, -0.073556, 0.804899, -0.112201, -0.051618, 0.694737, 0.045283, -0.029051, 0.687886, -0.181712, -0.052426, 0.517197, 0.102266, -0.054973, 0.561310, -0.084547, -0.039430, 0.474999, 0.083550, -0.022095, 0.503635, -0.011577, -0.100997, 0.399720, 0.136908, -0.110988, 0.441821, 0.004707, -0.048043, 0.316403, 0.117205, -0.050583, 0.346706, -0.031913, -0.090911, 0.266041, 0.143752, -0.017048, 0.215394, -0.121050, -0.074673, 0.108154, 0.089124, 0.018011, 0.083076, -0.056035, 0.021731, -0.003514, 0.081626, -0.021159, -0.053712, -0.091604, 0.019969, -0.136075, 0.033722, 0.087775, -0.149257, -0.121408, -0.014094, -0.251447, 0.112160, 0.152169, -0.300397, -0.126930, 0.039311, -0.438318, 0.138169, 0.095106, -0.392635, -0.210608, 0.030305, -0.539376, 0.108853, 0.139175, -0.544728, -0.094735, 0.056279, -0.625103, 0.143357, 0.170899, -0.683168, -0.092048, 0.122021, -0.834576, 0.164549, 0.112181, -0.803492
-0.228200, -0.134421, 0.800285, 0.009901, -0.112121, 0.861085, -0.211989, -0.124051, 0.701174, 0.026112, -0.101751, 0.761974, -0.195778, -0.113681, 0.602058, 0.042323, -0.091381, 0.662858, -0.179567, -0.103311, 0.502947, 0.058534, -0.081011, 0.563747, -0.126652, -0.103212, 0.390847, 0.124937, 0.002399, 0.523510, -0.102022, 0.015578, 0.324581, 0.132984, -0.086197, 0.385753, -0.119528, -0.080659, 0.266612, 0.103340, -0.105347, 0.221382, -0.116679, -0.026488, 0.098418, 0.086512, -0.084906, 0.161663, -0.129567, -0.032245, -0.054942, 0.161016, -0.017376, 0.074828, -0.099767, -0.029761, -0.133829, 0.176710, -0.017128, -0.082939, -0.109008, 0.086255, -0.199528, 0.107920, 0.045351, -0.200154, -0.071682, 0.013428, -0.369249, 0.192958, 0.011971, -0.332343, -0.117305, 0.099019, -0.434348, 0.138220, 0.063430, -0.481750, -0.105378, 0.212843, -0.599912, 0.166953, 0.192241, -0.604696, -0.100020, 0.276677, -0.731680, 0.172311, 0.256075, -0.736464, -0.094662, 0.340511, -0.863447, 0.177670, 0.319909, -0.868232, -0.089303, 0.404345, -0.995215, 0.183028, 0.383743, -1.000000
-0.279296, -0.125128, 0.893665, -0.057824, -0.094292, 1.000000, -0.245266, -0.128340, 0.801213, -0.023793, -0.097504, 0.907548, -0.211235, -0.131553, 0.708765, 0.010238, -0.100717, 0.815100, -0.160833, -0.069860, 0.625571, 0.033946, -0.092242, 0.752945, -0.196867, -0.108211, 0.514045, 0.106206, -0.080153, 0.667613, -0.104622, -0.137814, 0.418852, 0.075656, -0.118920, 0.569962, -0.047760, -0.060621, 0.317711, 0.217914, -0.084552, 0.448226, -0.157259, -0.001049, 0.251000, 0.166182, -0.016916, 0.253608, -0.050004, -0.052188, 0.196426, 0.174507, -0.040434, 0.115834, -0.043580, 0.087971, 0.120524, 0.234327, -0.068591, 0.109984, -0.088905, 0.041447, 0.041395, 0.123989, -0.083121, -0.011692, -0.053719, 0.012406, -0.091326, 0.165195, 0.039352, -0.129244, -0.073284, 0.089083, -0.241360, 0.110322, 0.002745, -0.318054, -0.153198, 0.091268, -0.364509, 0.099160, 0.132860, -0.376137, -0.227976, 0.026139, -0.532997, 0.136552, 0.132007, -0.471259, -0.311826, 0.141065, -0.594562, 0.170749, 0.108337, -0.641455, -0.204217, 0.121981, -0.748861, 0.116141, 0.104611, -0.741302
-0.353995, -0.141354, 0.785120, -0.120234, -0.025444, 1.000000, -0.275569, -0.139066, 0.708183, -0.041808, -0.023156, 0.923059, -0.058613, -0.261786, 0.745123, -0.043603, -0.046750, 0.949060, 0.001058, -0.187534, 0.450314, 0.025213, -0.060273, 0.761608, -0.117640, 0.070702, 0.389172, 0.157601, -0.126070, 0.612700, -0.106641, -0.059095, 0.434057, 0.234777, -0.079800, 0.566167, 0.016256, 0.044710, 0.337957, 0.286152, -0.052375, 0.426025, 0.040114, 0.073554, 0.360409, 0.188801, -0.125303, 0.203109, -0.159240, -0.004253, 0.262807, 0.303078, -0.081975, 0.263036, -0.156274, 0.010971, 0.007521, 0.170767, 0.103870, -0.075849, -0.117492, 0.089092, -0.018372, 0.213120, -0.012169, -0.079309, -0.067485, 0.030555, -0.235304, 0.037560, -0.025506, -0.248554, -0.222133, 0.012277, -0.381078, -0.006247, 0.041203, -0.292935, -0.338441, -0.017580, -0.303828, 0.114298, 0.085565, -0.483357, -0.222739, 0.113753, -0.573054, 0.114134, 0.091513, -0.663016, -0.293361, 0.159161, -0.825372, 0.054324, 0.180400, -0.865053, -0.297109, 0.152069, -0.844966, 0.033394, 0.169118, -0.909058
-0.297147, -0.035328, 0.881072, -0.067343, 0.036150, 0.961381, -0.257736, -0.056058, 0.777762, -0.027932, 0.015420, 0.858071, -0.218325, -0.076788, 0.674453, 0.011479, -0.005310, 0.754762, -0.223668, -0.154245, 0.556238, 0.066488, -0.046952, 0.691670, -0.156268, -0.060983, 0.431420, 0.094591, -0.037461, 0.569782, -0.107182, -0.111100, 0.381560, 0.159878, -0.041963, 0.435026, -0.051608, -0.062886, 0.255320, 0.198577, -0.060408, 0.387344, -0.052300, -0.033253, 0.212198, 0.193715, -0.063191, 0.247552, -0.031193, -0.013414, 0.110126, 0.177531, -0.062494, 0.064709, -0.023933, 0.015024, -0.098689, 0.208779, 0.006011, -0.083917, -0.073206, 0.018005, -0.091477, 0.208735, -0.016662, -0.125574, -0.095379, 0.091338, -0.254415, 0.109764, 0.018172, -0.299780, -0.118832, 0.097894, -0.338547, 0.027716, 0.104910, -0.428217, -0.221207, 0.011604, -0.503277, 0.061091, 0.086827, -0.571876, -0.353077, 0.008129, -0.669082, 0.124884, 0.087183, -0.688820, -0.343653, 0.075908, -0.794820, 0.039758, 0.165548, -0.849356, -0.376299, 0.084111, -0.945463, 0.007112, 0.173752, -1.000000
