-0.157805, -0.002708, 0.786351, 0.102677, 0.032625, 0.809388, -0.148528, -0.077145, 0.691846, 0.085327, 0.006573, 0.682138, -0.134872, -0.075605, 0.555598, 0.072416, -0.057389, 0.592230, -0.114079, -0.062804, 0.447856, 0.090767, -0.047494, 0.501477, -0.127165, -0.068643, 0.349372, 0.126438, -0.082053, 0.423300, -0.083201, -0.056505, 0.243585, 0.187698, -0.098450, 0.278999, -0.054817, -0.038163, 0.172416, 0.170302, -0.058307, 0.184442, -0.050148, -0.022976, 0.101501, 0.201627, -0.026535, 0.041879, -0.054299, -0.021039, -0.009266, 0.174488, -0.014616, -0.073284, -0.098480, 0.032950, -0.096160, 0.121513, 0.027838, -0.173549, -0.096419, -0.000215, -0.185797, 0.077044, 0.017197, -0.260104, -0.118262, 0.024326, -0.334648, 0.038424, 0.037063, -0.394954, -0.196570, 0.031102, -0.473632, 0.062754, 0.125377, -0.507818, -0.222294, 0.055925, -0.631118, 0.101081, 0.119293, -0.641804, -0.213729, 0.062540, -0.755497, 0.112919, 0.144191, -0.754409, -0.197725, 0.088026, -0.875135, 0.153798, 0.153905, -0.860921, -0.172039, 0.103989, -1.000000, 0.179484, 0.169868, -0.985786
-0.171062, 0.016636, 0.721290, 0.075528, 0.008537, 0.696452, -0.155237, -0.029618, 0.639122, 0.049283, -0.005495, 0.634863, -0.141253, -0.043969, 0.553871, 0.028884, 0.001110, 0.545161, -0.140541, -0.079661, 0.440116, 0.025854, -0.039405, 0.487643, -0.130595, -0.088059, 0.340833, 0.061782, -0.023448, 0.406715, -0.106553, -0.067016, 0.266127, 0.080230, -0.053211, 0.332667, -0.096912, -0.058204, 0.143654, 0.104691, -0.041492, 0.228848, -0.096129, -0.036680, 0.048157, 0.143260, -0.042095, 0.120486, -0.064766, -0.034568, -0.022838, 0.156536, -0.039946, -0.021707, -0.034592, -0.029725, -0.090473, 0.139443, -0.042897, -0.134478, -0.045388, -0.004867, -0.197389, 0.130200, -0.007958, -0.231076, -0.038896, -0.004970, -0.328033, 0.092926, 0.020351, -0.366937, -0.110401, 0.017007, -0.458317, 0.152934, 0.048579, -0.450302, -0.150868, 0.055233, -0.594190, 0.160152, 0.108308, -0.619216, -0.157312, 0.077275, -0.709981, 0.178937, 0.116010, -0.725602, -0.111532, 0.096632, -0.859946, 0.183901, 0.124619, -0.812844, -0.082393, 0.144709, -1.000000, 0.201954, 0.140274, -0.954020
-0.052480, 0.188359, 0.999424, 0.163108, 0.195357, 1.000000, -0.054517, 0.153271, 0.907350, 0.161072, 0.160268, 0.907927, -0.056553, 0.118182, 0.815277, 0.159036, 0.125180, 0.815853, -0.058589, 0.083094, 0.723204, 0.156999, 0.090091, 0.723780, -0.060626, 0.048005, 0.631130, 0.154963, 0.055003, 0.631707, -0.068792, 0.007549, 0.547857, 0.158971, 0.009305, 0.560997, -0.044520, -0.012849, 0.456643, 0.155761, -0.000621, 0.437777, -0.053688, -0.046302, 0.363530, 0.122258, -0.036528, 0.349141, -0.059864, -0.062378, 0.267771, 0.139674, -0.026027, 0.268970, -0.075929, -0.054820, 0.185623, 0.110217, -0.059857, 0.192753, -0.079978, -0.054132, 0.084054, 0.083016, -0.041337, 0.040903, -0.062591, -0.071805, -0.044561, 0.041551, -0.055350, -0.057159, -0.152279, -0.024927, -0.130979, 0.098953, -0.040192, -0.164785, -0.164863, 0.011974, -0.265535, 0.105127, 0.022588, -0.245673, -0.171947, 0.069584, -0.358911, 0.107844, 0.065025, -0.366162, -0.189987, 0.088082, -0.445048, 0.101179, 0.081804, -0.464390, -0.194316, 0.138445, -0.562159, 0.116548, 0.128850, -0.600307
-0.062543, 0.111530, 0.782257, 0.264756, 0.027107, 0.858701, -0.104524, 0.016286, 0.687221, 0.219841, -0.095145, 0.806532, -0.084972, -0.066423, 0.681168, 0.215969, -0.084591, 0.701831, -0.042285, -0.084113, 0.569386, 0.207725, -0.166062, 0.636211, -0.003871, -0.143372, 0.492374, 0.235097, -0.202416, 0.477673, -0.034054, -0.129916, 0.398413, 0.153645, -0.246856, 0.326002, -0.063152, -0.172020, 0.322792, 0.122952, -0.174506, 0.184976, -0.158178, -0.095544, 0.178219, 0.158047, -0.099466, 0.065261, -0.217269, -0.105193, 0.045532, 0.057993, -0.078260, -0.058945, -0.223205, -0.093329, -0.046548, 0.037442, 0.005313, -0.138638, -0.282155, -0.059755, -0.227325, -0.012845, 0.011943, -0.207469, -0.271775, -0.025636, -0.304299, 0.030401, 0.076379, -0.311286, -0.258865, 0.084541, -0.486684, 0.117578, 0.126569, -0.431956, -0.230019, 0.160916, -0.571947, 0.137347, 0.162266, -0.552643, -0.195958, 0.219440, -0.693355, 0.181643, 0.240854, -0.727059, -0.168273, 0.250653, -0.938344, 0.207945, 0.202947, -0.821751, -0.141925, 0.261709, -1.000000, 0.192742, 0.267364, -0.981219
-0.136376, -0.007867, 0.525273, 0.067934, 0.018854, 0.529759, -0.150939, -0.014472, 0.447588, 0.078595, -0.015987, 0.461099, -0.098815, -0.065233, 0.366878, 0.048811, -0.031652, 0.406875, -0.089191, -0.039188, 0.286773, 0.073608, -0.017573, 0.343249, -0.078432, -0.015289, 0.208862, 0.091665, -0.057173, 0.240307, -0.058403, -0.017973, 0.140625, 0.095183, -0.073062, 0.168557, -0.050100, 0.018982, 0.078119, 0.127260, -0.058329, 0.065752, -0.065155, 0.000023, 0.008016, 0.101810, -0.020109, -0.065623, -0.047535, 0.026846, -0.105768, 0.088861, -0.005408, -0.126361, -0.074529, 0.012200, -0.172662, 0.096454, 0.029242, -0.238426, -0.078328, 0.056382, -0.304998, 0.052391, 0.059035, -0.319987, -0.058974, 0.034480, -0.417450, 0.045803, 0.058497, -0.417760, -0.127865, 0.072913, -0.529887, 0.115427, 0.034201, -0.486776, -0.100590, 0.076750, -0.653096, 0.142615, 0.053371, -0.610555, -0.086491, 0.089556, -0.768729, 0.156714, 0.066177, -0.726188, -0.072392, 0.102363, -0.884366, 0.170814, 0.078984, -0.841825, -0.058292, 0.115170, -1.000000, 0.184913, 0.091791, -0.957459
0.022067, -0.093641, 0.685054, 0.247569, -0.125033, 0.625124, -0.002832, -0.086678, 0.580106, 0.209562, -0.105630, 0.554074, 0.021404, -0.108819, 0.518396, 0.208464, -0.134465, 0.427464, -0.039050, -0.086066, 0.450729, 0.148453, -0.097719, 0.345458, -0.074720, -0.106097, 0.373716, 0.102204, -0.077472, 0.255668, -0.138403, -0.111893, 0.296438, 0.086690, -0.026882, 0.198001, -0.165512, -0.083817, 0.201203, 0.067087, 0.003573, 0.134241, -0.187327, -0.095668, 0.107720, 0.023321, 0.025869, 0.084208, -0.180405, -0.047560, -0.008681, 0.025093, 0.022362, 0.025569, -0.175082, 0.015883, -0.103377, 0.022878, 0.049909, -0.073484, -0.127223, 0.058153, -0.204992, 0.021345, 0.077074, -0.166763, -0.081176, 0.046071, -0.301117, 0.043239, 0.100372, -0.273707, -0.127612, 0.073877, -0.460538, 0.144349, 0.143878, -0.388842, -0.101908, 0.069294, -0.584025, 0.171513, 0.138133, -0.521891, -0.059954, 0.125641, -0.723467, 0.227854, 0.128610, -0.640800, -0.037797, 0.134622, -0.856155, 0.267010, 0.159275, -0.807182, 0.006812, 0.150310, -1.000000, 0.311620, 0.174963, -0.951027
-0.153243, -0.024007, 0.963750, 0.110326, 0.004391, 0.973357, -0.146500, -0.047794, 0.856940, 0.117068, -0.019397, 0.866547, -0.165369, -0.079595, 0.726818, 0.135974, -0.049167, 0.775759, -0.131791, -0.077566, 0.608942, 0.128050, -0.061844, 0.661735, -0.142956, -0.087737, 0.525280, 0.145767, -0.106779, 0.564295, -0.074984, -0.102361, 0.378652, 0.196342, -0.134552, 0.454202, -0.051932, -0.041395, 0.281993, 0.200765, -0.132950, 0.338994, -0.076540, -0.035547, 0.225148, 0.202841, -0.095230, 0.151222, -0.083756, 0.019394, 0.126579, 0.210732, -0.109746, 0.042810, -0.077720, 0.011085, 0.000007, 0.191278, -0.027634, -0.073738, -0.067358, 0.060678, -0.133587, 0.105756, -0.031525, -0.151344, -0.102168, 0.091054, -0.277674, 0.061241, 0.039356, -0.309290, -0.185794, 0.138915, -0.378337, 0.113083, 0.105121, -0.428463, -0.240353, 0.150002, -0.537531, 0.097521, 0.112842, -0.596807, -0.299792, 0.134416, -0.674885, 0.110977, 0.141327, -0.714490, -0.281273, 0.104227, -0.840165, 0.090614, 0.161939, -0.833430, -0.267861, 0.136780, -1.000000, 0.127069, 0.151076, -0.958863
-0.171670, 0.255016, 0.397648, 0.130622, 0.236503, 0.391859, -0.163784, 0.128527, 0.370399, 0.136572, 0.162152, 0.346939, -0.143902, 0.049908, 0.282942, 0.107587, 0.084395, 0.281478, -0.119265, 0.014219, 0.170915, 0.122254, 0.023575, 0.223986, -0.121674, -0.027050, 0.127659, 0.115228, -0.019049, 0.115593, -0.139641, -0.053100, 0.048575, 0.126875, -0.040295, 0.055995, -0.140903, -0.100964, -0.075079, 0.141698, -0.071149, -0.058521, -0.100639, -0.112413, -0.167781, 0.123703, -0.077413, -0.186791, -0.107963, -0.103127, -0.272429, 0.139191, -0.068065, -0.288861, -0.086020, -0.089959, -0.402609, 0.120624, -0.072496, -0.384888, -0.118539, -0.060589, -0.467254, 0.109924, -0.028226, -0.471856, -0.107446, -0.014620, -0.560198, 0.110648, -0.004015, -0.566086, -0.114867, 0.017415, -0.646983, 0.103228, 0.028021, -0.652871, -0.122287, 0.049451, -0.733763, 0.095808, 0.060057, -0.739651, -0.129707, 0.081487, -0.820547, 0.088388, 0.092093, -0.826435, -0.137127, 0.113523, -0.907328, 0.080967, 0.124128, -0.913216, -0.144548, 0.145559, -0.994112, 0.073547, 0.156164, -1.000000
-0.225605, 0.079688, 0.953791, 0.100269, 0.123189, 1.000000, -0.189736, 0.011622, 0.821509, 0.132768, 0.079347, 0.878348, -0.156801, -0.048622, 0.713720, 0.112877, -0.005293, 0.782747, -0.115189, -0.078408, 0.622282, 0.144848, -0.076687, 0.632998, -0.131418, -0.110606, 0.493695, 0.161110, -0.111032, 0.525752, -0.132061, -0.089808, 0.393421, 0.204251, -0.147725, 0.388902, -0.131599, -0.143473, 0.253911, 0.199947, -0.138935, 0.247302, -0.134203, -0.134994, 0.194864, 0.144657, -0.130655, 0.127888, -0.129919, -0.166615, 0.026140, 0.121094, -0.096080, -0.047035, -0.188738, -0.159953, -0.083981, 0.054444, -0.069346, -0.152879, -0.222833, -0.136873, -0.205591, -0.007771, -0.027086, -0.222420, -0.200687, -0.085385, -0.386336, -0.015257, 0.031132, -0.353829, -0.257675, -0.016783, -0.499574, 0.033748, 0.119029, -0.337298, -0.179237, 0.104059, -0.633500, 0.101427, 0.147243, -0.408357, -0.094900, 0.228290, -0.651455, 0.201250, 0.166382, -0.467767, -0.031736, 0.300665, -0.713669, 0.309084, 0.189114, -0.540397, 0.015495, 0.306490, -0.777767, 0.356144, 0.226524, -0.667110
-0.139806, 0.115024, 0.826324, 0.222930, 0.052397, 0.865156, -0.141189, 0.086888, 0.768779, 0.162325, 0.029490, 0.755134, -0.101784, 0.036600, 0.642216, 0.169804, -0.008160, 0.632266, -0.136223, -0.018413, 0.583733, 0.176357, -0.075857, 0.539751, -0.134362, -0.027162, 0.515515, 0.104933, -0.102659, 0.383534, -0.207639, -0.093658, 0.437733, 0.085337, -0.086025, 0.266421, -0.255450, -0.139621, 0.335306, 0.044741, -0.053989, 0.193824, -0.256819, -0.137300, 0.144250, 0.010563, -0.035686, 0.146110, -0.246158, -0.105430, 0.015625, 0.034164, -0.038373, 0.047820, -0.205067, -0.069829, -0.104576, 0.013076, -0.053369, -0.041824, -0.175547, -0.037530, -0.246782, 0.044716, -0.023767, -0.152493, -0.093815, 0.024526, -0.335763, 0.096421, -0.006427, -0.257435, -0.114878, 0.044448, -0.448917, 0.216410, 0.004807, -0.409788, -0.073633, 0.134301, -0.582339, 0.221944, 0.038147, -0.545288, -0.065696, 0.145000, -0.705599, 0.286687, 0.023031, -0.698082, -0.084453, 0.155913, -0.824782, 0.262570, 0.104338, -0.830839, -0.135996, 0.181623, -0.964990, 0.266754, 0.135232, -1.000000
-0.093446, -0.048364, 0.992560, 0.090684, -0.052655, 1.000000, -0.092371, -0.046760, 0.900638, 0.091760, -0.051051, 0.908079, -0.091295, -0.045156, 0.808721, 0.092835, -0.049447, 0.816161, -0.090220, -0.043552, 0.716799, 0.093911, -0.047843, 0.724240, -0.089144, -0.041948, 0.624882, 0.094986, -0.046239, 0.632322, -0.088069, -0.040344, 0.532960, 0.096061, -0.044635, 0.540401, -0.086993, -0.038740, 0.441043, 0.097137, -0.043031, 0.448483, -0.085918, -0.037136, 0.349123, 0.098212, -0.041427, 0.356563, -0.062090, -0.042584, 0.240146, 0.105030, -0.052670, 0.251001, -0.094151, -0.023470, 0.185507, 0.084378, -0.052093, 0.155552, -0.068809, -0.027493, 0.061701, 0.082445, -0.024305, 0.045773, -0.073983, 0.024052, -0.029642, 0.094202, 0.019099, -0.066356, -0.115397, 0.014984, -0.166804, 0.099042, 0.020422, -0.156211, -0.142701, 0.045392, -0.270284, 0.124159, 0.053248, -0.309264, -0.161900, 0.090259, -0.377844, 0.093859, 0.096458, -0.405432, -0.175287, 0.123890, -0.490257, 0.080472, 0.130089, -0.517842, -0.188674, 0.157520, -0.602670, 0.067085, 0.163719, -0.630255
-0.194111, 0.091359, 0.982841, 0.059109, 0.080143, 0.982585, -0.174076, 0.065766, 0.894025, 0.052438, 0.044005, 0.879351, -0.167363, -0.016743, 0.788360, 0.046060, -0.015679, 0.791603, -0.166913, -0.056812, 0.710688, 0.012402, -0.053370, 0.675527, -0.187437, -0.070605, 0.559451, 0.085960, -0.055259, 0.603819, -0.135461, -0.137178, 0.450429, 0.108312, -0.090569, 0.470288, -0.113010, -0.148722, 0.287558, 0.103634, -0.085625, 0.356050, -0.129187, -0.129551, 0.208171, 0.103172, -0.113539, 0.231175, -0.073117, -0.095481, 0.053975, 0.139416, -0.114437, 0.135687, -0.060661, -0.065358, -0.036877, 0.134686, -0.066768, -0.010912, -0.070544, 0.005121, -0.161130, 0.126565, -0.029150, -0.170496, -0.084469, -0.018270, -0.330839, 0.198309, 0.004909, -0.335403, -0.089237, 0.067142, -0.439554, 0.209228, 0.075327, -0.409808, -0.143414, 0.062537, -0.585998, 0.159224, 0.106789, -0.560490, -0.156013, 0.113038, -0.724253, 0.217744, 0.164938, -0.719132, -0.121547, 0.089773, -0.853622, 0.231937, 0.179061, -0.851328, -0.159853, 0.109094, -0.979091, 0.224373, 0.131508, -1.000000
0.092567, 0.282791, 0.717539, 0.428819, 0.169519, 0.753899, 0.090183, 0.238157, 0.665499, 0.369624, 0.152511, 0.683444, 0.088609, 0.185516, 0.601276, 0.348396, 0.091591, 0.569628, 0.047254, 0.144906, 0.511346, 0.294561, 0.040492, 0.471446, 0.018925, 0.093280, 0.427585, 0.297208, -0.003552, 0.422703, -0.002717, 0.058413, 0.370807, 0.282968, -0.033796, 0.316928, -0.007190, 0.022663, 0.270202, 0.213663, -0.085121, 0.199464, -0.082075, 0.031972, 0.182117, 0.175161, -0.099591, 0.078845, -0.098174, 0.001296, 0.088073, 0.111834, -0.120940, 0.015770, -0.161496, -0.051032, 0.036839, 0.052477, -0.136099, -0.082901, -0.184394, -0.047648, -0.106599, 0.003549, -0.111912, -0.174319, -0.222466, -0.064938, -0.245591, -0.071788, -0.134591, -0.291480, -0.297438, -0.045021, -0.334641, -0.051708, -0.150632, -0.408262, -0.344466, -0.051962, -0.460942, -0.086826, -0.126178, -0.548221, -0.433660, -0.069277, -0.663021, -0.061548, -0.150633, -0.652393, -0.430513, -0.006245, -0.825378, -0.070241, -0.089452, -0.792803, -0.403111, -0.004391, -1.000000, -0.048218, -0.065520, -0.916736
-0.090728, 0.145426, 0.152822, 0.106065, 0.154716, 0.122430, -0.099558, 0.085827, 0.129613, 0.118944, 0.094575, 0.115389, -0.094694, 0.006119, 0.093398, 0.098806, 0.034705, 0.060279, -0.085838, -0.043227, 0.021023, 0.091576, -0.023042, 0.024076, -0.109244, -0.057232, -0.042593, 0.067372, -0.053096, -0.043894, -0.078493, -0.067936, -0.103621, 0.073681, -0.084746, -0.132745, -0.094952, -0.093325, -0.175102, 0.067757, -0.096852, -0.215042, -0.097135, -0.091299, -0.267253, 0.069893, -0.086509, -0.280898, -0.102796, -0.098019, -0.347154, 0.064232, -0.093229, -0.360799, -0.108458, -0.104738, -0.427054, 0.058570, -0.099948, -0.440699, -0.114119, -0.111457, -0.506955, 0.052909, -0.106667, -0.520599, -0.119780, -0.118177, -0.586855, 0.047248, -0.113387, -0.600499, -0.125441, -0.124896, -0.666755, 0.041587, -0.120106, -0.680399, -0.131103, -0.131615, -0.746655, 0.035925, -0.126825, -0.760300, -0.136764, -0.138335, -0.826555, 0.030264, -0.133545, -0.840200, -0.142425, -0.145054, -0.906455, 0.024603, -0.140264, -0.920100, -0.148086, -0.151773, -0.986355, 0.018942, -0.146983, -1.000000
-0.304673, 0.041645, 0.961595, -0.028404, 0.107642, 1.000000, -0.282666, 0.018764, 0.861225, -0.006397, 0.084762, 0.899630, -0.260660, -0.004116, 0.760855, 0.015610, 0.061881, 0.799260, -0.238653, -0.026997, 0.660485, 0.037617, 0.039000, 0.698890, -0.199989, -0.063445, 0.596828, 0.050216, 0.010144, 0.589744, -0.201029, -0.065541, 0.457930, 0.091968, -0.002851, 0.483853, -0.143407, -0.083407, 0.344886, 0.104793, -0.029388, 0.423162, -0.141210, -0.039944, 0.241859, 0.137054, -0.066666, 0.312521, -0.097980, -0.033407, 0.093503, 0.213233, -0.060862, 0.183654, -0.049795, -0.044227, 0.034662, 0.187195, -0.030446, 0.044413, -0.026835, 0.029541, -0.068870, 0.203520, 0.001157, -0.100552, -0.039661, -0.020277, -0.214829, 0.142418, 0.022589, -0.263965, -0.105268, 0.042160, -0.334028, 0.073619, 0.050989, -0.359745, -0.184075, 0.008010, -0.450647, 0.115722, 0.138811, -0.499166, -0.217039, 0.004416, -0.654389, 0.114755, 0.128459, -0.676831, -0.277445, 0.028279, -0.780290, 0.060441, 0.168376, -0.818297, -0.313162, 0.041563, -0.932431, 0.024723, 0.181659, -0.970438
-0.128847, -0.046202, 0.999442, 0.129139, 0.018214, 1.000000, -0.126905, -0.060214, 0.901814, 0.131081, 0.004202, 0.902372, -0.124963, -0.074226, 0.804181, 0.133024, -0.009810, 0.804739, -0.117479, -0.094043, 0.700413, 0.129766, -0.009602, 0.711980, -0.148245, -0.095185, 0.632718, 0.131273, -0.053849, 0.592732, -0.119491, -0.129018, 0.525342, 0.141024, -0.053136, 0.516755, -0.132181, -0.129090, 0.411365, 0.152447, -0.070139, 0.403265, -0.149096, -0.140860, 0.323755, 0.151787, -0.063848, 0.264443, -0.131992, -0.146021, 0.189318, 0.146548, -0.064027, 0.186558, -0.154397, -0.091520, 0.091026, 0.147043, -0.023389, 0.114820, -0.122979, -0.046145, -0.018459, 0.139399, 0.015773, -0.014038, -0.125687, -0.006664, -0.147830, 0.118546, 0.040332, -0.135773, -0.164108, 0.066654, -0.289993, 0.186886, 0.116989, -0.252976, -0.207983, 0.110015, -0.384886, 0.197808, 0.136144, -0.395302, -0.236871, 0.092956, -0.528082, 0.193573, 0.154268, -0.512642, -0.211301, 0.065087, -0.659082, 0.179189, 0.201960, -0.674363, -0.194879, 0.032200, -0.767813, 0.167188, 0.127051, -0.788308
-0.151963, -0.023060, 0.717658, 0.104359, 0.008214, 0.725164, -0.145470, -0.027649, 0.629730, 0.110851, 0.003625, 0.637236, -0.127903, -0.044707, 0.559917, 0.109725, -0.011849, 0.539723, -0.133313, -0.047157, 0.443937, 0.113404, -0.015498, 0.465453, -0.149939, -0.049621, 0.324346, 0.134942, 0.008578, 0.400582, -0.118144, -0.037422, 0.253832, 0.152804, -0.003585, 0.288016, -0.104594, -0.009464, 0.142431, 0.181765, -0.041446, 0.201123, -0.069056, 0.006527, 0.058536, 0.202118, -0.103911, 0.071686, -0.076497, 0.037213, 0.003822, 0.172817, -0.080817, -0.077406, -0.055675, 0.018027, -0.105134, 0.164003, -0.069288, -0.173493, -0.075217, 0.021999, -0.201285, 0.089032, -0.001475, -0.310147, -0.121694, 0.025531, -0.330548, 0.022929, 0.000610, -0.373553, -0.209745, 0.083583, -0.431533, 0.086255, 0.068077, -0.518329, -0.265873, 0.098721, -0.607797, 0.056519, 0.098769, -0.624450, -0.313734, 0.116201, -0.699825, 0.013983, 0.118616, -0.758980, -0.350611, 0.141390, -0.820335, -0.022895, 0.143806, -0.879490, -0.387488, 0.166580, -0.940840, -0.059772, 0.168995, -1.000000
-0.193418, -0.084394, 0.969661, 0.015228, -0.076650, 1.000000, -0.177696, -0.082847, 0.872111, 0.030950, -0.075103, 0.902449, -0.161975, -0.081300, 0.774560, 0.046672, -0.073556, 0.804899, -0.153320, -0.086939, 0.682386, 0.069914, -0.065789, 0.712002, -0.145772, -0.062320, 0.563905, 0.085648, -0.058101, 0.622676, -0.112609, -0.098234, 0.475850, 0.093995, -0.046232, 0.514148, -0.109915, -0.059375, 0.400806, 0.121785, -0.057551, 0.432798, -0.081039, -0.041371, 0.277508, 0.114298, -0.064320, 0.314553, -0.066359, -0.042652, 0.209732, 0.116890, -0.047412, 0.207853, -0.060097, -0.042440, 0.133241, 0.110192, -0.024796, 0.088659, -0.068029, -0.024727, 0.023189, 0.120138, 0.039321, -0.031946, -0.087216, -0.006685, -0.136504, 0.085515, 0.052927, -0.148266, -0.142060, -0.016608, -0.245029, 0.079006, 0.070064, -0.295723, -0.177740, -0.031634, -0.399237, 0.103082, 0.122863, -0.378277, -0.164945, 0.019783, -0.558055, 0.113886, 0.131492, -0.519604, -0.144986, 0.057928, -0.667937, 0.132810, 0.128729, -0.648244, -0.130251, 0.077867, -0.802416, 0.178182, 0.132692, -0.759488
-0.228200, -0.134421, 0.800285, 0.009901, -0.112121, 0.861085, -0.211989, -0.124051, 0.701174, 0.026112, -0.101751, 0.761974, -0.195778, -0.113681, 0.602058, 0.042323, -0.091381, 0.662858, -0.179567, -0.103311, 0.502947, 0.058534, -0.081011, 0.563747, -0.168637, -0.098887, 0.413507, 0.055098, -0.059284, 0.482885, -0.165165, -0.072262, 0.324670, 0.054279, -0.070921, 0.376246, -0.145732, -0.075696, 0.206797, 0.098352, -0.041935, 0.241173, -0.150761, -0.045732, 0.090891, 0.158142, -0.063370, 0.150264, -0.109392, -0.033301, 0.005179, 0.126618, -0.017231, 0.015611, -0.093346, 0.002337, -0.114000, 0.121159, -0.012075, -0.105441, -0.109928, 0.088396, -0.230229, 0.127403, 0.027791, -0.227842, -0.059569, 0.097240, -0.354322, 0.121956, 0.063978, -0.330767, -0.120461, 0.143071, -0.450474, 0.172646, 0.114516, -0.478344, -0.105378, 0.212843, -0.599912, 0.166953, 0.192241, -0.604696, -0.100020, 0.276677, -0.731680, 0.172311, 0.256075, -0.736464, -0.094662, 0.340511, -0.863447, 0.177670, 0.319909, -0.868232, -0.089303, 0.404345, -0.995215, 0.183028, 0.383743, -1.000000
-0.279296, -0.125128, 0.893665, -0.057824, -0.094292, 1.000000, -0.245266, -0.128340, 0.801213, -0.023793, -0.097504, 0.907548, -0.211235, -0.131553, 0.708765, 0.010238, -0.100717, 0.815100, -0.156338, -0.121083, 0.601319, 0.035265, -0.116146, 0.731760, -0.164819, -0.128567, 0.519206, 0.065616, -0.130406, 0.603506, -0.122837, -0.096837, 0.423958, 0.121452, -0.139998, 0.522533, -0.083866, -0.046459, 0.321788, 0.151268, -0.122274, 0.405804, -0.061875, -0.035440, 0.281306, 0.168409, -0.111543, 0.288109, -0.070996, -0.009679, 0.194928, 0.195037, -0.083007, 0.158901, -0.075498, 0.004364, 0.127586, 0.168809, -0.050131, 0.089326, -0.053630, 0.012168, 0.036041, 0.169079, -0.052725, -0.013207, -0.079502, 0.035401, -0.085233, 0.120357, -0.010475, -0.156817, -0.143667, 0.089121, -0.259993, 0.085235, 0.094661, -0.302986, -0.172506, 0.075409, -0.392787, 0.080313, 0.109834, -0.380730, -0.212365, 0.072794, -0.501303, 0.141522, 0.131144, -0.518705, -0.231064, 0.121665, -0.620895, 0.138548, 0.176541, -0.594835, -0.216851, 0.133851, -0.785870, 0.142299, 0.137260, -0.774561
-0.353995, -0.141354, 0.785120, -0.120234, -0.025444, 1.000000, -0.275569, -0.139066, 0.708183, -0.041808, -0.023156, 0.923059, -0.209798, -0.156833, 0.618439, 0.055650, 0.008015, 0.871239, -0.059412, -0.122874, 0.570702, 0.105735, -0.030861, 0.760015, -0.072259, -0.065306, 0.474542, 0.183199, -0.056808, 0.688843, -0.025871, -0.023327, 0.416723, 0.238983, -0.117711, 0.530588, 0.000315, 0.002842, 0.380572, 0.262391, -0.131334, 0.402874, -0.023010, 0.036261, 0.315520, 0.279543, -0.106516, 0.224319, -0.050728, 0.043458, 0.223915, 0.254765, -0.093600, 0.161313, -0.069052, 0.065348, 0.106232, 0.191946, -0.047559, -0.014571, -0.102142, 0.002194, 0.017369, 0.122834, -0.064854, -0.084884, -0.145380, -0.004363, -0.145238, 0.061042, -0.032583, -0.202838, -0.177937, -0.010181, -0.285267, 0.050154, -0.053428, -0.319548, -0.312684, 0.021385, -0.454331, 0.037143, 0.043054, -0.505199, -0.264803, 0.085613, -0.612937, 0.045231, 0.086288, -0.678238, -0.300598, 0.101186, -0.779218, 0.008364, 0.129047, -0.831245, -0.290794, 0.181345, -0.919606, 0.037698, 0.136643, -0.953470
-0.297147, -0.035328, 0.881072, -0.067343, 0.036150, 0.961381, -0.257736, -0.056058, 0.777762, -0.027932, 0.015420, 0.858071, -0.218325, -0.076788, 0.674453, 0.011479, -0.005310, 0.754762, -0.192103, -0.108442, 0.559989, 0.033964, -0.034342, 0.659143, -0.144005, -0.120058, 0.468606, 0.057673, -0.072207, 0.547128, -0.103553, -0.072712, 0.371273, 0.111014, -0.067163, 0.438037, -0.057360, -0.082045, 0.274531, 0.192763, -0.071742, 0.348843, -0.053606, -0.060380, 0.192911, 0.236377, -0.053958, 0.221757, -0.054791, -0.034161, 0.080533, 0.222037, -0.050772, 0.046704, -0.022628, -0.010680, -0.036548, 0.176683, -0.009507, -0.071152, -0.107883, 0.056261, -0.094614, 0.127940, 0.016242, -0.202708, -0.111306, 0.031548, -0.249165, 0.108707, 0.104338, -0.325409, -0.154341, 0.059410, -0.360844, 0.096189, 0.072431, -0.446444, -0.239207, 0.072251, -0.466599, 0.087694, 0.154052, -0.574593, -0.301739, 0.062011, -0.658431, 0.103132, 0.150780, -0.709523, -0.343653, 0.075908, -0.794820, 0.039758, 0.165548, -0.849356, -0.376299, 0.084111, -0.945463, 0.007112, 0.173752, -1.000000
