Landmark,RL,AP,SI
T3L+,-0.218324531758,-0.0767882296141,0.67445286719
T3R+,0.0114792121885,-0.00531046085082,0.754762058822
T4L+,-0.190695523187,-0.148886781312,0.664492942737
T4R+,0.0700170976789,-0.033029272647,0.685517662366
T5L+,-0.118506406063,-0.0731362040677,0.489396161655
T5R+,0.109715237768,0.0283642131284,0.533248527809
T6L+,-0.140350827812,-0.112567241454,0.419986411827
T6R+,0.116418853999,-0.0310028827184,0.474156167223
T7L+,-0.0527391961138,-0.040800076285,0.302561419294
T7R+,0.109064471111,-0.0605482833292,0.361219249525
T8L+,-0.0293857069378,-0.0621537639331,0.133900158724
T8R+,0.251052679455,-0.0845347557567,0.251758210449
T9L+,-0.0334033409358,0.000204784799802,0.0757017042895
T9R+,0.218041187757,-0.0652270790429,0.0324952222813
T10L+,-0.0952456761612,0.0160857493298,-0.0509220444794
T10R+,0.149411874288,0.0144524624795,-0.109495805378
T11L+,-0.0736039140391,-0.00508390208236,-0.0340719519105
T11R+,0.129790324459,0.0502317114055,-0.216152511063
T12L+,-0.0748468309111,0.0742940285885,-0.209589604031
T12R+,0.146362230813,0.0670820166933,-0.29927366045
L1L+,-0.103899187973,0.0647992354021,-0.319258892617
L1R+,0.0361078836283,0.0928791558903,-0.40385336573
L2L+,-0.269606977095,0.0376674406431,-0.460545439918
L2R+,0.0721497950852,0.152872322986,-0.576934286945
L3L+,-0.375559742026,0.0879491019367,-0.65915065004
L3R+,0.0543276284917,0.162497789545,-0.686441715508
L4L+,-0.343653159857,0.075908237976,-0.794819596737
L4R+,0.039757902753,0.165548426915,-0.849356182588
L5L+,-0.376299455978,0.0841113726974,-0.945463414149
L5R+,0.00711185549821,0.173751561637,-1.0
Max angle:,54.9218063209,TrXFiducials131-Z-C+-N,
T1L+,-0.0479158133631,0.0150791098662,0.623007820876
T1R+,0.267535929761,0.0234381951484,0.475607267288
T2L+,-0.0916482176723,-0.0330076701616,0.535536864619
T2R+,0.188440762262,-0.0416686106939,0.425326345099
T3L+,-0.0725401893169,-0.0686507941071,0.422683916178
T3R+,0.0635044591402,-0.0733703659422,0.360318074912
T4L+,-0.146775549133,-0.0765765239108,0.341832059221
T4R+,0.107479303727,-0.0481253469509,0.248370805522
T5L+,-0.126604641286,-0.0806208401788,0.278956490723
T5R+,0.0460866396359,-0.00974874734957,0.186307463133
T6L+,-0.167905046987,-0.0634321034573,0.157672659869
T6R+,0.0192435011241,-0.0350490574288,0.12054928924
T7L+,-0.209041685846,-0.0743761955404,0.0478420581063
T7R+,0.00834172416162,-0.0317208943346,0.143389353739
T8L+,-0.172096151225,-0.0611773156944,-0.0444753989541
T8R+,0.0575897523077,-0.00365857292422,-0.00759822054304
T9L+,-0.0899918953192,-0.0138234265168,-0.180256340705
T9R+,0.0551326609732,0.0186500226003,-0.0397663826575
T10L+,-0.0591764054424,0.050865504422,-0.21479006711
T10R+,0.122968897183,0.041822663782,-0.153411803308
T11L+,-0.0786192154251,0.0638503902501,-0.339909473321
T11R+,0.203562172497,0.0953066122611,-0.270375099116
T12L+,-0.051162915005,0.0479949541833,-0.379757944794
T12R+,0.123874812027,0.111711020399,-0.408053727024
L1L+,-0.108593209987,0.0863352090841,-0.503344609923
L1R+,0.147368513107,0.1058952268,-0.522318289744
L2L+,-0.0812748297911,0.115133051808,-0.654147539043
L2R+,0.214888002373,0.058944706113,-0.621804997021
L3L+,-0.0968220356271,0.083432886974,-0.753176332346
L3R+,0.186647979959,0.100026928444,-0.754082107273
L4L+,-0.0991570581083,0.0892559589382,-0.876133238676
L4R+,0.184312957478,0.105850000408,-0.877039013603
L5L+,-0.101492488596,0.0950786228957,-0.999094225073
L5R+,0.18197752699,0.111672664366,-1.0
Max angle:,52.3222435723,TrXFiducials132-Z-C+-N,
T1L+,-0.283750769231,-0.0908076923077,0.899656410256
T1R+,-0.0477731282051,-0.0535328205128,1.0
T2L+,-0.246292820513,-0.0914343589744,0.800312820513
T2R+,-0.0103154358974,-0.0541594871795,0.900661538462
T3L+,-0.208835384615,-0.092061025641,0.700974358974
T3R+,0.0271422564103,-0.0547861538462,0.801317948718
T4L+,-0.188038266924,-0.0737965146057,0.590098511605
T4R+,0.11956551448,-0.0916502720426,0.713853656728
T5L+,-0.158022280194,-0.0415703845315,0.476860207829
T5R+,0.0963898118433,-0.0836149481468,0.634026135153
T6L+,-0.0605430589373,-0.0703003354631,0.413694594566
T6R+,0.167452781853,-0.106627987386,0.524364234683
T7L+,-0.0313261588684,-0.0340415879367,0.348403715744
T7R+,0.157998187418,-0.109808433548,0.382761262865
T8L+,-0.0523537294642,-0.0442914255071,0.218366894175
T8R+,0.187407388612,-0.0646674425337,0.253792140373
T9L+,-0.0920689429499,0.0253325570926,0.185348956737
T9R+,0.213470199419,-0.0752565884037,0.15323029377
T10L+,0.00551693518271,-0.0583261484782,0.0179532167659
T10R+,0.207324803002,-0.0818453302468,0.0361023169922
T11L+,-0.00862714094032,0.0857985207927,-0.0048482137784
T11R+,0.176339804144,0.0217038698143,-0.150427762791
T12L+,-0.0906368679548,0.0239751618354,-0.209260953073
T12R+,0.0972614288235,-0.0225628462958,-0.220684671599
L1L+,-0.114262550267,0.0908880204572,-0.286318259136
L1R+,0.0835040654448,0.0731617949281,-0.339013375676
L2L+,-0.260637266633,0.0192194794601,-0.394053547118
L2R+,0.0329710362309,0.0755300906991,-0.547310291876
L3L+,-0.297433645879,0.0177102685559,-0.580230169344
L3R+,0.0850460068774,0.185867289795,-0.587428746658
L4L+,-0.261852543946,0.155560552392,-0.781427988317
L4R+,0.0475259249417,0.185745321351,-0.728563278978
L5L+,-0.292594358974,0.124462051282,-0.911051282051
L5R+,0.0531897435897,0.202117435897,-0.875512820513
Max angle:,43.919464159,TrXFiducials133-Z-C+-N,
T1L+,-0.0115956396947,0.0545511251064,0.895587714606
T1R+,0.265427178834,0.029985611294,0.81238182051
T2L+,-0.0407222226407,0.0415632462729,0.792772500245
T2R+,0.236300219221,0.0169977324605,0.709562839472
T3L+,-0.0698488055867,0.0285753674393,0.689953519206
T3R+,0.207174012942,0.00400983102687,0.60674762511
T4L+,-0.0798650195042,-0.0074834175295,0.599448051295
T4R+,0.14006175272,0.0586135265714,0.515477514505
T5L+,-0.00767329649016,0.00320365305519,0.485439340594
T5R+,0.187105621652,-0.0487699230907,0.401767744828
T6L+,-0.209860693904,-0.00840487116145,0.367201902011
T6R+,0.0675261497269,-0.00855254663501,0.275669355593
T7L+,-0.243354350783,-0.0310443030337,0.253130475552
T7R+,0.12513951138,-0.0157651401981,0.229581809431
T8L+,-0.210200692692,-0.0404882739951,0.152671329613
T8R+,0.024724327189,-0.012583405714,0.0919022424406
T9L+,-0.241793295573,-0.0506104506444,-0.00728720425802
T9R+,0.0673373911718,-0.0130129703969,0.00344184972686
T10L+,-0.100338088673,-0.076293280421,-0.132062672863
T10R+,0.10478712982,0.0754965588302,-0.0319960022354
T11L+,-0.0450686382665,-0.0539714136687,-0.290874756009
T11R+,0.126549064066,0.0462073992012,-0.0922489021327
T12L+,-0.139482432843,0.0174954211002,-0.40027354961
T12R+,0.160334164561,0.0412858274142,-0.265110972177
L1L+,-0.0691107642548,0.0241016808046,-0.474166600183
L1R+,0.240176952009,0.105730448475,-0.399144935367
L2L+,-0.0307794303528,0.0411534843149,-0.586906910421
L2R+,0.335580353386,0.0538885300078,-0.622915343704
L3L+,0.000919121912267,0.110490948675,-0.741247372743
L3R+,0.339617154954,0.0600414334466,-0.713621057231
L4L+,0.0412481260782,0.125068741855,-0.870622179701
L4R+,0.379946211853,0.0746196032936,-0.842997370859
L5L+,0.0815771829776,0.139647288369,-1.0
L5R+,0.420275268752,0.0891979238077,-0.972367657805
Max angle:,51.7362963257,TrXFiducials134-Z-C+-N,
T1L+,-0.0662124142782,0.0101330365654,0.748817709828
T1R+,0.224325562455,-0.0229752528852,0.633989801301
T2L+,-0.10110856528,-0.0406332278883,0.603607171264
T2R+,0.216807827372,-0.0411952972172,0.577352674818
T3L+,-0.101462844766,-0.0732406517465,0.548215647262
T3R+,0.159651885456,0.00391193424593,0.490917501883
T4L+,-0.218352869456,-0.142307100432,0.438467640607
T4R+,0.142772487412,-0.0162138708868,0.354449642027
T5L+,-0.23004054222,-0.19244038352,0.366007487084
T5R+,0.00509795887631,-0.0109629237467,0.361971900612
T6L+,-0.239034571327,-0.102971323406,0.20982784403
T6R+,0.112107154841,-0.0841895206538,0.332887334495
T7L+,-0.162694337409,-0.064144230801,0.0536020574214
T7R+,0.0231555809614,-0.0124704093971,0.176049488449
T8L+,-0.114519992723,-0.0163648399279,-0.0333960698242
T8R+,0.157274954164,-0.0862079963475,0.156673416532
T9L+,-0.114803667602,0.0371541495833,-0.143520066107
T9R+,0.186951966959,-0.00230635737043,-0.0447524014368
T10L+,-0.0622584489435,0.0797563314024,-0.216613825745
T10R+,0.168970091026,-0.0488236111235,-0.142488313501
T11L+,-0.0626118909328,0.0488385928851,-0.27290586224
T11R+,0.14461316071,0.0354597720368,-0.287701250547
T12L+,-0.0517249463021,0.0429548028735,-0.363869251324
T12R+,0.151058437301,0.0651513192085,-0.46871960878
L1L+,-0.18195936159,0.101167478834,-0.533321757174
L1R+,0.153116846438,0.0984981415619,-0.55965901593
L2L+,-0.193386648306,0.140949415217,-0.668243248509
L2R+,0.134497923515,0.184693110178,-0.681218877573
L3L+,-0.238757831805,0.210045533211,-0.728790500958
L3R+,0.137448752001,0.255857310764,-0.800556208527
L4L+,-0.269949469242,0.25938752279,-0.828510083015
L4R+,0.106257114564,0.305199300343,-0.900275790584
L5L+,-0.301140643943,0.308729049633,-0.928234292431
L5R+,0.0750659398628,0.354541289923,-1.0
Max angle:,47.6956112818,TrXFiducials135-Z-C+-N,
T1L+,-0.225604580804,0.0796879124449,0.953790939918
T1R+,0.100268533371,0.123189303336,1.0
T2L+,-0.198698529324,-0.00940453872184,0.875267833973
T2R+,0.0967583450711,0.0883458489434,0.892490848441
T3L+,-0.134265266622,-0.0174016815529,0.698704814634
T3R+,0.0934500499194,-0.0220389565551,0.799870076752
T4L+,-0.140845229032,-0.0574139382222,0.59055150167
T4R+,0.173724285732,-0.0350904179242,0.624134203575
T5L+,-0.139145271648,-0.0810945387846,0.442820635904
T5R+,0.111465441302,-0.131989048634,0.50151962557
T6L+,-0.10176885826,-0.114436189918,0.356032639315
T6R+,0.1932279397,-0.140219757382,0.398456580362
T7L+,-0.112679310876,-0.114029662376,0.215518061961
T7R+,0.197528638496,-0.161793011036,0.263792090703
T8L+,-0.147263991188,-0.135537012346,0.186142746393
T8R+,0.147028264665,-0.154198685359,0.0530244724986
T9L+,-0.12242060459,-0.112268139921,0.0593672720473
T9R+,0.20590285007,-0.0931357044413,-0.0157732627704
T10L+,-0.169233903273,-0.151147418836,-0.0411110508055
T10R+,0.0805636032632,-0.15309092192,-0.173487042882
T11L+,-0.203361706133,-0.161314837854,-0.236707352051
T11R+,0.0204822910088,-0.0514425997624,-0.186663281103
T12L+,-0.18327953244,-0.0602669430975,-0.397984658171
T12R+,-0.0506030529358,0.0565164065391,-0.345531838033
L1L+,-0.271327216874,0.0150569711484,-0.493295970461
L1R+,-0.00889490368885,0.0729638890683,-0.352024851161
L2L+,-0.199823632879,0.130658867026,-0.585812584029
L2R+,0.135200715498,0.153997139261,-0.411417473047
L3L+,-0.0862453757428,0.228176819364,-0.647845038442
L3R+,0.217376331474,0.122845693767,-0.4932237774
L4L+,-0.0594739040395,0.286169163197,-0.71610633195
L4R+,0.296917912716,0.240463969444,-0.559907472561
L5L+,-0.0287013426611,0.292446861042,-0.801040163548
L5R+,0.394582868708,0.291964650083,-0.670634961962
Max angle:,35.8311212355,TrXFiducials138-Z-C+-N,
T1L+,-0.258961376084,-0.135917294234,0.850020918911
T1R+,-0.0319005781226,-0.107970580405,0.921149969572
T2L+,-0.23028250038,-0.133325726457,0.746862163396
T2R+,-0.0032214504412,-0.105379012627,0.817991214058
T3L+,-0.201603149247,-0.130734158679,0.643698653583
T3R+,0.0254576487144,-0.10278744485,0.714827704245
T4L+,-0.160223821555,-0.121264397561,0.549141003669
T4R+,0.0338837037447,-0.0800056828421,0.648922335394
T5L+,-0.168869218204,-0.0932523894654,0.408594304076
T5R+,0.0979735939708,-0.131560413488,0.542844323046
T6L+,-0.152225066224,-0.102005332111,0.353989078116
T6R+,0.13691756109,-0.0963831447873,0.451445370263
T7L+,-0.03739698481,-0.0656768666049,0.248246925059
T7R+,0.167654659474,-0.122437618419,0.336642425306
T8L+,-0.050897704067,-0.0580038122067,0.187785495696
T8R+,0.194729128481,-0.115542995686,0.171978668099
T9L+,-0.0763012469071,-0.0550306637573,0.081202751374
T9R+,0.149755952557,-0.0722388834021,0.0789763463993
T10L+,-0.032737676458,0.0601268182081,0.0701518248207
T10R+,0.147305752371,-0.0480941417752,-0.038589866867
T11L+,-0.114350430417,-0.0150506702157,-0.0503839346545
T11R+,0.101456474658,0.00408777745716,-0.149698766521
T12L+,-0.132038505834,0.0528041900051,-0.267053013494
T12R+,0.120528906943,0.0528030696772,-0.233776204185
L1L+,-0.103938154489,0.173602823467,-0.334866055806
L1R+,0.106771643661,0.119710256556,-0.382078845638
L2L+,-0.155266842349,0.187100346644,-0.51297294826
L2R+,0.070301108829,0.150759451503,-0.512407508895
L3L+,-0.219592964165,0.171258557784,-0.666868971523
L3R+,0.149125002219,0.137315898921,-0.703797143577
L4L+,-0.231929389168,0.164723585121,-0.817339875247
L4R+,0.0819022896699,0.190356857599,-0.84159154876
L5L+,-0.249163243572,0.186184010345,-0.975748326487
L5R+,0.0646684352655,0.211817282824,-1.0
Max angle:,15.5625315581,TrXFiducials139-Z-C+-N,
T1L+,-0.22820012772,-0.134420592425,0.80028491428
T1R+,0.00990086947979,-0.112120646461,0.86108463919
T2L+,-0.211988996414,-0.124050695093,0.701174043327
T2R+,0.0261117551702,-0.101750749128,0.761973768237
T3L+,-0.195778356339,-0.113681288992,0.602058260058
T3R+,0.0423226408606,-0.091381343027,0.662857984968
T4L+,-0.179567225033,-0.103311391659,0.502947389104
T4R+,0.0585336739205,-0.0810114456944,0.563747114015
T5L+,-0.142045017733,-0.10164849502,0.380514426295
T5R+,0.0161136409834,-0.0984361976133,0.473622773773
T6L+,-0.172056350227,-0.0490677626268,0.326800330071
T6R+,0.121847949738,-0.0170209892317,0.383955875949
T7L+,-0.170950210824,-0.039621764212,0.234581371561
T7R+,0.105431635011,-0.0229459846179,0.241281845914
T8L+,-0.160153389498,-0.00419880889857,0.138043943498
T8R+,0.176927376288,-0.0555192299737,0.133789048319
T9L+,-0.091052935663,-0.0150288653493,-0.00960410192975
T9R+,0.130960809517,-0.00761987074211,0.00584529226907
T10L+,-0.0916883106298,0.0457712712556,-0.127418674706
T10R+,0.122716167594,-0.0840725093067,-0.112618778615
T11L+,-0.0824051456866,0.0857330735996,-0.164104252327
T11R+,0.0804784226073,0.029718332518,-0.183192523385
T12L+,-0.0471993738592,0.0907252794615,-0.37924378851
T12R+,0.1453733323,0.038695714532,-0.321416655054
L1L+,-0.0757558128203,0.173051726709,-0.495401286457
L1R+,0.140862909476,0.105919281969,-0.452299461991
L2L+,-0.105378493884,0.212842756791,-0.599911578327
L2R+,0.166952890897,0.192240506951,-0.604696173306
L3L+,-0.100020140492,0.276676818785,-0.731679520558
L3R+,0.172311244289,0.256074568944,-0.736464115538
L4L+,-0.0946617871003,0.340510880778,-0.863447462789
L4R+,0.177669597681,0.319908630938,-0.868232057769
L5L+,-0.0893029424768,0.404344942772,-0.99521540502
L5R+,0.183028442305,0.383742692931,-1.0
Max angle:,24.7228092161,TrXFiducials140-Z-C+-N,
T1L+,-0.0544973654947,-0.200435446827,1.0
T1R+,0.240318323062,-0.204537896345,0.952859503445
T2L+,-0.00299406916946,-0.16885493584,0.864271452622
T2R+,0.233288424261,-0.175986000068,0.855526004564
T3L+,-0.0932028471908,-0.191249838178,0.746534485141
T3R+,0.155642426221,-0.185694415347,0.717930590202
T4L+,-0.0384092999493,-0.211277822465,0.633488553703
T4R+,0.190150344497,-0.233688687995,0.607503024117
T5L+,-0.136502902617,-0.171739792455,0.543287287046
T5R+,0.186080943436,-0.102138894813,0.510409423868
T6L+,-0.116301029829,-0.158911595493,0.473979487416
T6R+,0.124821049784,-0.0705488932133,0.385634562318
T7L+,-0.123300458441,-0.0840548088506,0.273584684801
T7R+,0.152108447879,-0.0269289202724,0.221369970787
T8L+,-0.135828314878,-0.0909751602096,0.221927740841
T8R+,0.111505554347,0.0171371758309,0.186439331869
T9L+,-0.224276588281,0.0355740574214,0.0703921698434
T9R+,0.0897712879266,0.0173192703049,0.0638793912448
T10L+,-0.183566774902,-0.0166763535863,-0.0242694136547
T10R+,0.0599048618407,0.0442237872895,-0.0163332233484
T11L+,-0.101981719118,0.0751589858885,-0.104918546518
T11R+,0.0424521253482,0.0704236521939,-0.143177328643
T12L+,-0.116404123153,0.0958761185863,-0.197369883228
T12R+,0.0646098690962,0.0508291527697,-0.19624382723
L1L+,-0.196041890994,0.101161100878,-0.351865270141
L1R+,0.0895181929891,0.12537774579,-0.400358081809
L2L+,-0.155522559271,0.162621461625,-0.525675077597
L2R+,0.123167303323,0.195781734865,-0.496520261524
L3L+,-0.160270457144,0.113656882351,-0.660354763981
L3R+,0.100271934237,0.157586151989,-0.648339276353
L4L+,-0.165014303731,0.139207843677,-0.818368375747
L4R+,0.133289654055,0.17893686861,-0.76967796855
L5L+,-0.155867016394,0.156479963679,-0.980628693127
L5R+,0.188566482981,0.142293843093,-0.910371675853
Max angle:,93.7662930518,TrXFiducials141-Z-C+-N,
T1L+,0.245532116668,0.184726825193,0.669672112837
T1R+,0.510509622548,0.0259196223796,0.543554741567
T2L+,0.234701074077,0.206988615641,0.61583222195
T2R+,0.49257485462,-0.0126133469685,0.48749945591
T3L+,0.249257754352,0.0966883527917,0.618380561482
T3R+,0.251835595644,0.00723711252089,0.378649815726
T4L+,0.129824237375,0.104607424184,0.516614264438
T4R+,0.261264632139,0.041899586296,0.309895364694
T5L+,0.0222311950514,0.0983852686724,0.480631551287
T5R+,0.200332030168,0.0318985371828,0.339017516582
T6L+,-0.0709251912618,0.0859574578748,0.43535897407
T6R+,0.131474599635,0.0153315319993,0.170569905047
T7L+,-0.140661615952,0.0764531105257,0.297976192236
T7R+,-0.012150019118,0.0405619902032,0.202770238258
T8L+,-0.12656054782,0.0502504081378,0.307447898758
T8R+,0.00123802493638,0.0345776516438,0.108577312858
T9L+,-0.186943034409,-0.0663933844491,0.204011980956
T9R+,-0.0522679073028,0.0245134191285,0.0934265896151
T10L+,-0.358792917317,-0.0318040789592,0.0549941278841
T10R+,-0.0889790797445,0.00982198246254,0.00693321732654
T11L+,-0.277518852094,-0.091214273788,-0.0575748205304
T11R+,-0.141494678315,-0.0307030763881,-0.112524286049
T12L+,-0.30450170473,-0.168955336174,-0.19620891476
T12R+,-0.128714656111,-0.0916496163219,-0.148182406552
L1L+,-0.25906185433,-0.124702673169,-0.316656417141
L1R+,-0.0890179942176,-0.0199163523182,-0.335695968635
L2L+,-0.197669861502,-0.206044448026,-0.514367720333
L2R+,0.00220844921504,0.00342324704612,-0.406414359672
L3L+,-0.149430591147,-0.0948503171223,-0.680336565771
L3R+,0.0847325507671,0.0211549008032,-0.541188684933
L4L+,-0.206385797166,-0.153599148666,-0.812470448302
L4R+,0.119826423561,0.0199791181361,-0.713928242012
L5L+,-0.120740658454,-0.135516480959,-1.0
L5R+,0.230957053571,-0.0193926921579,-0.822426404677
Max angle:,12.5475738273,TrXFiducials142-Z-C+-N,
T1L+,-0.128847141314,-0.046201993732,0.999442250828
T1R+,0.129139295642,0.0182139189405,1.0
T2L+,-0.126905200347,-0.060214335039,0.901814012784
T2R+,0.13108123661,0.00420180338899,0.902371761956
T3L+,-0.124962816722,-0.0742262336881,0.804181348159
T3R+,0.133023620235,-0.00981032101563,0.804739097332
T4L+,-0.135989888966,-0.155302956093,0.701820232687
T4R+,0.149974599872,-0.0479733709455,0.729843988062
T5L+,-0.109519100903,-0.115294088325,0.625957613799
T5R+,0.14437527132,-0.063117793382,0.5874242881
T6L+,-0.193492457843,-0.0975636503175,0.561929700192
T6R+,0.133694486046,-0.0271492378982,0.504954538093
T7L+,-0.1178737584,-0.127450474235,0.469639603399
T7R+,0.156333360343,-0.0370715793191,0.411505710543
T8L+,-0.13539279882,-0.13252593837,0.290175541877
T8R+,0.13975719893,-0.101004031646,0.271082245308
T9L+,-0.148035703576,-0.140256781339,0.121705121866
T9R+,0.0685091582438,-0.0549260404999,0.180368558348
T10L+,-0.159656402727,-0.0958251011905,0.0441660353591
T10R+,0.122081114487,0.00348807653568,0.0660046279723
T11L+,-0.137456785814,-0.0321612789857,-0.0633191752009
T11R+,0.156964219861,-0.0264066111629,-0.0130858861938
T12L+,-0.0886700852948,-0.00367273455884,-0.106217037758
T12R+,0.113092343275,0.0457066260218,-0.134690135519
L1L+,-0.175582372706,0.0247702466698,-0.256314998724
L1R+,0.16135591206,0.0845519876054,-0.278635416005
L2L+,-0.187357110995,0.0980233034199,-0.350154153367
L2R+,0.229771794375,0.134370208196,-0.397897912757
L3L+,-0.22524715326,0.0691878128186,-0.509933891497
