-0.113892, 0.047287, 0.986198, 0.155801, 0.075650, 1.000000, -0.098516, 0.015126, 0.876050, 0.171178, 0.043489, 0.889852, -0.083139, -0.017035, 0.765902, 0.186554, 0.011328, 0.779703, -0.057332, -0.067942, 0.679034, 0.181540, -0.063450, 0.611832, -0.022869, -0.066463, 0.534534, 0.202506, -0.024284, 0.610495, -0.082921, -0.058258, 0.420270, 0.204653, -0.071953, 0.424851, -0.065609, -0.080169, 0.333715, 0.256848, -0.160881, 0.282622, -0.050831, -0.107297, 0.258816, 0.182687, -0.112342, 0.110635, -0.065836, -0.071297, 0.001365, 0.211403, 0.009919, 0.013487, -0.132584, -0.050840, -0.042333, 0.143107, 0.009388, -0.133784, -0.150282, -0.051676, -0.077913, 0.046608, 0.096100, -0.212546, -0.163875, -0.016052, -0.273468, 0.028213, 0.135614, -0.273403, -0.262944, -0.012335, -0.362806, -0.002693, 0.102055, -0.420314, -0.234649, 0.027006, -0.581077, 0.004971, 0.207948, -0.475411, -0.264771, 0.101406, -0.687850, 0.122562, 0.303311, -0.576704, -0.219770, 0.182988, -0.843006, 0.115716, 0.310920, -0.748856, -0.187681, 0.236665, -0.972177, 0.147805, 0.364597, -0.878027
-0.175531, -0.012004, 0.834351, 0.173510, 0.003331, 0.877279, -0.169110, -0.002023, 0.795730, 0.087930, 0.014432, 0.834980, -0.110907, -0.099041, 0.640154, 0.165630, 0.042776, 0.702590, -0.055688, -0.044673, 0.536290, 0.140565, -0.042578, 0.632760, -0.085139, -0.038205, 0.445791, 0.207263, -0.000747, 0.493429, -0.139618, -0.022724, 0.383941, 0.206057, -0.015853, 0.381320, -0.004521, 0.015593, 0.289839, 0.266035, -0.073711, 0.275799, -0.052135, 0.021206, 0.145424, 0.116996, -0.008131, 0.150171, -0.089758, -0.013323, 0.032370, 0.219288, -0.072123, 0.079374, -0.032022, -0.027204, -0.070596, 0.150214, -0.046727, -0.094459, -0.119358, -0.018155, -0.173983, 0.105325, -0.031205, -0.246767, -0.089938, -0.039592, -0.310178, 0.042845, 0.032502, -0.356054, -0.177495, -0.066312, -0.429762, 0.155068, 0.090751, -0.470912, -0.287958, -0.014396, -0.572797, 0.153328, 0.031934, -0.569823, -0.250765, -0.039980, -0.764163, 0.075698, 0.091046, -0.762254, -0.228189, 0.004542, -0.845645, 0.064519, 0.085607, -0.863418, -0.220122, 0.064586, -1.000000, 0.130461, 0.170096, -0.996031
-0.090815, 0.072090, 0.919021, 0.210546, 0.114635, 0.924279, -0.083558, 0.045100, 0.782628, 0.248703, 0.040439, 0.836118, -0.068026, -0.046568, 0.719640, 0.234629, 0.052913, 0.666286, -0.041530, -0.061316, 0.688846, 0.205133, -0.050742, 0.597868, -0.086738, -0.059190, 0.505382, 0.210919, -0.050973, 0.553314, -0.084774, -0.064333, 0.421107, 0.188064, -0.055783, 0.412717, -0.115247, -0.098614, 0.299640, 0.139254, -0.108291, 0.292236, -0.095319, -0.084264, 0.277852, 0.231315, -0.069393, 0.158366, -0.089410, -0.098398, 0.128002, 0.164907, -0.062067, 0.030988, -0.083946, -0.051867, 0.047274, 0.132278, -0.099742, 0.045534, -0.078606, 0.001059, -0.135622, 0.105403, -0.049232, -0.162807, -0.114677, 0.037658, -0.224084, 0.104621, 0.007620, -0.285546, -0.153240, 0.019704, -0.421244, 0.077083, 0.038005, -0.389689, -0.269926, 0.099909, -0.460813, 0.188829, 0.025048, -0.561110, -0.270544, 0.138982, -0.689276, 0.148708, 0.127768, -0.708564, -0.309908, 0.142914, -0.808490, 0.114794, 0.125929, -0.845548, -0.376211, 0.139168, -0.963906, 0.032553, 0.145390, -1.000000
0.026958, 0.036739, 1.000000, 0.262117, 0.040862, 0.965171, 0.013606, 0.004829, 0.890185, 0.248764, 0.008953, 0.855356, 0.035121, -0.018909, 0.744883, 0.219316, -0.036478, 0.711827, -0.000892, -0.044504, 0.672387, 0.237076, -0.115125, 0.670677, 0.041316, -0.173820, 0.547577, 0.238758, -0.131866, 0.558371, -0.005893, -0.089548, 0.418120, 0.182933, -0.012777, 0.443717, 0.019367, -0.097719, 0.358048, 0.268261, -0.142543, 0.276436, 0.041863, -0.081729, 0.221817, 0.264691, -0.141226, 0.210028, 0.001981, -0.044208, 0.074809, 0.325189, -0.111714, 0.048471, -0.033135, -0.036387, -0.013176, 0.227314, -0.099377, -0.011600, -0.035295, -0.090781, -0.094381, 0.129576, -0.109860, -0.226920, -0.082758, -0.008834, -0.152077, 0.067756, 0.049870, -0.248912, -0.171332, 0.061955, -0.273735, 0.010900, 0.130598, -0.371335, -0.254512, 0.014362, -0.385200, -0.029150, 0.152501, -0.442212, -0.433640, 0.080711, -0.512911, -0.138070, 0.146293, -0.454011, -0.349491, 0.046139, -0.654691, -0.092193, 0.167822, -0.558340, -0.294558, 0.043342, -0.783022, -0.002078, 0.154294, -0.640183
-0.227850, -0.021522, 0.914965, 0.062260, 0.006106, 0.912916, -0.239913, -0.052887, 0.829325, 0.056443, 0.005306, 0.778126, -0.193020, -0.071922, 0.695637, 0.042625, -0.010579, 0.753836, -0.179183, -0.091820, 0.619321, 0.013941, -0.029964, 0.651767, -0.174490, -0.058776, 0.494183, 0.064948, -0.018576, 0.582534, -0.116152, -0.078956, 0.379251, 0.090303, -0.062727, 0.473804, -0.086954, -0.061279, 0.278337, 0.160976, -0.102636, 0.341223, -0.074450, -0.038412, 0.190507, 0.165859, -0.103938, 0.265622, -0.009587, 0.010765, 0.108865, 0.205381, -0.084336, 0.162537, 0.023800, -0.053313, 0.037666, 0.184853, -0.070462, 0.052928, 0.016525, 0.065832, -0.121291, 0.207789, -0.076926, -0.092774, 0.016975, 0.060284, -0.289254, 0.145792, 0.017046, -0.317434, -0.048508, 0.105664, -0.427151, 0.220747, -0.020091, -0.447914, -0.148460, 0.072938, -0.525129, 0.143730, 0.065920, -0.648492, -0.282322, 0.113806, -0.683184, 0.159002, 0.112457, -0.704619, -0.334446, 0.060349, -0.811199, 0.113947, 0.037969, -0.842180, -0.279746, 0.096226, -1.000000, 0.093610, 0.115310, -0.960691
0.245532, 0.184727, 0.669672, 0.510510, 0.025920, 0.543555, 0.234701, 0.206989, 0.615832, 0.492575, -0.012613, 0.487499, 0.249258, 0.096688, 0.618381, 0.251836, 0.007237, 0.378650, 0.129824, 0.104607, 0.516614, 0.261265, 0.041900, 0.309895, 0.022231, 0.098385, 0.480632, 0.200332, 0.031899, 0.339018, -0.070925, 0.085957, 0.435359, 0.131475, 0.015332, 0.170570, -0.140662, 0.076453, 0.297976, -0.012150, 0.040562, 0.202770, -0.126561, 0.050250, 0.307448, 0.001238, 0.034578, 0.108577, -0.186943, -0.066393, 0.204012, -0.052268, 0.024513, 0.093427, -0.358793, -0.031804, 0.054994, -0.088979, 0.009822, 0.006933, -0.277519, -0.091214, -0.057575, -0.141495, -0.030703, -0.112524, -0.304502, -0.168955, -0.196209, -0.128715, -0.091650, -0.148182, -0.259062, -0.124703, -0.316656, -0.089018, -0.019916, -0.335696, -0.197670, -0.206044, -0.514368, 0.002208, 0.003423, -0.406414, -0.149431, -0.094850, -0.680337, 0.084733, 0.021155, -0.541189, -0.206386, -0.153599, -0.812470, 0.119826, 0.019979, -0.713928, -0.120741, -0.135516, -1.000000, 0.230957, -0.019393, -0.822426
-0.047916, 0.015079, 0.623008, 0.267536, 0.023438, 0.475607, -0.091648, -0.033008, 0.535537, 0.188441, -0.041669, 0.425326, -0.072540, -0.068651, 0.422684, 0.063504, -0.073370, 0.360318, -0.146776, -0.076577, 0.341832, 0.107479, -0.048125, 0.248371, -0.126605, -0.080621, 0.278956, 0.046087, -0.009749, 0.186307, -0.167905, -0.063432, 0.157673, 0.019244, -0.035049, 0.120549, -0.209042, -0.074376, 0.047842, 0.008342, -0.031721, 0.143389, -0.172096, -0.061177, -0.044475, 0.057590, -0.003659, -0.007598, -0.089992, -0.013823, -0.180256, 0.055133, 0.018650, -0.039766, -0.059176, 0.050866, -0.214790, 0.122969, 0.041823, -0.153412, -0.078619, 0.063850, -0.339909, 0.203562, 0.095307, -0.270375, -0.051163, 0.047995, -0.379758, 0.123875, 0.111711, -0.408054, -0.108593, 0.086335, -0.503345, 0.147369, 0.105895, -0.522318, -0.081275, 0.115133, -0.654148, 0.214888, 0.058945, -0.621805, -0.096822, 0.083433, -0.753176, 0.186648, 0.100027, -0.754082, -0.099157, 0.089256, -0.876133, 0.184313, 0.105850, -0.877039, -0.101492, 0.095079, -0.999094, 0.181978, 0.111673, -1.000000
-0.163603, -0.004774, 0.661654, 0.083758, 0.023537, 0.645196, -0.140097, 0.037476, 0.590134, 0.023252, 0.075162, 0.595067, -0.186717, -0.031527, 0.441138, 0.056973, -0.000339, 0.423355, -0.214266, -0.063513, 0.336909, -0.028705, -0.039125, 0.399494, -0.162522, -0.087109, 0.226288, 0.019153, -0.081599, 0.303717, -0.114007, -0.056379, 0.124508, 0.121639, -0.152251, 0.217760, -0.110989, 0.004878, 0.050778, 0.172614, -0.018654, 0.170235, -0.089344, 0.023036, -0.051622, 0.113853, -0.102257, 0.059003, 0.003456, 0.025892, -0.066579, 0.153090, -0.096352, -0.083021, -0.015521, 0.079910, -0.123850, 0.191282, -0.010182, -0.211799, 0.029450, 0.062182, -0.166594, 0.151691, -0.014577, -0.296367, -0.057509, 0.049171, -0.364228, 0.132713, 0.050156, -0.429214, -0.193901, 0.075578, -0.484582, 0.157324, 0.040371, -0.489218, -0.214227, 0.116110, -0.602501, 0.174935, 0.124380, -0.632779, -0.246203, 0.124872, -0.699434, 0.081812, 0.092711, -0.765392, -0.291955, 0.140039, -0.816737, 0.036061, 0.107878, -0.882696, -0.337706, 0.155206, -0.934041, -0.009691, 0.123044, -1.000000
-0.089128, -0.366137, 1.000000, 0.077595, -0.383402, 0.985592, -0.088952, -0.334213, 0.917991, 0.077772, -0.351475, 0.903583, -0.088775, -0.302288, 0.835985, 0.077948, -0.319552, 0.821577, -0.088599, -0.270363, 0.753976, 0.078124, -0.287627, 0.739568, -0.088423, -0.238438, 0.671970, 0.078300, -0.255702, 0.657562, -0.088247, -0.206514, 0.589961, 0.078476, -0.223777, 0.575553, -0.088071, -0.174589, 0.507955, 0.078652, -0.191852, 0.493548, -0.087895, -0.142664, 0.425946, 0.078829, -0.159927, 0.411538, -0.087718, -0.110739, 0.343941, 0.079005, -0.128002, 0.329532, -0.095323, -0.059456, 0.204027, 0.097171, -0.115584, 0.240996, -0.073806, -0.083169, 0.181730, 0.076869, -0.103787, 0.135704, -0.065022, -0.011032, 0.043008, 0.064148, -0.043888, 0.074030, -0.170054, 0.006394, -0.008976, 0.115537, -0.013300, -0.029799, -0.111126, 0.031514, -0.106773, 0.167670, 0.034371, -0.103784, -0.148850, 0.046977, -0.189527, 0.131402, 0.045384, -0.193964, -0.095286, 0.103915, -0.301272, 0.161037, 0.019949, -0.270670, -0.123071, 0.119693, -0.380014, 0.151853, 0.101029, -0.371034
-0.397136, 0.335259, 0.654096, -0.010766, 0.536666, 0.666901, -0.295717, 0.224367, 0.556992, 0.062156, 0.320330, 0.716235, -0.175962, 0.118471, 0.558244, 0.085473, 0.272322, 0.726484, -0.109170, -0.070336, 0.465730, 0.155190, 0.117711, 0.664472, -0.019313, -0.095472, 0.426255, 0.132860, 0.044294, 0.715810, 0.021575, -0.193726, 0.370471, 0.408730, -0.129335, 0.477077, 0.082998, -0.222049, 0.223440, 0.316833, -0.305580, 0.345079, 0.073257, -0.251556, 0.214252, 0.375893, -0.320220, 0.216468, 0.071966, -0.221255, 0.153552, 0.317366, -0.340175, 0.026801, 0.041934, -0.165758, -0.035054, 0.259310, -0.308175, -0.186483, -0.034284, -0.138118, -0.111279, 0.117987, -0.241955, -0.252212, -0.089269, -0.060168, -0.274793, 0.101327, -0.114759, -0.394109, -0.203114, -0.033510, -0.413610, 0.105213, 0.028898, -0.502728, -0.328373, 0.065625, -0.584852, -0.124521, 0.120190, -0.618747, -0.443054, 0.040237, -0.688084, -0.032251, 0.215092, -0.670913, -0.386874, 0.159794, -0.825171, 0.041129, 0.272673, -0.866065, -0.290091, 0.209812, -1.000000, 0.133946, 0.325063, -0.972755
-0.150461, -0.024579, 1.000000, 0.073163, 0.017420, 0.997747, -0.141472, -0.038367, 0.899563, 0.082152, 0.003631, 0.897309, -0.132483, -0.052156, 0.799121, 0.091141, -0.010157, 0.796868, -0.114956, -0.078056, 0.710454, 0.091215, -0.059627, 0.724449, -0.123385, -0.065918, 0.620828, 0.083047, -0.029574, 0.579507, -0.098486, -0.055716, 0.473226, 0.138134, -0.060619, 0.498542, -0.118449, -0.084806, 0.399503, 0.119548, -0.103895, 0.384193, -0.062188, -0.016004, 0.277799, 0.153370, -0.047582, 0.279198, -0.141167, -0.016921, 0.239361, 0.142997, -0.073546, 0.175476, -0.085919, -0.026337, 0.056039, 0.124322, -0.050448, 0.084554, -0.078491, 0.023152, 0.010260, 0.126934, -0.039963, 0.001975, -0.032817, 0.029767, -0.135874, 0.068173, 0.029031, -0.177305, -0.100591, 0.084150, -0.269683, 0.089992, 0.007573, -0.272587, -0.169760, 0.070612, -0.392048, 0.134891, -0.032417, -0.397462, -0.212859, 0.075944, -0.497400, 0.098589, 0.042891, -0.581799, -0.237699, 0.125250, -0.622852, 0.094302, 0.016152, -0.700475, -0.199082, 0.062931, -0.765016, 0.044331, 0.054937, -0.832850
-0.213319, -0.037959, 0.697382, 0.044187, -0.001728, 0.755550, -0.197519, -0.051104, 0.604655, 0.059987, -0.014873, 0.662824, -0.174210, -0.035431, 0.506836, 0.026733, -0.018680, 0.588039, -0.143975, -0.048720, 0.398253, 0.144239, -0.066713, 0.466745, -0.133917, -0.074523, 0.314708, 0.078070, -0.053660, 0.444096, -0.159756, 0.008766, 0.312736, 0.115115, -0.118358, 0.341830, -0.125164, -0.038649, 0.123474, 0.157997, -0.048795, 0.211129, -0.028773, -0.021108, 0.057220, 0.201041, -0.032249, 0.048939, -0.105958, 0.033095, 0.030571, 0.209944, -0.048070, -0.066663, -0.037396, -0.024385, -0.111576, 0.179015, -0.007932, -0.165287, -0.058276, 0.035062, -0.248312, 0.108765, 0.025654, -0.337426, -0.069026, 0.026536, -0.330928, 0.099509, 0.050709, -0.395402, -0.178713, 0.014983, -0.487921, 0.121242, 0.141408, -0.503092, -0.211684, 0.076571, -0.570986, 0.167976, 0.132855, -0.625424, -0.216451, 0.073465, -0.727887, 0.117711, 0.162469, -0.738339, -0.227487, 0.088255, -0.858715, 0.106675, 0.177259, -0.869172, -0.238523, 0.103045, -0.989543, 0.095640, 0.192049, -1.000000
-0.162363, 0.009085, 0.720118, 0.066994, 0.007314, 0.728955, -0.160952, -0.000565, 0.639133, 0.068404, -0.002336, 0.647969, -0.182159, 0.022051, 0.572310, 0.075031, -0.036921, 0.578990, -0.175355, -0.000336, 0.467558, 0.030736, -0.065211, 0.509690, -0.142270, -0.007343, 0.333558, 0.103735, -0.049029, 0.398417, -0.126048, -0.032550, 0.287656, 0.071738, -0.082747, 0.313749, -0.093036, 0.001405, 0.182449, 0.109167, -0.057909, 0.233970, -0.102533, 0.038690, 0.129696, 0.135090, -0.078332, 0.130116, -0.082383, 0.059348, 0.041615, 0.194430, -0.046986, 0.005979, -0.061659, 0.054304, -0.055111, 0.078525, -0.010018, -0.052963, -0.110455, 0.020953, -0.166123, 0.111693, 0.028439, -0.233911, -0.053051, 0.088167, -0.247997, 0.045354, -0.006974, -0.280830, -0.138028, -0.013861, -0.405934, 0.138998, 0.020254, -0.394985, -0.203786, -0.010321, -0.517840, 0.151086, 0.011152, -0.539117, -0.171903, 0.035698, -0.661449, 0.183470, 0.014426, -0.676850, -0.148088, 0.027630, -0.824813, 0.175937, 0.052533, -0.841445, -0.140046, 0.038654, -0.983368, 0.183979, 0.063557, -1.000000
-0.146546, 0.105828, 1.000000, 0.191496, 0.115844, 0.978531, -0.150937, 0.016132, 0.881304, 0.197194, 0.064048, 0.885315, -0.091447, -0.043226, 0.830846, 0.151564, -0.037290, 0.787677, -0.099232, -0.076159, 0.704194, 0.165776, -0.022758, 0.665809, -0.170727, -0.045218, 0.544917, 0.133731, -0.089505, 0.558448, -0.102410, -0.054251, 0.433805, 0.229865, -0.051834, 0.459809, -0.130046, -0.075174, 0.365821, 0.171730, -0.074957, 0.343587, -0.092553, -0.034019, 0.211464, 0.190431, -0.065377, 0.148431, -0.161593, -0.055545, 0.126114, 0.176615, -0.050224, 0.128112, -0.168517, -0.043092, -0.036416, 0.111445, -0.041059, -0.010162, -0.151418, 0.005985, -0.141353, 0.099326, 0.007406, -0.196099, -0.164299, -0.024798, -0.307740, 0.034949, 0.013689, -0.339156, -0.218220, 0.101640, -0.403625, 0.203094, 0.059673, -0.405669, -0.164108, 0.128858, -0.632122, 0.175365, 0.097852, -0.579372, -0.263210, 0.107525, -0.721740, 0.148922, 0.090658, -0.709895, -0.255117, 0.198164, -0.802833, 0.173249, 0.126194, -0.868501, -0.222841, 0.124549, -0.912566, 0.278211, 0.098862, -0.923337
-0.079139, 0.099296, 0.926355, 0.213985, 0.124158, 0.925559, -0.108632, 0.059269, 0.783065, 0.200858, 0.048057, 0.856369, -0.060772, 0.058012, 0.729714, 0.190557, -0.012543, 0.788770, -0.074947, -0.016091, 0.629138, 0.164406, -0.036971, 0.653848, -0.065289, -0.070765, 0.547985, 0.239364, -0.076612, 0.542844, -0.035032, -0.117638, 0.449327, 0.215052, -0.160637, 0.470137, -0.087453, -0.100490, 0.326548, 0.215474, -0.152301, 0.373888, -0.102837, -0.154582, 0.174534, 0.193281, -0.150376, 0.147796, -0.075756, -0.089715, 0.082086, 0.152963, -0.116007, -0.014611, -0.102066, -0.050853, 0.060193, 0.130348, -0.012270, -0.080202, -0.131785, -0.060653, -0.096321, 0.013325, 0.009331, -0.177375, -0.183053, -0.060773, -0.277532, 0.016642, 0.105287, -0.291140, -0.217632, -0.035727, -0.433735, -0.016448, 0.052410, -0.346229, -0.302729, 0.035840, -0.580938, 0.060032, 0.169751, -0.489395, -0.270295, 0.124921, -0.757390, 0.123527, 0.224718, -0.618390, -0.151115, 0.099172, -0.944501, 0.119124, 0.232652, -0.808809, -0.121111, 0.184881, -1.000000, 0.246174, 0.187482, -0.926856
-0.114018, -0.021043, 0.987782, 0.105964, -0.008772, 1.000000, -0.105159, -0.029489, 0.888688, 0.114824, -0.017218, 0.900910, -0.096300, -0.037934, 0.789598, 0.123683, -0.025663, 0.801820, -0.087441, -0.046380, 0.690508, 0.132542, -0.034109, 0.702730, -0.084134, -0.085289, 0.596424, 0.155034, -0.037789, 0.621689, -0.065069, -0.069224, 0.498230, 0.110026, -0.041604, 0.509754, -0.060815, -0.075233, 0.382947, 0.191092, -0.048365, 0.365640, -0.090016, -0.036285, 0.308278, 0.137996, -0.058768, 0.299952, -0.075340, -0.070731, 0.189827, 0.171523, -0.059246, 0.157353, -0.089837, -0.020871, 0.080806, 0.099427, -0.050096, 0.111684, -0.090575, -0.005263, 0.026052, 0.074929, 0.021107, -0.091468, -0.143667, -0.042829, -0.117157, 0.083033, 0.057024, -0.159609, -0.172344, -0.010230, -0.242039, 0.023412, 0.101473, -0.321538, -0.221213, 0.051851, -0.411254, 0.056195, 0.121856, -0.403116, -0.181277, 0.062530, -0.548856, 0.094399, 0.105771, -0.471541, -0.165585, 0.079605, -0.691120, 0.084298, 0.145510, -0.643475, -0.096867, 0.132662, -0.768644, 0.155596, 0.166916, -0.729502
-0.215510, -0.072170, 0.934057, 0.057769, -0.088646, 0.858649, -0.239657, -0.132920, 0.786962, -0.002101, -0.098329, 0.787341, -0.198152, -0.115726, 0.695808, 0.020128, -0.119592, 0.597193, -0.240091, -0.171737, 0.620574, 0.108573, -0.130354, 0.553322, -0.244278, -0.112164, 0.424972, 0.117603, -0.088826, 0.546735, -0.135111, -0.066083, 0.305853, 0.051139, -0.117806, 0.442020, -0.131128, -0.011217, 0.237669, 0.136277, -0.056915, 0.281991, -0.096208, -0.026562, 0.068258, 0.194732, -0.118636, 0.147355, -0.050671, -0.038501, 0.052973, 0.198958, -0.030610, 0.022054, -0.099218, -0.016549, -0.047335, 0.147598, -0.062085, -0.097177, -0.060270, 0.071591, -0.135145, 0.178230, -0.025517, -0.189004, 0.015436, 0.034745, -0.314319, 0.138221, 0.050405, -0.366569, -0.068364, 0.084818, -0.430397, 0.224675, 0.118157, -0.451074, -0.139127, 0.117498, -0.551348, 0.237742, 0.125433, -0.648454, -0.223773, 0.107350, -0.776034, 0.226324, 0.146082, -0.737004, -0.196560, 0.174237, -0.836095, 0.237723, 0.222053, -0.848695, -0.195405, 0.232057, -1.000000, 0.240293, 0.207491, -0.991624
-0.094604, 0.272706, 0.682138, 0.162050, 0.271163, 0.685105, -0.091260, 0.204293, 0.615225, 0.165512, 0.199274, 0.602876, -0.070704, 0.076527, 0.566663, 0.116314, 0.030237, 0.517029, -0.089030, 0.022684, 0.460676, 0.176912, 0.036560, 0.422925, -0.135039, 0.020532, 0.392601, 0.094869, -0.034945, 0.353689, -0.141562, -0.039530, 0.272302, 0.120859, -0.095216, 0.289472, -0.154179, -0.096270, 0.117445, 0.058634, -0.147104, 0.123550, -0.155735, -0.148757, 0.046449, 0.134835, -0.159262, 0.034693, -0.143234, -0.118827, -0.100912, 0.063994, -0.152735, -0.097101, -0.151083, -0.087398, -0.222217, 0.034920, -0.070330, -0.232982, -0.131121, -0.003516, -0.333730, 0.079495, -0.040632, -0.329877, -0.028115, 0.059791, -0.513221, 0.073549, 0.014596, -0.503364, -0.151108, 0.131438, -0.538360, 0.151543, 0.136888, -0.574175, -0.125949, 0.212371, -0.660033, 0.184487, 0.197916, -0.688551, -0.121051, 0.260197, -0.780354, 0.207944, 0.247833, -0.771915, -0.106543, 0.330116, -0.890179, 0.222452, 0.317752, -0.881740, -0.092036, 0.400034, -1.000000, 0.236959, 0.387673, -0.991562
-0.178418, 0.174490, 0.853814, 0.128325, 0.243112, 0.823433, -0.108279, 0.131050, 0.742576, 0.156183, 0.159666, 0.792318, -0.151912, 0.079742, 0.735045, 0.108375, 0.048234, 0.710759, -0.135205, -0.031505, 0.711185, 0.137956, 0.026844, 0.662594, -0.152088, -0.096378, 0.506242, 0.138198, -0.083772, 0.524853, -0.107387, -0.146510, 0.408566, 0.135158, -0.074468, 0.386021, -0.098736, -0.120610, 0.328968, 0.155430, -0.089461, 0.303353, -0.092825, -0.134366, 0.159369, 0.165012, -0.158155, 0.184519, -0.137643, -0.125542, 0.046073, 0.162425, -0.199556, 0.002203, -0.073235, -0.105204, -0.128057, 0.173318, -0.118109, -0.082319, -0.019112, -0.147962, -0.204486, 0.123039, -0.100055, -0.242384, -0.110183, -0.068035, -0.318209, 0.123105, -0.007911, -0.342975, -0.155740, 0.024404, -0.451507, 0.215149, 0.011422, -0.497947, -0.208623, 0.061257, -0.608236, 0.180626, 0.043327, -0.557692, -0.255123, 0.122420, -0.746258, 0.173807, 0.148037, -0.751406, -0.220476, 0.095888, -0.834411, 0.172444, 0.215186, -0.865173, -0.229236, 0.091164, -1.000000, 0.195717, 0.138047, -0.955120
-0.268457, -0.165357, 0.950135, -0.057705, -0.189162, 1.000000, -0.251626, -0.152991, 0.854171, -0.040873, -0.176796, 0.904036, -0.234795, -0.140625, 0.758207, -0.024042, -0.164431, 0.808072, -0.217963, -0.128259, 0.662243, -0.007211, -0.152065, 0.712108, -0.201132, -0.115893, 0.566279, 0.009620, -0.139699, 0.616145, -0.184301, -0.103528, 0.470315, 0.026451, -0.127333, 0.520181, -0.167470, -0.091162, 0.374349, 0.043282, -0.114967, 0.424217, -0.143830, -0.066311, 0.250153, 0.100752, -0.096592, 0.297201, -0.108919, -0.077003, 0.166105, 0.029884, -0.110517, 0.206141, -0.135859, -0.043923, 0.104046, 0.090381, -0.062124, 0.095086, -0.074997, 0.018767, 0.039045, 0.090470, -0.024761, 0.041935, -0.018188, 0.020616, -0.086433, 0.069240, -0.000502, -0.072946, -0.114351, 0.145254, -0.180273, 0.132087, 0.077574, -0.248073, -0.132936, 0.167507, -0.319817, 0.199115, 0.136502, -0.335231, -0.128498, 0.212097, -0.406125, 0.137373, 0.169610, -0.460981, -0.139574, 0.264989, -0.514985, 0.126297, 0.222501, -0.569839, -0.150650, 0.317880, -0.623843, 0.115221, 0.275392, -0.678697
-0.088193, -0.061043, 0.967828, 0.150161, -0.054391, 1.000000, -0.077290, -0.063692, 0.869829, 0.161064, -0.057040, 0.902001, -0.066388, -0.066340, 0.771830, 0.171965, -0.059688, 0.804002, -0.115881, -0.062191, 0.726772, 0.211644, -0.039436, 0.651417, -0.088581, 0.004740, 0.604298, 0.232918, -0.027544, 0.614385, -0.053717, -0.004373, 0.437022, 0.210942, -0.063978, 0.468584, -0.029220, -0.012269, 0.379418, 0.253280, -0.108063, 0.424016, -0.060254, -0.086384, 0.283148, 0.231432, -0.111360, 0.223886, -0.013238, -0.069757, 0.215726, 0.144282, -0.080859, 0.089060, -0.019068, -0.082502, 0.102156, 0.128534, -0.004997, -0.004776, -0.181160, -0.051812, -0.011795, 0.052785, 0.041930, -0.105750, -0.130640, -0.011321, -0.160215, -0.004435, 0.019101, -0.225022, -0.237254, -0.050366, -0.215120, -0.017993, 0.152291, -0.257738, -0.304563, -0.016218, -0.317446, 0.090727, 0.163551, -0.343101, -0.245959, 0.034252, -0.545581, 0.061052, 0.135571, -0.466902, -0.221986, 0.061211, -0.663491, 0.149520, 0.163442, -0.597186, -0.168998, 0.156130, -0.742188, 0.128206, 0.101852, -0.693578
-0.166322, 0.144199, 0.976207, 0.115973, 0.113430, 0.931381, -0.189362, 0.116712, 0.866666, 0.076784, 0.056012, 0.862442, -0.240912, 0.074418, 0.782401, 0.013390, 0.025992, 0.784599, -0.178606, -0.050943, 0.612062, 0.008106, 0.002773, 0.696195, -0.193221, -0.019261, 0.519532, 0.135558, -0.025130, 0.608861, -0.154653, -0.010594, 0.407393, 0.117901, -0.098155, 0.449179, -0.186607, -0.094445, 0.295185, 0.182780, -0.097152, 0.369027, -0.102612, -0.063587, 0.179493, 0.099229, -0.071433, 0.253470, -0.119692, -0.076433, 0.132804, 0.142763, -0.071321, 0.115746, -0.065050, -0.088947, 0.034835, 0.148848, -0.057953, -0.033682, -0.082583, -0.011346, -0.105790, 0.088303, -0.030509, -0.121168, -0.027582, 0.001295, -0.308517, 0.186198, -0.014557, -0.291624, -0.108188, 0.042373, -0.398955, 0.196634, -0.018070, -0.458709, -0.162715, 0.042909, -0.542346, 0.217744, -0.019713, -0.554466, -0.144552, 0.059070, -0.756298, 0.250442, 0.006590, -0.701425, -0.122447, 0.138466, -0.804663, 0.220632, 0.100119, -0.859569, -0.146309, 0.119183, -0.962592, 0.243141, 0.128634, -1.000000
