-0.113892, 0.047287, 0.986198, 0.155801, 0.075650, 1.000000, -0.098516, 0.015126, 0.876050, 0.171178, 0.043489, 0.889852, -0.083139, -0.017035, 0.765902, 0.186554, 0.011328, 0.779703, -0.118786, -0.014039, 0.630882, 0.234460, -0.035687, 0.623534, -0.070129, -0.055603, 0.584669, 0.243121, -0.061602, 0.581373, -0.040480, -0.074911, 0.456898, 0.245544, -0.120092, 0.456448, -0.040780, -0.098637, 0.292225, 0.207421, -0.081242, 0.282593, -0.059586, -0.083275, 0.180984, 0.191215, -0.056465, 0.173149, -0.055390, -0.059732, 0.075543, 0.122543, -0.042338, 0.025188, -0.113141, -0.051281, -0.050349, 0.076893, 0.031092, -0.148106, -0.129964, -0.119667, -0.146029, 0.049647, 0.047021, -0.153862, -0.142658, -0.022227, -0.261656, 0.020550, 0.113771, -0.327023, -0.250535, 0.036766, -0.441259, 0.051090, 0.155422, -0.397892, -0.246789, 0.079627, -0.551381, 0.008645, 0.224048, -0.534342, -0.302686, 0.136716, -0.721392, 0.051813, 0.280498, -0.607604, -0.219770, 0.182988, -0.843006, 0.115716, 0.310920, -0.748856, -0.187681, 0.236665, -0.972177, 0.147805, 0.364597, -0.878027
-0.183927, -0.040084, 0.832557, 0.141602, 0.032805, 0.876629, -0.104625, 0.003086, 0.711932, 0.088292, -0.011918, 0.734505, -0.113344, -0.003138, 0.612131, 0.116858, -0.010800, 0.649027, -0.124941, 0.009442, 0.567607, 0.107683, -0.024344, 0.634456, -0.063648, -0.024729, 0.461928, 0.147044, -0.035257, 0.499345, -0.122459, 0.020225, 0.326680, 0.189658, 0.002259, 0.357771, -0.064005, 0.033882, 0.258258, 0.163485, -0.103657, 0.233016, -0.016861, -0.060476, 0.169436, 0.148180, -0.035850, 0.140377, -0.048761, 0.036926, 0.100991, 0.176864, -0.044582, -0.003089, -0.104206, -0.037413, -0.048649, 0.130735, -0.099760, -0.070261, -0.051717, 0.003700, -0.155584, 0.165007, 0.058050, -0.197486, -0.085871, -0.015677, -0.242359, 0.110026, 0.029431, -0.339506, -0.172546, -0.069150, -0.404020, 0.124432, 0.027110, -0.450998, -0.223655, -0.046426, -0.535420, 0.102393, 0.121356, -0.547573, -0.298664, 0.012316, -0.663518, 0.102966, 0.077250, -0.647317, -0.201385, 0.073732, -0.874355, 0.110178, 0.083487, -0.848554, -0.280378, 0.102647, -1.000000, 0.156541, 0.075359, -0.980353
-0.088071, 0.069912, 0.891253, 0.204185, 0.111171, 0.896352, -0.090627, 0.035001, 0.781095, 0.233290, 0.077729, 0.799788, -0.093622, -0.023998, 0.721826, 0.170168, 0.026397, 0.729845, -0.060617, -0.006353, 0.609751, 0.183710, -0.023074, 0.650840, -0.081473, -0.068842, 0.533554, 0.183679, -0.048564, 0.522404, -0.069403, -0.077266, 0.445612, 0.181117, -0.066709, 0.427492, -0.061671, -0.137142, 0.345020, 0.195170, -0.076943, 0.308938, -0.086397, -0.095714, 0.263816, 0.180865, -0.097450, 0.169750, -0.080640, -0.097271, 0.116642, 0.145021, -0.055366, 0.063938, -0.145462, -0.079730, -0.031430, 0.132867, -0.033013, -0.015318, -0.113055, -0.053698, -0.092050, 0.060117, -0.060815, -0.148405, -0.110417, -0.025554, -0.189488, 0.104302, 0.019549, -0.303026, -0.145099, -0.003454, -0.396823, 0.020547, -0.010629, -0.430047, -0.228956, 0.072468, -0.453648, 0.083038, 0.078841, -0.500129, -0.268322, 0.108874, -0.607913, 0.114034, 0.122853, -0.688182, -0.320461, 0.142333, -0.757266, 0.038879, 0.165489, -0.792350, -0.373096, 0.182930, -0.929729, 0.058114, 0.127000, -1.000000
0.026958, 0.036739, 1.000000, 0.262117, 0.040862, 0.965171, 0.013606, 0.004829, 0.890185, 0.248764, 0.008953, 0.855356, -0.039425, -0.002204, 0.788622, 0.257169, -0.036043, 0.698086, 0.060455, -0.112938, 0.717308, 0.178789, -0.035495, 0.634416, 0.011558, -0.078024, 0.588978, 0.205290, -0.148066, 0.554545, 0.025631, -0.076150, 0.415035, 0.216074, -0.093310, 0.413640, 0.009388, -0.040118, 0.265604, 0.240153, -0.096065, 0.286682, 0.054973, -0.090355, 0.177008, 0.244573, -0.119048, 0.181634, 0.014789, -0.045900, 0.092491, 0.242124, -0.134744, 0.063913, 0.027262, -0.056404, 0.060450, 0.172591, -0.065559, -0.090084, -0.005931, -0.082711, -0.091420, 0.164111, 0.005016, -0.181265, -0.052596, 0.018191, -0.157400, 0.020297, 0.093415, -0.269146, -0.232014, 0.000969, -0.225577, -0.073457, 0.112274, -0.345927, -0.344207, 0.027237, -0.341237, -0.106095, 0.185966, -0.421410, -0.370278, 0.056877, -0.471975, -0.171262, 0.231647, -0.529457, -0.373390, 0.099669, -0.654828, -0.142057, 0.215059, -0.596546, -0.327166, 0.059418, -0.703546, -0.036454, 0.216957, -0.689438
-0.230464, -0.021769, 0.925459, 0.062974, 0.006176, 0.923387, -0.189514, -0.024077, 0.840275, 0.013820, 0.009438, 0.831181, -0.196857, -0.087306, 0.719844, 0.038489, 0.017943, 0.742616, -0.196930, -0.092628, 0.591547, 0.039808, -0.053081, 0.693926, -0.161981, -0.078022, 0.501506, 0.076524, -0.051733, 0.591306, -0.151692, -0.067059, 0.390504, 0.102485, -0.045476, 0.559343, -0.071887, -0.022983, 0.314905, 0.129791, -0.052804, 0.381198, -0.018143, 0.001926, 0.206650, 0.168762, -0.079066, 0.256339, -0.047159, -0.025663, 0.141024, 0.180118, -0.077829, 0.159648, -0.017386, -0.000536, -0.002349, 0.190094, -0.066476, 0.018620, -0.008234, 0.030015, -0.123500, 0.219756, -0.020720, -0.125840, 0.023946, 0.039527, -0.212706, 0.167958, -0.032594, -0.244725, -0.085404, 0.052488, -0.374047, 0.163769, 0.042263, -0.431439, -0.142133, 0.112145, -0.492179, 0.182180, 0.053091, -0.576657, -0.249070, 0.049148, -0.640636, 0.169772, 0.045283, -0.751384, -0.261072, 0.093766, -0.873442, 0.128329, 0.069547, -0.849538, -0.334536, 0.094728, -1.000000, 0.085610, 0.102399, -0.985860
0.278117, 0.254722, 0.659550, 0.511641, 0.091909, 0.538184, 0.252827, 0.191481, 0.677277, 0.377928, 0.046231, 0.476701, 0.214401, 0.171767, 0.619961, 0.358889, -0.016745, 0.457439, 0.093931, 0.082986, 0.565155, 0.200106, 0.068271, 0.345484, 0.025173, 0.145186, 0.524587, 0.212995, 0.028661, 0.269896, -0.025585, 0.014310, 0.418638, 0.099551, 0.008625, 0.265363, -0.116099, 0.040451, 0.351322, -0.018614, 0.059906, 0.210495, -0.208390, 0.007196, 0.288732, -0.018823, 0.052666, 0.090557, -0.239783, -0.074173, 0.164860, -0.038976, 0.074722, 0.010760, -0.320086, -0.070147, 0.059838, -0.102778, -0.001563, -0.012017, -0.279506, -0.090949, -0.125668, -0.161722, -0.047289, -0.167949, -0.220997, -0.143650, -0.194117, -0.148598, -0.063742, -0.207319, -0.283279, -0.161336, -0.310754, -0.071691, -0.016868, -0.305291, -0.216632, -0.157594, -0.585092, 0.006540, -0.008782, -0.473448, -0.244368, -0.147235, -0.661869, 0.029631, 0.010889, -0.561056, -0.121815, -0.099457, -0.819678, 0.144154, 0.061825, -0.738557, -0.199285, -0.123962, -1.000000, 0.168322, -0.026809, -0.789575
-0.054347, -0.012634, 0.574775, 0.184131, -0.015738, 0.469109, -0.100343, -0.030014, 0.495257, 0.192150, -0.069951, 0.415455, -0.045604, -0.012616, 0.450202, 0.111762, -0.039054, 0.354129, -0.124726, -0.077162, 0.330903, 0.079315, -0.008254, 0.248870, -0.163037, -0.071198, 0.266317, 0.057021, -0.051231, 0.207634, -0.198524, -0.082514, 0.114236, 0.017877, -0.040263, 0.152786, -0.197785, -0.050814, 0.003365, 0.054107, -0.012604, 0.078225, -0.128314, -0.036704, -0.101817, 0.063744, -0.002004, -0.000123, -0.137927, -0.031056, -0.182079, 0.077339, 0.010246, -0.107280, -0.119131, 0.014508, -0.190474, 0.076508, 0.056831, -0.152292, -0.075427, 0.029000, -0.318067, 0.163250, 0.035989, -0.207251, -0.066767, 0.071583, -0.410900, 0.140625, 0.029910, -0.374058, -0.059922, 0.067480, -0.552285, 0.162536, 0.050934, -0.513506, -0.078035, 0.072657, -0.623591, 0.178563, 0.083786, -0.654568, -0.096822, 0.083433, -0.753176, 0.186648, 0.100027, -0.754082, -0.099157, 0.089256, -0.876133, 0.184313, 0.105850, -0.877039, -0.101492, 0.095079, -0.999094, 0.181978, 0.111673, -1.000000
-0.163603, -0.004774, 0.661654, 0.083758, 0.023537, 0.645196, -0.217494, -0.007560, 0.561476, 0.045607, 0.040781, 0.556829, -0.185872, -0.050274, 0.425875, 0.030532, -0.042686, 0.453011, -0.212753, -0.038714, 0.341207, 0.055216, -0.042367, 0.401648, -0.189390, -0.069701, 0.187657, 0.068357, -0.026103, 0.316114, -0.127458, 0.000419, 0.120286, 0.061337, -0.078104, 0.217488, -0.133297, 0.023186, 0.066587, 0.097655, -0.095709, 0.130503, -0.048660, 0.028844, 0.025836, 0.145756, -0.045336, 0.013258, -0.052642, -0.032824, -0.094368, 0.176377, -0.038580, -0.083375, -0.005049, 0.085571, -0.157810, 0.190607, -0.000410, -0.160449, -0.061444, 0.048756, -0.198592, 0.192965, 0.005660, -0.269986, -0.026582, 0.056165, -0.341165, 0.152514, 0.006141, -0.434112, -0.135273, 0.110312, -0.496463, 0.111095, 0.086774, -0.556304, -0.189840, 0.080717, -0.607307, 0.121163, 0.103014, -0.658712, -0.246203, 0.124872, -0.699434, 0.081812, 0.092711, -0.765392, -0.291955, 0.140039, -0.816737, 0.036061, 0.107878, -0.882696, -0.337706, 0.155206, -0.934041, -0.009691, 0.123044, -1.000000
-0.089128, -0.366137, 1.000000, 0.077595, -0.383402, 0.985592, -0.088952, -0.334213, 0.917991, 0.077772, -0.351475, 0.903583, -0.088775, -0.302288, 0.835985, 0.077948, -0.319552, 0.821577, -0.088599, -0.270363, 0.753976, 0.078124, -0.287627, 0.739568, -0.088423, -0.238438, 0.671970, 0.078300, -0.255702, 0.657562, -0.088247, -0.206514, 0.589961, 0.078476, -0.223777, 0.575553, -0.088071, -0.174589, 0.507955, 0.078652, -0.191852, 0.493548, -0.087895, -0.142664, 0.425946, 0.078829, -0.159927, 0.411538, -0.087718, -0.110739, 0.343941, 0.079005, -0.128002, 0.329532, -0.097243, -0.116373, 0.269769, 0.047250, -0.121135, 0.263036, -0.092269, -0.023243, 0.169947, 0.061974, -0.062516, 0.175282, -0.110631, -0.041700, 0.084556, 0.118624, -0.044214, 0.090416, -0.132421, -0.003535, 0.004371, 0.104284, 0.013408, -0.021567, -0.113623, 0.060421, -0.092872, 0.150340, 0.028539, -0.050545, -0.129555, 0.057077, -0.168244, 0.154056, 0.077547, -0.181926, -0.120312, 0.083769, -0.281825, 0.112704, 0.110139, -0.283079, -0.123071, 0.119693, -0.380014, 0.151853, 0.101029, -0.371034
-0.397448, 0.218101, 0.726610, -0.082100, 0.427278, 0.721246, -0.280917, 0.206579, 0.559868, -0.024510, 0.265989, 0.739252, -0.190837, 0.036270, 0.529037, 0.067768, 0.217598, 0.647998, -0.089627, 0.058599, 0.501777, 0.124280, 0.108349, 0.628415, -0.039833, -0.064552, 0.404267, 0.187196, -0.011180, 0.553995, 0.053240, -0.197721, 0.372539, 0.281017, -0.191207, 0.511004, -0.007850, -0.141277, 0.238125, 0.406835, -0.245929, 0.350200, 0.088176, -0.198784, 0.234457, 0.408354, -0.391283, 0.241648, 0.067330, -0.177837, 0.127704, 0.290199, -0.342509, 0.092749, 0.062746, -0.262123, 0.033117, 0.246472, -0.361650, -0.201753, 0.002084, -0.093379, -0.209725, 0.156646, -0.202984, -0.232543, -0.142204, -0.076811, -0.268385, 0.065490, -0.129819, -0.425248, -0.208246, 0.004322, -0.317354, 0.042968, 0.051494, -0.454740, -0.300142, 0.001374, -0.542575, 0.091297, 0.040067, -0.571595, -0.357123, 0.122826, -0.619806, 0.054242, 0.263450, -0.635218, -0.369589, 0.176662, -0.792088, -0.044207, 0.254116, -0.828845, -0.362215, 0.128992, -1.000000, 0.038679, 0.288748, -0.873728
-0.150461, -0.024579, 1.000000, 0.073163, 0.017420, 0.997747, -0.141472, -0.038367, 0.899563, 0.082152, 0.003631, 0.897309, -0.132483, -0.052156, 0.799121, 0.091141, -0.010157, 0.796868, -0.089697, -0.076443, 0.708724, 0.090328, -0.040926, 0.750062, -0.095153, -0.103234, 0.563532, 0.120529, -0.037704, 0.584426, -0.101108, -0.071565, 0.472505, 0.111794, -0.010359, 0.500997, -0.118961, -0.068994, 0.380812, 0.155947, -0.056138, 0.435153, -0.116091, -0.000180, 0.265229, 0.126209, -0.080400, 0.279148, -0.056768, -0.033236, 0.192750, 0.141882, -0.053211, 0.226892, -0.087788, 0.004347, 0.042534, 0.121618, -0.068337, 0.052962, -0.038534, 0.016198, 0.004518, 0.118815, -0.071890, -0.020238, -0.016030, -0.018388, -0.155291, 0.127816, 0.032208, -0.124958, -0.070030, 0.057737, -0.279702, 0.144136, 0.011316, -0.269839, -0.121535, 0.055213, -0.371544, 0.096858, 0.004588, -0.431916, -0.216940, 0.050573, -0.513784, 0.083429, 0.046975, -0.509980, -0.233769, 0.054230, -0.596127, 0.120495, 0.086287, -0.641863, -0.264232, 0.044454, -0.734541, 0.099363, 0.124840, -0.768230
-0.213319, -0.037959, 0.697382, 0.044187, -0.001728, 0.755550, -0.197519, -0.051104, 0.604655, 0.059987, -0.014873, 0.662824, -0.215101, -0.071379, 0.524228, 0.086156, -0.005302, 0.534096, -0.169838, -0.061587, 0.448049, 0.114829, -0.030106, 0.455206, -0.171241, -0.068817, 0.337097, 0.121080, -0.076351, 0.412490, -0.098030, -0.030474, 0.239142, 0.149701, -0.076742, 0.293000, -0.112611, -0.021289, 0.148431, 0.182079, -0.015096, 0.193198, -0.082329, -0.008746, 0.071940, 0.115425, -0.049765, 0.074528, -0.089868, 0.010058, -0.045940, 0.152100, -0.043992, -0.043379, -0.105771, 0.019515, -0.142231, 0.170592, 0.013016, -0.122227, -0.144934, 0.004452, -0.262315, 0.143737, 0.019489, -0.292055, -0.114965, 0.020682, -0.348392, 0.139637, 0.062915, -0.379125, -0.244903, 0.033615, -0.479565, 0.122343, 0.110575, -0.523065, -0.196402, 0.071823, -0.532122, 0.116459, 0.194834, -0.635355, -0.216451, 0.073465, -0.727887, 0.117711, 0.162469, -0.738339, -0.227487, 0.088255, -0.858715, 0.106675, 0.177259, -0.869172, -0.238523, 0.103045, -0.989543, 0.095640, 0.192049, -1.000000
-0.162363, 0.009085, 0.720118, 0.066994, 0.007314, 0.728955, -0.160952, -0.000565, 0.639133, 0.068404, -0.002336, 0.647969, -0.174736, 0.011885, 0.541034, 0.100990, -0.007006, 0.575105, -0.156996, -0.056424, 0.465690, 0.101544, -0.044159, 0.495176, -0.173424, -0.009935, 0.373099, 0.101504, -0.019874, 0.424713, -0.108527, 0.015688, 0.282668, 0.119909, -0.051351, 0.287489, -0.080891, 0.039782, 0.222556, 0.115713, -0.035662, 0.214837, -0.118746, 0.039758, 0.125575, 0.174991, -0.060314, 0.126605, -0.082741, 0.053620, 0.036120, 0.150761, -0.051668, 0.046848, -0.096982, -0.015864, -0.008068, 0.118079, -0.009037, -0.116126, -0.070930, 0.033483, -0.133648, 0.127733, 0.047230, -0.174063, -0.068209, 0.025115, -0.276967, 0.095600, 0.005118, -0.302197, -0.123672, -0.011573, -0.370763, 0.150158, 0.022313, -0.360018, -0.171104, 0.019385, -0.561422, 0.155576, 0.043097, -0.535568, -0.160715, 0.009749, -0.639984, 0.196346, 0.060628, -0.674678, -0.148088, 0.027630, -0.824813, 0.175937, 0.052533, -0.841445, -0.140046, 0.038654, -0.983368, 0.183979, 0.063557, -1.000000
-0.146546, 0.105828, 1.000000, 0.191496, 0.115844, 0.978531, -0.100338, 0.028391, 0.904348, 0.217685, 0.051422, 0.887341, -0.128619, -0.042687, 0.789499, 0.156623, -0.029272, 0.785450, -0.099741, -0.041864, 0.656243, 0.163273, -0.038311, 0.674018, -0.081691, -0.024163, 0.505902, 0.210854, -0.111282, 0.522213, -0.146802, -0.079174, 0.432782, 0.134148, -0.069174, 0.471069, -0.139174, -0.091329, 0.311358, 0.157471, -0.080948, 0.307881, -0.120660, -0.100064, 0.232164, 0.149653, -0.056571, 0.249279, -0.120180, -0.061912, 0.075309, 0.109710, -0.086002, 0.135437, -0.126210, -0.060029, -0.041239, 0.099391, -0.071098, -0.019023, -0.131704, -0.023957, -0.170229, 0.068955, -0.075158, -0.216229, -0.152824, 0.001347, -0.304518, 0.079082, 0.015895, -0.314616, -0.240705, 0.049136, -0.406458, 0.167630, 0.048058, -0.439910, -0.286236, 0.081711, -0.599432, 0.151468, 0.114229, -0.532179, -0.273542, 0.105363, -0.778199, 0.206888, 0.123614, -0.678830, -0.230469, 0.118400, -0.847755, 0.208783, 0.088198, -0.807626, -0.260715, 0.098708, -0.887214, 0.189005, 0.043060, -0.983330
-0.084016, 0.105414, 0.983440, 0.227171, 0.131809, 0.982595, -0.042353, 0.026365, 0.873152, 0.239180, 0.102153, 0.873880, -0.063013, -0.058109, 0.805829, 0.220326, 0.018854, 0.793883, -0.050793, -0.087474, 0.700224, 0.218265, -0.091161, 0.720410, -0.044001, -0.064556, 0.532221, 0.236812, -0.094829, 0.504911, -0.033624, -0.056129, 0.427669, 0.177028, -0.157103, 0.471630, -0.096590, -0.110531, 0.346372, 0.223608, -0.060271, 0.268270, -0.056595, -0.108322, 0.274316, 0.168107, -0.171130, 0.157737, -0.070951, -0.098873, 0.116569, 0.147498, -0.151919, 0.024507, -0.166712, -0.060123, 0.043898, 0.078999, -0.012452, -0.086188, -0.150859, -0.076331, -0.171111, 0.065003, 0.072851, -0.203594, -0.220317, -0.040145, -0.263171, 0.022788, 0.019571, -0.260896, -0.263055, -0.010301, -0.454845, -0.012725, 0.123411, -0.410174, -0.306667, 0.039473, -0.615246, 0.076391, 0.176704, -0.508164, -0.276928, 0.087576, -0.765530, 0.100604, 0.140936, -0.690938, -0.151234, 0.178950, -0.925463, 0.102418, 0.218803, -0.792369, -0.157719, 0.153328, -1.000000, 0.207364, 0.185128, -0.963754
-0.114018, -0.021043, 0.987782, 0.105964, -0.008772, 1.000000, -0.105159, -0.029489, 0.888688, 0.114824, -0.017218, 0.900910, -0.096300, -0.037934, 0.789598, 0.123683, -0.025663, 0.801820, -0.087441, -0.046380, 0.690508, 0.132542, -0.034109, 0.702730, -0.104747, -0.068813, 0.654786, 0.146087, -0.060733, 0.598293, -0.044526, -0.073117, 0.463754, 0.186160, -0.064230, 0.483998, -0.079962, -0.017524, 0.451075, 0.154413, -0.095594, 0.387555, -0.073493, -0.077562, 0.283270, 0.121147, -0.080445, 0.322267, -0.081299, -0.063668, 0.212833, 0.135545, -0.116568, 0.168539, -0.071972, -0.005043, 0.050730, 0.108479, -0.041751, 0.063797, -0.103970, -0.014488, -0.046077, 0.100894, 0.017044, -0.048674, -0.126046, 0.015807, -0.132390, 0.061165, 0.062855, -0.158825, -0.160779, -0.010602, -0.267119, 0.046474, 0.061462, -0.322262, -0.212540, 0.024605, -0.401576, 0.083760, 0.083797, -0.369866, -0.192491, 0.066089, -0.571276, 0.103301, 0.121512, -0.513853, -0.158693, 0.109145, -0.669554, 0.119046, 0.134728, -0.610794, -0.096867, 0.132662, -0.768644, 0.155596, 0.166916, -0.729502
-0.287796, -0.036873, 0.867171, 0.130142, -0.037926, 0.858519, -0.217604, -0.047713, 0.777620, 0.052929, -0.069479, 0.799535, -0.203619, -0.107420, 0.663305, 0.034559, -0.109720, 0.619206, -0.184708, -0.113802, 0.519648, 0.026124, -0.085137, 0.610102, -0.157818, -0.148983, 0.413546, 0.092897, -0.094398, 0.474380, -0.101798, -0.087123, 0.342524, 0.078477, -0.090104, 0.429320, -0.060861, -0.076107, 0.201892, 0.154169, -0.110281, 0.228463, -0.051828, -0.022002, 0.134555, 0.126481, -0.135270, 0.184266, -0.015411, 0.031866, 0.054915, 0.194287, -0.069639, 0.038834, -0.046176, -0.000324, -0.070542, 0.144381, -0.027841, -0.123400, -0.017891, 0.009287, -0.189711, 0.218318, 0.006173, -0.205367, -0.047090, 0.043762, -0.317731, 0.138620, -0.012861, -0.309320, -0.099701, 0.123616, -0.406701, 0.214553, 0.101544, -0.486672, -0.101462, 0.143952, -0.597689, 0.202560, 0.096832, -0.599262, -0.228108, 0.165483, -0.716542, 0.170880, 0.183569, -0.741481, -0.145037, 0.168065, -0.872082, 0.198625, 0.275157, -0.827183, -0.218828, 0.159185, -1.000000, 0.202503, 0.194581, -0.914432
-0.094604, 0.272706, 0.682138, 0.162050, 0.271163, 0.685105, -0.118792, 0.173232, 0.597020, 0.150440, 0.162756, 0.627445, -0.074298, 0.089829, 0.515677, 0.127320, 0.052904, 0.537704, -0.095911, 0.031077, 0.469749, 0.153088, 0.008585, 0.438089, -0.106623, 0.006748, 0.369157, 0.094241, -0.075781, 0.345958, -0.155945, -0.042642, 0.271609, 0.119277, -0.054129, 0.293469, -0.155044, -0.123459, 0.154159, 0.113985, -0.164223, 0.156714, -0.160451, -0.128919, 0.015058, 0.092472, -0.164653, 0.045213, -0.131895, -0.113573, -0.068666, 0.095307, -0.126172, -0.151297, -0.170666, -0.071171, -0.246026, 0.087558, -0.087914, -0.254531, -0.096456, -0.064123, -0.358686, 0.088290, -0.029230, -0.350805, -0.108363, 0.033927, -0.461996, 0.096939, 0.030977, -0.481729, -0.110463, 0.078235, -0.541305, 0.146009, 0.080693, -0.592006, -0.151270, 0.207064, -0.623205, 0.179782, 0.162508, -0.636056, -0.121051, 0.260197, -0.780354, 0.207944, 0.247833, -0.771915, -0.106543, 0.330116, -0.890179, 0.222452, 0.317752, -0.881740, -0.092036, 0.400034, -1.000000, 0.236959, 0.387673, -0.991562
-0.202368, 0.241447, 0.853669, 0.150354, 0.238981, 0.819274, -0.164282, 0.121911, 0.784223, 0.128110, 0.182413, 0.821062, -0.115615, 0.059107, 0.650371, 0.095274, 0.052834, 0.759001, -0.128910, -0.000494, 0.612506, 0.135168, 0.001811, 0.629659, -0.105561, -0.075444, 0.516708, 0.155873, -0.037732, 0.520884, -0.181080, -0.113994, 0.378804, 0.082453, -0.121955, 0.365682, -0.126943, -0.143732, 0.263120, 0.125674, -0.124043, 0.273442, -0.145151, -0.172934, 0.146470, 0.123640, -0.162663, 0.155026, -0.093504, -0.132810, 0.002099, 0.195165, -0.159991, 0.054197, -0.054087, -0.161150, -0.075819, 0.131012, -0.108256, -0.116771, -0.050009, -0.124180, -0.207467, 0.162718, -0.045701, -0.227461, -0.097765, -0.031111, -0.333483, 0.113211, -0.014866, -0.357620, -0.157638, 0.020018, -0.448123, 0.135928, 0.015818, -0.524181, -0.205824, 0.028602, -0.611459, 0.150781, 0.110078, -0.627927, -0.191176, 0.061018, -0.707543, 0.205515, 0.163664, -0.719970, -0.289561, 0.140150, -0.869564, 0.169100, 0.212772, -0.917282, -0.219281, 0.062717, -1.000000, 0.172600, 0.107215, -0.980138
-0.268457, -0.165357, 0.950135, -0.057705, -0.189162, 1.000000, -0.251626, -0.152991, 0.854171, -0.040873, -0.176796, 0.904036, -0.234795, -0.140625, 0.758207, -0.024042, -0.164431, 0.808072, -0.217963, -0.128259, 0.662243, -0.007211, -0.152065, 0.712108, -0.201132, -0.115893, 0.566279, 0.009620, -0.139699, 0.616145, -0.184301, -0.103528, 0.470315, 0.026451, -0.127333, 0.520181, -0.167470, -0.091162, 0.374349, 0.043282, -0.114967, 0.424217, -0.137265, -0.029951, 0.251503, 0.041444, -0.083741, 0.337527, -0.118548, -0.068206, 0.194663, 0.085262, -0.120130, 0.225451, -0.082176, -0.045837, 0.058347, 0.057497, -0.089495, 0.154833, -0.042795, 0.023018, 0.049304, 0.110081, 0.001709, 0.053473, 0.010216, 0.032910, -0.116470, 0.096407, -0.013846, -0.123998, -0.076965, 0.106615, -0.213617, 0.137082, 0.036413, -0.241022, -0.144170, 0.173240, -0.279250, 0.116877, 0.132771, -0.338855, -0.128498, 0.212097, -0.406125, 0.137373, 0.169610, -0.460981, -0.139574, 0.264989, -0.514985, 0.126297, 0.222501, -0.569839, -0.150650, 0.317880, -0.623843, 0.115221, 0.275392, -0.678697
-0.088193, -0.061043, 0.967828, 0.150161, -0.054391, 1.000000, -0.077290, -0.063692, 0.869829, 0.161064, -0.057040, 0.902001, -0.066388, -0.066340, 0.771830, 0.171965, -0.059688, 0.804002, -0.049480, -0.077607, 0.691254, 0.153090, -0.055648, 0.713771, -0.059909, -0.089365, 0.564285, 0.166325, -0.064532, 0.591436, -0.055292, -0.104222, 0.458147, 0.225771, -0.095365, 0.517263, -0.056664, -0.041430, 0.450553, 0.142657, -0.086456, 0.381668, -0.082978, -0.066042, 0.309554, 0.255326, -0.044133, 0.235483, -0.040002, -0.043612, 0.214954, 0.206746, -0.036920, 0.153873, -0.115109, -0.053201, 0.130293, 0.142189, -0.052327, 0.010060, -0.143417, -0.029282, -0.004497, 0.049914, 0.056287, -0.103687, -0.195773, -0.045163, -0.119231, 0.023543, 0.069248, -0.162907, -0.263914, 0.009713, -0.213562, 0.010345, 0.146598, -0.273811, -0.317019, -0.025517, -0.395988, 0.044866, 0.145056, -0.360055, -0.240566, 0.033406, -0.519667, 0.097852, 0.153540, -0.472001, -0.221235, 0.051854, -0.704406, 0.068490, 0.164199, -0.558939, -0.199155, 0.106035, -0.709411, 0.208812, 0.093934, -0.715900
-0.164956, 0.143015, 0.968189, 0.115021, 0.112498, 0.923731, -0.183579, 0.076996, 0.882928, 0.044450, 0.081390, 0.798590, -0.210286, 0.096130, 0.746879, 0.037596, 0.051563, 0.775742, -0.210769, 0.071603, 0.646909, 0.008410, -0.000615, 0.664288, -0.178389, -0.038083, 0.512962, 0.106789, -0.000067, 0.550009, -0.158733, -0.029275, 0.401022, 0.066371, -0.087472, 0.486445, -0.132488, -0.025107, 0.319405, 0.111222, -0.117949, 0.323001, -0.130972, -0.027396, 0.191270, 0.092066, -0.088758, 0.210039, -0.117211, -0.081394, 0.109952, 0.165678, -0.073102, 0.065238, -0.078455, -0.040026, 0.034557, 0.128639, -0.060257, -0.020780, -0.084780, -0.069434, -0.165903, 0.149899, -0.002096, -0.194002, -0.039242, 0.009997, -0.261945, 0.121708, 0.000147, -0.293614, -0.110052, -0.019193, -0.430029, 0.223503, -0.007059, -0.378546, -0.177225, 0.012024, -0.572079, 0.250766, 0.051963, -0.553980, -0.139293, 0.098913, -0.701040, 0.251199, 0.028248, -0.679071, -0.135376, 0.129244, -0.840446, 0.255978, 0.124068, -0.825205, -0.111196, 0.131053, -0.998051, 0.272897, 0.099457, -1.000000
