-0.113892, 0.047287, 0.986198, 0.155801, 0.075650, 1.000000, -0.098516, 0.015126, 0.876050, 0.171178, 0.043489, 0.889852, -0.083139, -0.017035, 0.765902, 0.186554, 0.011328, 0.779703, -0.060888, -0.043909, 0.649604, 0.208070, -0.026447, 0.659891, -0.055852, -0.070791, 0.538732, 0.221639, -0.064961, 0.554400, -0.052367, -0.096536, 0.443637, 0.232389, -0.100707, 0.427292, -0.065229, -0.081635, 0.310710, 0.211004, -0.091449, 0.281275, -0.060300, -0.085972, 0.188123, 0.207620, -0.084288, 0.128446, -0.083478, -0.078004, 0.076221, 0.161678, -0.042402, -0.001268, -0.107943, -0.064067, -0.019083, 0.113266, -0.004172, -0.115561, -0.133363, -0.047676, -0.156170, 0.053669, 0.063424, -0.190928, -0.164199, -0.016018, -0.277992, 0.006130, 0.100139, -0.285955, -0.227682, 0.010167, -0.436920, 0.017518, 0.172036, -0.408497, -0.247090, 0.071068, -0.562377, 0.008896, 0.205239, -0.512741, -0.258620, 0.123110, -0.719815, 0.091214, 0.251010, -0.613964, -0.219770, 0.182988, -0.843006, 0.115716, 0.310920, -0.748856, -0.187681, 0.236665, -0.972177, 0.147805, 0.364597, -0.878027
-0.147231, 0.010458, 0.834772, 0.144508, 0.014918, 0.823169, -0.135009, -0.024346, 0.739179, 0.118626, 0.013799, 0.757151, -0.110228, -0.018574, 0.636822, 0.119874, 0.004485, 0.672649, -0.107202, -0.016661, 0.531896, 0.138372, -0.011582, 0.580458, -0.105330, -0.011982, 0.413491, 0.168978, -0.016014, 0.472660, -0.094256, -0.014437, 0.342312, 0.190118, -0.030707, 0.390788, -0.066967, -0.014265, 0.248158, 0.191196, -0.042685, 0.282903, -0.063287, -0.016022, 0.142540, 0.198343, -0.048229, 0.163228, -0.064446, 0.005401, 0.056477, 0.188028, -0.058492, 0.038923, -0.084510, -0.020956, -0.023510, 0.180414, -0.047255, -0.077722, -0.072103, -0.017755, -0.129017, 0.133849, -0.010244, -0.203410, -0.095200, -0.037067, -0.262601, 0.074067, 0.020496, -0.324296, -0.195847, -0.034380, -0.382802, 0.107733, 0.042531, -0.453783, -0.239633, -0.023026, -0.548786, 0.086421, 0.048708, -0.562879, -0.254325, -0.014828, -0.709367, 0.085290, 0.074515, -0.704435, -0.219361, 0.057388, -0.852606, 0.085589, 0.112905, -0.832980, -0.250909, 0.095271, -1.000000, 0.138832, 0.107706, -0.975859
-0.092309, 0.073275, 0.934135, 0.214009, 0.116520, 0.939479, -0.080794, 0.015834, 0.847065, 0.221130, 0.060849, 0.849286, -0.072394, -0.011591, 0.739343, 0.197392, 0.006232, 0.756815, -0.064362, -0.059261, 0.643396, 0.192423, -0.045123, 0.629833, -0.067491, -0.087290, 0.535817, 0.194286, -0.070667, 0.536565, -0.074565, -0.088923, 0.438913, 0.202602, -0.080055, 0.430030, -0.069415, -0.103754, 0.334916, 0.182266, -0.090309, 0.314790, -0.092521, -0.100645, 0.210995, 0.168941, -0.091627, 0.192039, -0.083411, -0.078808, 0.101452, 0.165965, -0.077465, 0.088325, -0.123769, -0.052051, -0.014369, 0.149498, -0.053769, -0.024731, -0.124954, -0.035248, -0.112302, 0.126780, -0.046053, -0.151275, -0.116840, 0.000445, -0.263632, 0.104542, -0.014133, -0.283792, -0.131854, 0.004885, -0.405428, 0.060920, 0.014099, -0.432925, -0.234989, 0.073139, -0.492673, 0.108460, 0.070826, -0.547916, -0.286071, 0.138096, -0.655524, 0.104490, 0.129947, -0.709814, -0.308650, 0.160373, -0.809537, 0.074572, 0.159778, -0.875988, -0.358436, 0.181591, -0.959001, 0.076007, 0.154023, -1.000000
0.026958, 0.036739, 1.000000, 0.262117, 0.040862, 0.965171, 0.013606, 0.004829, 0.890185, 0.248764, 0.008953, 0.855356, -0.011593, -0.019471, 0.774767, 0.230113, -0.016849, 0.755493, 0.000331, -0.056330, 0.650411, 0.208906, -0.054306, 0.642485, -0.018472, -0.107849, 0.532379, 0.211211, -0.076823, 0.537746, 0.003146, -0.093934, 0.408499, 0.233693, -0.104496, 0.423787, 0.034017, -0.081029, 0.300137, 0.256515, -0.103559, 0.305731, 0.041208, -0.078047, 0.178807, 0.260879, -0.100861, 0.181420, 0.040485, -0.042361, 0.081701, 0.255342, -0.114010, 0.051318, 0.030318, -0.041999, 0.005965, 0.199951, -0.077290, -0.073791, -0.019810, -0.017699, -0.086279, 0.127949, -0.044628, -0.201563, -0.101953, 0.018328, -0.171970, 0.026719, 0.051221, -0.296287, -0.212667, 0.012182, -0.224604, -0.035402, 0.131973, -0.343790, -0.303561, 0.027155, -0.360364, -0.120499, 0.163903, -0.404070, -0.373537, 0.057388, -0.489688, -0.139300, 0.205963, -0.485936, -0.344831, 0.072444, -0.651076, -0.105334, 0.217848, -0.594639, -0.300253, 0.091138, -0.758486, -0.012206, 0.216216, -0.689370
-0.230270, -0.021751, 0.924682, 0.062921, 0.006171, 0.922612, -0.234824, -0.044463, 0.834238, 0.070445, -0.018484, 0.816869, -0.215520, -0.070126, 0.716483, 0.044535, -0.012422, 0.739106, -0.184628, -0.071082, 0.601363, 0.057197, -0.034307, 0.675660, -0.161284, -0.065788, 0.503007, 0.077132, -0.026625, 0.604144, -0.127050, -0.053209, 0.368515, 0.114649, -0.062320, 0.484781, -0.098034, -0.026269, 0.282285, 0.153785, -0.066585, 0.385945, -0.051268, -0.014555, 0.204054, 0.177924, -0.099733, 0.257816, -0.026685, -0.001097, 0.120339, 0.198810, -0.084861, 0.139149, -0.005896, 0.015630, 0.013318, 0.212554, -0.086628, 0.019027, -0.005625, 0.036091, -0.088306, 0.208187, -0.048944, -0.141434, -0.010812, 0.062646, -0.226045, 0.164232, 0.017081, -0.273602, -0.088024, 0.068451, -0.360299, 0.168609, 0.020439, -0.438517, -0.167344, 0.087561, -0.494693, 0.160940, 0.053079, -0.594153, -0.250877, 0.083683, -0.669077, 0.135215, 0.062174, -0.742889, -0.247765, 0.091659, -0.856526, 0.097201, 0.077163, -0.869979, -0.280090, 0.102559, -0.998437, 0.102011, 0.116268, -1.000000
0.276173, 0.245283, 0.672139, 0.506491, 0.045165, 0.575812, 0.251184, 0.174945, 0.635900, 0.424340, 0.018238, 0.478876, 0.195742, 0.143784, 0.602305, 0.329358, 0.009710, 0.398453, 0.117015, 0.140667, 0.538243, 0.248377, 0.005868, 0.320986, 0.041206, 0.102610, 0.510107, 0.168634, 0.023395, 0.266564, -0.025073, 0.075506, 0.430955, 0.076554, 0.016868, 0.216063, -0.135812, 0.041180, 0.373831, 0.019206, 0.021498, 0.190534, -0.199743, -0.024670, 0.266109, -0.031904, 0.019958, 0.127106, -0.259245, -0.059080, 0.161843, -0.057186, 0.039813, 0.046918, -0.303518, -0.064363, 0.059325, -0.121258, 0.035749, -0.040721, -0.313426, -0.114917, -0.067781, -0.140754, -0.005290, -0.101606, -0.290182, -0.140717, -0.204095, -0.115060, -0.018663, -0.202671, -0.278200, -0.140127, -0.351018, -0.067817, -0.002826, -0.317118, -0.234211, -0.178220, -0.528459, -0.003683, -0.034629, -0.426672, -0.196220, -0.170543, -0.672736, 0.056089, -0.003169, -0.579405, -0.169067, -0.137177, -0.849738, 0.113654, 0.009215, -0.725299, -0.122009, -0.101622, -1.000000, 0.183563, 0.033386, -0.818753
-0.031198, 0.019049, 0.598942, 0.211619, -0.002518, 0.497499, -0.067233, -0.027802, 0.523950, 0.167726, -0.010630, 0.406054, -0.087662, -0.058162, 0.437257, 0.109443, -0.028280, 0.347998, -0.127295, -0.058544, 0.341519, 0.065709, -0.016764, 0.272103, -0.178333, -0.081795, 0.256165, 0.036313, -0.024390, 0.209437, -0.199074, -0.085352, 0.132301, 0.032987, -0.032053, 0.142367, -0.170889, -0.077533, 0.029676, 0.015795, -0.031829, 0.081234, -0.157792, -0.062341, -0.067569, 0.046738, -0.005419, 0.015296, -0.123288, -0.022554, -0.154801, 0.064851, 0.010704, -0.052104, -0.109456, 0.027429, -0.215468, 0.100059, 0.024667, -0.140404, -0.067545, 0.038639, -0.300222, 0.144831, 0.044996, -0.255197, -0.042586, 0.064801, -0.400717, 0.130571, 0.045295, -0.374890, -0.081155, 0.074038, -0.505883, 0.181904, 0.085699, -0.511408, -0.090347, 0.072611, -0.634965, 0.195251, 0.087982, -0.637000, -0.096822, 0.083433, -0.753176, 0.186648, 0.100027, -0.754082, -0.099157, 0.089256, -0.876133, 0.184313, 0.105850, -0.877039, -0.101492, 0.095079, -0.999094, 0.181978, 0.111673, -1.000000
-0.163603, -0.004774, 0.661654, 0.083758, 0.023537, 0.645196, -0.173310, -0.028591, 0.573519, 0.059103, 0.001022, 0.559446, -0.185951, -0.035234, 0.464101, 0.043745, -0.014888, 0.479362, -0.197498, -0.040882, 0.358080, 0.048699, -0.034098, 0.399236, -0.172710, -0.060605, 0.233947, 0.053587, -0.041686, 0.327142, -0.139848, -0.038431, 0.154869, 0.085612, -0.062283, 0.221912, -0.086734, -0.013105, 0.047747, 0.145529, -0.078229, 0.142003, -0.050441, 0.023288, -0.012610, 0.148299, -0.071444, 0.026513, -0.040284, 0.045111, -0.089893, 0.181234, -0.044948, -0.069416, -0.017345, 0.060470, -0.136715, 0.180596, -0.024882, -0.201685, -0.020698, 0.049968, -0.239930, 0.165877, 0.002619, -0.276918, -0.046739, 0.075566, -0.347234, 0.110300, 0.013002, -0.410288, -0.129442, 0.108179, -0.457984, 0.134581, 0.064723, -0.524477, -0.194192, 0.103761, -0.587495, 0.122345, 0.083777, -0.639289, -0.246203, 0.124872, -0.699434, 0.081812, 0.092711, -0.765392, -0.291955, 0.140039, -0.816737, 0.036061, 0.107878, -0.882696, -0.337706, 0.155206, -0.934041, -0.009691, 0.123044, -1.000000
-0.089128, -0.366137, 1.000000, 0.077595, -0.383402, 0.985592, -0.088952, -0.334213, 0.917991, 0.077772, -0.351475, 0.903583, -0.088775, -0.302288, 0.835985, 0.077948, -0.319552, 0.821577, -0.088599, -0.270363, 0.753976, 0.078124, -0.287627, 0.739568, -0.088423, -0.238438, 0.671970, 0.078300, -0.255702, 0.657562, -0.088247, -0.206514, 0.589961, 0.078476, -0.223777, 0.575553, -0.088071, -0.174589, 0.507955, 0.078652, -0.191852, 0.493548, -0.087895, -0.142664, 0.425946, 0.078829, -0.159927, 0.411538, -0.087718, -0.110739, 0.343941, 0.079005, -0.128002, 0.329532, -0.091032, -0.073582, 0.266077, 0.083620, -0.101371, 0.243681, -0.082879, -0.047975, 0.174054, 0.076306, -0.064813, 0.171668, -0.084706, -0.011965, 0.093920, 0.072732, -0.040897, 0.087641, -0.115882, 0.008270, -0.003913, 0.104233, -0.010895, 0.004856, -0.132777, 0.042844, -0.076346, 0.126505, 0.024063, -0.061573, -0.145779, 0.068798, -0.172462, 0.154487, 0.043753, -0.152985, -0.133100, 0.100681, -0.280778, 0.155616, 0.070717, -0.260934, -0.123071, 0.119693, -0.380014, 0.151853, 0.101029, -0.371034
-0.349874, 0.293409, 0.655030, -0.041057, 0.458398, 0.725028, -0.279110, 0.155216, 0.570017, -0.015522, 0.350866, 0.680660, -0.182474, 0.064077, 0.509505, 0.066677, 0.244137, 0.675392, -0.087243, -0.000813, 0.413938, 0.145989, 0.115278, 0.628648, -0.017106, -0.084957, 0.356123, 0.231964, -0.004808, 0.603153, 0.019716, -0.120896, 0.328319, 0.318035, -0.121880, 0.532180, 0.103278, -0.187700, 0.260190, 0.380056, -0.279656, 0.406975, 0.117578, -0.184177, 0.203874, 0.371665, -0.349122, 0.223243, 0.081404, -0.200761, 0.106836, 0.301901, -0.362136, 0.023750, 0.043103, -0.172927, -0.000768, 0.229484, -0.292962, -0.146247, -0.015419, -0.160741, -0.122132, 0.157948, -0.177197, -0.289892, -0.126728, -0.101175, -0.253274, 0.065359, -0.084780, -0.346049, -0.252585, -0.011109, -0.346259, 0.038922, 0.058340, -0.431485, -0.312658, 0.045168, -0.501295, 0.007137, 0.117298, -0.548572, -0.377405, 0.078107, -0.670291, -0.021357, 0.202452, -0.668511, -0.368569, 0.148074, -0.840623, -0.011167, 0.234433, -0.793390, -0.309756, 0.163990, -1.000000, 0.078912, 0.230078, -0.954543
-0.150461, -0.024579, 1.000000, 0.073163, 0.017420, 0.997747, -0.141472, -0.038367, 0.899563, 0.082152, 0.003631, 0.897309, -0.132483, -0.052156, 0.799121, 0.091141, -0.010157, 0.796868, -0.118258, -0.072921, 0.692660, 0.093497, -0.028406, 0.692035, -0.104332, -0.070511, 0.595681, 0.100262, -0.049157, 0.599268, -0.108449, -0.062262, 0.481503, 0.129095, -0.058968, 0.522910, -0.103750, -0.041082, 0.387276, 0.134133, -0.071917, 0.413786, -0.108464, -0.017847, 0.292454, 0.134201, -0.077357, 0.311203, -0.085102, -0.006361, 0.187878, 0.143175, -0.074489, 0.190631, -0.055583, -0.012909, 0.056665, 0.143460, -0.052143, 0.075203, -0.050770, 0.038736, -0.024002, 0.132803, -0.040032, -0.022039, -0.048232, 0.045497, -0.130755, 0.103385, 0.005902, -0.155441, -0.092670, 0.061373, -0.252170, 0.120002, 0.017821, -0.302485, -0.134859, 0.078728, -0.368770, 0.116568, 0.037841, -0.418696, -0.194230, 0.063943, -0.494897, 0.128175, 0.061580, -0.553363, -0.216655, 0.075104, -0.610739, 0.107008, 0.078447, -0.664951, -0.269740, 0.057918, -0.753391, 0.082970, 0.076825, -0.774858
-0.213319, -0.037959, 0.697382, 0.044187, -0.001728, 0.755550, -0.197519, -0.051104, 0.604655, 0.059987, -0.014873, 0.662824, -0.190291, -0.055569, 0.505525, 0.080908, -0.032775, 0.576902, -0.165829, -0.065818, 0.408485, 0.082303, -0.051678, 0.472255, -0.132933, -0.055393, 0.325155, 0.109764, -0.068592, 0.399852, -0.118647, -0.049397, 0.227780, 0.135019, -0.056058, 0.305561, -0.108632, -0.035282, 0.151079, 0.156589, -0.044417, 0.192045, -0.089185, -0.005993, 0.058180, 0.167833, -0.046819, 0.072882, -0.076536, -0.011570, -0.021149, 0.173335, -0.024270, -0.060940, -0.091334, 0.000627, -0.098292, 0.154250, 0.024587, -0.153060, -0.108434, 0.019381, -0.239229, 0.138111, 0.052751, -0.266583, -0.088371, 0.041463, -0.334501, 0.075058, 0.079252, -0.374136, -0.190721, 0.060599, -0.457877, 0.124487, 0.130452, -0.475011, -0.200797, 0.052475, -0.591754, 0.135161, 0.140454, -0.614103, -0.216451, 0.073465, -0.727887, 0.117711, 0.162469, -0.738339, -0.227487, 0.088255, -0.858715, 0.106675, 0.177259, -0.869172, -0.238523, 0.103045, -0.989543, 0.095640, 0.192049, -1.000000
-0.162363, 0.009085, 0.720118, 0.066994, 0.007314, 0.728955, -0.160952, -0.000565, 0.639133, 0.068404, -0.002336, 0.647969, -0.163479, -0.015064, 0.564285, 0.074631, -0.016172, 0.562974, -0.156394, -0.023287, 0.461829, 0.060978, -0.016047, 0.501447, -0.143192, -0.010268, 0.365195, 0.084227, -0.046006, 0.417949, -0.112453, 0.002715, 0.261859, 0.104004, -0.041239, 0.312690, -0.094173, 0.016191, 0.197045, 0.132420, -0.051814, 0.213826, -0.093127, 0.025024, 0.113470, 0.141601, -0.042631, 0.126220, -0.091827, 0.037413, 0.040905, 0.162781, -0.026244, 0.025351, -0.080891, 0.025658, -0.046170, 0.118660, -0.012395, -0.073448, -0.100961, 0.035778, -0.153895, 0.114180, 0.001206, -0.187195, -0.068833, 0.023821, -0.265038, 0.083912, 0.004072, -0.300638, -0.141161, 0.025061, -0.388605, 0.149839, 0.035820, -0.395919, -0.153025, -0.001021, -0.513221, 0.148478, 0.026631, -0.520740, -0.149946, 0.020560, -0.671481, 0.172455, 0.036187, -0.688927, -0.148088, 0.027630, -0.824813, 0.175937, 0.052533, -0.841445, -0.140046, 0.038654, -0.983368, 0.183979, 0.063557, -1.000000
-0.146546, 0.105828, 1.000000, 0.191496, 0.115844, 0.978531, -0.155343, 0.026349, 0.901915, 0.185834, 0.050352, 0.881328, -0.124785, -0.044904, 0.775598, 0.162642, -0.028774, 0.774570, -0.123654, -0.065720, 0.671734, 0.167679, -0.061376, 0.652667, -0.124364, -0.096373, 0.552086, 0.165057, -0.070697, 0.539564, -0.126925, -0.093257, 0.441407, 0.164771, -0.095461, 0.425344, -0.108561, -0.101108, 0.318158, 0.154741, -0.092352, 0.323756, -0.131147, -0.084245, 0.217121, 0.165024, -0.087264, 0.199497, -0.139362, -0.073193, 0.110061, 0.160327, -0.072846, 0.108899, -0.139637, -0.043278, -0.033665, 0.120885, -0.039366, -0.052436, -0.148574, -0.014038, -0.146639, 0.108746, -0.016568, -0.173378, -0.133656, -0.024569, -0.290323, 0.095218, 0.000014, -0.313136, -0.233914, 0.073089, -0.409417, 0.155794, 0.063476, -0.417412, -0.239134, 0.083812, -0.574137, 0.180023, 0.082918, -0.553756, -0.252049, 0.122058, -0.698019, 0.210666, 0.096505, -0.710399, -0.250954, 0.149699, -0.826079, 0.202488, 0.151806, -0.821626, -0.238827, 0.122614, -0.955239, 0.216282, 0.082346, -0.965145
-0.080934, 0.101547, 0.947360, 0.218837, 0.126973, 0.946546, -0.074393, 0.047070, 0.853322, 0.223381, 0.056401, 0.865645, -0.063431, -0.020284, 0.763978, 0.213546, -0.019599, 0.780420, -0.052475, -0.064214, 0.657254, 0.213460, -0.063114, 0.673614, -0.052065, -0.072344, 0.576831, 0.200772, -0.095338, 0.559559, -0.076096, -0.092577, 0.438385, 0.219662, -0.126001, 0.450739, -0.082501, -0.120302, 0.340535, 0.196810, -0.156176, 0.312370, -0.089359, -0.111075, 0.232880, 0.171149, -0.141909, 0.153673, -0.111557, -0.108189, 0.117748, 0.153785, -0.106391, 0.046220, -0.133178, -0.100267, 0.038355, 0.099569, -0.036326, -0.081138, -0.178445, -0.085321, -0.100179, 0.039445, 0.022419, -0.195499, -0.168946, -0.060077, -0.264242, -0.014191, 0.035927, -0.296510, -0.282049, -0.019754, -0.428318, 0.001331, 0.134033, -0.409183, -0.288439, 0.035358, -0.587960, 0.046148, 0.141298, -0.499442, -0.254734, 0.100204, -0.749951, 0.112292, 0.185512, -0.662018, -0.180963, 0.170015, -0.892733, 0.169098, 0.219122, -0.786769, -0.174990, 0.191148, -1.000000, 0.213513, 0.200200, -0.941667
-0.114018, -0.021043, 0.987782, 0.105964, -0.008772, 1.000000, -0.105159, -0.029489, 0.888688, 0.114824, -0.017218, 0.900910, -0.096300, -0.037934, 0.789598, 0.123683, -0.025663, 0.801820, -0.087441, -0.046380, 0.690508, 0.132542, -0.034109, 0.702730, -0.083111, -0.048819, 0.597458, 0.145855, -0.036884, 0.610486, -0.082911, -0.054883, 0.496304, 0.163020, -0.050305, 0.510973, -0.065170, -0.067021, 0.394276, 0.161697, -0.068345, 0.407290, -0.059743, -0.044908, 0.289194, 0.170082, -0.068092, 0.287653, -0.077298, -0.033894, 0.196672, 0.152408, -0.061386, 0.166673, -0.083720, -0.033829, 0.096405, 0.131380, -0.024795, 0.059072, -0.087594, -0.032786, -0.014929, 0.085399, -0.006590, -0.067318, -0.113017, 0.001531, -0.151647, 0.045077, 0.034210, -0.177556, -0.187049, 0.001071, -0.278566, 0.066409, 0.074262, -0.295861, -0.191131, 0.008653, -0.412025, 0.066625, 0.099338, -0.382927, -0.208802, 0.053324, -0.533947, 0.091234, 0.124346, -0.511084, -0.144882, 0.098569, -0.649469, 0.116782, 0.134579, -0.621708, -0.096867, 0.132662, -0.768644, 0.155596, 0.166916, -0.729502
-0.235885, -0.062086, 0.880971, 0.062770, -0.051523, 0.859621, -0.220530, -0.084883, 0.773486, 0.027021, -0.092572, 0.772558, -0.212547, -0.129120, 0.659786, 0.034836, -0.101275, 0.669527, -0.216122, -0.131103, 0.535253, 0.025636, -0.107033, 0.591447, -0.173857, -0.112452, 0.419383, 0.053325, -0.100869, 0.513995, -0.140444, -0.102648, 0.308606, 0.087903, -0.097214, 0.418775, -0.103944, -0.078183, 0.202766, 0.117926, -0.110402, 0.302942, -0.081666, -0.045781, 0.133771, 0.146385, -0.097928, 0.169543, -0.069477, -0.018774, 0.046417, 0.175196, -0.077624, 0.048892, -0.045960, 0.006864, -0.050921, 0.186800, -0.045273, -0.057077, -0.045318, 0.052993, -0.155493, 0.159870, -0.025295, -0.199813, -0.022531, 0.067040, -0.288218, 0.169947, 0.035028, -0.327267, -0.088255, 0.119975, -0.441012, 0.189344, 0.094301, -0.475886, -0.136227, 0.137665, -0.570419, 0.205878, 0.116362, -0.602949, -0.166976, 0.145139, -0.717139, 0.196517, 0.176140, -0.723871, -0.159224, 0.171445, -0.854945, 0.178952, 0.211829, -0.852030, -0.166933, 0.185871, -1.000000, 0.234720, 0.180430, -0.970385
-0.094604, 0.272706, 0.682138, 0.162050, 0.271163, 0.685105, -0.104176, 0.172025, 0.612825, 0.153965, 0.181490, 0.612146, -0.084761, 0.105751, 0.535868, 0.135847, 0.066099, 0.523971, -0.107511, 0.047430, 0.460087, 0.131395, -0.007361, 0.423873, -0.114529, 0.006933, 0.381249, 0.130811, -0.054801, 0.350249, -0.140801, -0.047225, 0.282764, 0.107196, -0.094528, 0.258922, -0.134516, -0.100521, 0.166352, 0.092948, -0.126719, 0.142684, -0.146075, -0.141122, 0.040867, 0.079419, -0.158571, 0.011301, -0.140304, -0.118611, -0.118259, 0.089721, -0.138318, -0.110806, -0.122344, -0.095626, -0.240097, 0.074010, -0.098026, -0.226548, -0.092504, -0.012878, -0.350880, 0.079823, -0.057274, -0.342356, -0.068356, 0.052643, -0.475684, 0.092849, 0.047456, -0.465773, -0.131565, 0.113846, -0.547661, 0.161278, 0.105075, -0.553473, -0.141056, 0.185823, -0.664924, 0.198469, 0.173188, -0.666193, -0.121051, 0.260197, -0.780354, 0.207944, 0.247833, -0.771915, -0.106543, 0.330116, -0.890179, 0.222452, 0.317752, -0.881740, -0.092036, 0.400034, -1.000000, 0.236959, 0.387673, -0.991562
-0.177153, 0.227085, 0.833126, 0.129724, 0.253942, 0.839378, -0.163162, 0.145710, 0.786470, 0.126586, 0.177709, 0.805010, -0.152991, 0.037365, 0.705376, 0.114655, 0.068158, 0.730328, -0.144771, -0.015906, 0.610793, 0.122889, -0.003988, 0.610706, -0.142543, -0.058323, 0.504949, 0.148934, -0.062764, 0.519183, -0.128627, -0.104646, 0.403166, 0.147222, -0.096125, 0.396535, -0.139784, -0.140683, 0.286771, 0.152484, -0.140574, 0.283537, -0.123879, -0.162892, 0.158377, 0.140916, -0.159482, 0.165855, -0.096036, -0.160306, 0.032489, 0.151813, -0.143934, 0.038180, -0.074737, -0.149553, -0.090779, 0.145631, -0.127601, -0.092527, -0.099780, -0.105983, -0.210193, 0.134933, -0.079395, -0.239523, -0.090606, -0.048146, -0.349812, 0.113605, -0.035088, -0.352045, -0.173159, 0.001059, -0.473548, 0.160795, 0.029087, -0.493833, -0.185432, 0.040771, -0.589670, 0.162712, 0.069612, -0.584399, -0.222858, 0.066090, -0.730726, 0.190235, 0.114661, -0.734404, -0.239689, 0.113683, -0.856842, 0.180783, 0.170714, -0.882408, -0.233908, 0.093962, -1.000000, 0.197043, 0.135684, -0.995058
-0.268457, -0.165357, 0.950135, -0.057705, -0.189162, 1.000000, -0.251626, -0.152991, 0.854171, -0.040873, -0.176796, 0.904036, -0.234795, -0.140625, 0.758207, -0.024042, -0.164431, 0.808072, -0.217963, -0.128259, 0.662243, -0.007211, -0.152065, 0.712108, -0.201132, -0.115893, 0.566279, 0.009620, -0.139699, 0.616145, -0.184301, -0.103528, 0.470315, 0.026451, -0.127333, 0.520181, -0.167470, -0.091162, 0.374349, 0.043282, -0.114967, 0.424217, -0.157714, -0.085283, 0.283099, 0.064892, -0.107473, 0.335444, -0.124394, -0.065461, 0.179358, 0.083154, -0.092725, 0.238698, -0.091956, -0.036967, 0.090262, 0.073924, -0.085726, 0.126863, -0.069713, 0.007763, 0.001869, 0.104265, -0.036683, 0.013629, -0.036406, 0.044894, -0.087032, 0.087402, 0.000061, -0.102643, -0.103266, 0.119093, -0.190898, 0.155837, 0.064252, -0.235951, -0.111195, 0.164672, -0.301864, 0.152778, 0.111554, -0.356974, -0.128498, 0.212097, -0.406125, 0.137373, 0.169610, -0.460981, -0.139574, 0.264989, -0.514985, 0.126297, 0.222501, -0.569839, -0.150650, 0.317880, -0.623843, 0.115221, 0.275392, -0.678697
-0.088193, -0.061043, 0.967828, 0.150161, -0.054391, 1.000000, -0.077290, -0.063692, 0.869829, 0.161064, -0.057040, 0.902001, -0.066388, -0.066340, 0.771830, 0.171965, -0.059688, 0.804002, -0.061439, -0.076014, 0.686195, 0.195031, -0.067804, 0.716253, -0.039708, -0.057333, 0.569696, 0.208607, -0.080806, 0.618504, -0.043129, -0.046048, 0.485081, 0.224111, -0.093542, 0.491722, -0.030918, -0.043718, 0.390873, 0.212508, -0.097806, 0.376091, -0.041258, -0.050876, 0.305763, 0.204477, -0.097665, 0.233917, -0.055192, -0.062366, 0.218098, 0.165206, -0.059911, 0.122323, -0.092250, -0.061155, 0.132903, 0.109700, -0.022510, -0.006831, -0.137378, -0.050160, 0.008567, 0.051428, 0.033576, -0.103940, -0.143547, -0.031734, -0.129170, 0.005029, 0.052727, -0.185457, -0.246445, -0.027531, -0.236863, 0.015390, 0.120042, -0.278956, -0.287201, -0.004950, -0.378922, 0.024574, 0.157091, -0.342888, -0.254510, 0.034913, -0.528434, 0.101541, 0.136739, -0.451752, -0.202987, 0.087049, -0.664357, 0.133679, 0.134632, -0.555846, -0.159499, 0.103943, -0.770111, 0.179096, 0.134017, -0.692798
-0.169857, 0.147265, 0.996958, 0.118438, 0.115841, 0.951179, -0.196704, 0.097973, 0.908015, 0.075549, 0.081637, 0.849033, -0.234782, 0.051315, 0.799645, 0.039874, 0.043126, 0.768132, -0.233223, 0.012854, 0.645475, 0.038236, 0.010882, 0.699893, -0.198850, -0.018839, 0.542902, 0.071069, -0.038089, 0.598889, -0.174554, -0.038147, 0.414376, 0.103884, -0.077098, 0.485830, -0.149574, -0.049426, 0.326138, 0.133115, -0.115772, 0.345730, -0.130063, -0.061860, 0.200414, 0.149726, -0.108834, 0.225724, -0.102605, -0.067061, 0.100253, 0.158563, -0.097808, 0.110627, -0.095542, -0.051087, 0.002614, 0.136203, -0.080766, -0.007332, -0.065397, -0.045092, -0.160505, 0.122391, -0.052269, -0.146790, -0.047124, -0.018810, -0.280750, 0.113463, -0.026020, -0.295506, -0.143222, 0.021692, -0.420719, 0.204208, 0.006468, -0.402352, -0.167424, 0.023024, -0.580949, 0.230429, 0.018594, -0.555198, -0.147798, 0.076964, -0.735076, 0.251736, 0.032324, -0.729161, -0.128555, 0.134113, -0.880581, 0.256263, 0.096196, -0.879056, -0.140412, 0.125187, -1.000000, 0.260409, 0.097429, -0.976380
